WP_002764162.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	97.561	82	106
WP_004280663.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	87.413	143	143
WP_004280663.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	35.345	116	143
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	87.603	363	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	38.798	366	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	38.166	338	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	33.235	340	363
WP_004280824.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	30.199	351	363
WP_004280824.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.330	376	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.667	300	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	29.719	249	363
WP_004280824.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	31.707	246	363
WP_004280393.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	39.313	262	265
WP_004280393.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.923	208	265
WP_004280393.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	27.128	188	265
WP_004280393.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	28.302	212	265
WP_004280393.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	24.348	230	265
WP_002762891.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	86.121	281	281
WP_002762891.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	30.035	283	281
WP_002762891.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	32.984	191	281
WP_002762891.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.778	216	281
WP_002762891.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	26.891	119	281
WP_002762891.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.776	107	281
WP_002762891.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	25.000	140	281
WP_002762891.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	30.435	92	281
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	81.741	586	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.102	274	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	27.239	268	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	33.607	122	586
WP_002762895.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.887	212	586
WP_002762895.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.923	104	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.481	241	586
WP_002762895.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	27.184	103	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	81.741	586	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.102	274	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	27.239	268	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	33.607	122	586
WP_002762895.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.887	212	586
WP_002762895.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.923	104	586
WP_002762895.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.481	241	586
WP_002762895.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	27.184	103	586
WP_004280431.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	90.860	186	186
WP_004280431.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.111	180	186
WP_004282548.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	88.816	304	306
WP_004282548.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.000	124	306
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	92.262	336	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_004280595.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.697	330	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.730	333	349
WP_004280595.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	27.273	352	349
WP_004280595.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	26.347	334	349
WP_004280595.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.048	334	349
WP_004280595.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.854	342	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.055	347	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	27.003	337	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	23.100	329	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	23.476	328	349
WP_004280595.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	28.966	145	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	24.900	249	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	22.184	293	349
WP_004280595.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.828	256	349
WP_004280595.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.692	253	349
WP_004280595.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.490	245	349
WP_004280167.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	90.476	294	294
WP_004280167.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	30.172	232	294
WP_004280167.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	26.984	189	294
WP_004279964.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	79.321	324	324
WP_004279964.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.883	213	324
WP_004279964.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.440	109	324
WP_004280241.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	84.899	298	302
WP_117344670.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20400_1875	85.271	129	364
WP_117344670.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20400_1875	76.271	59	364
WP_117344670.1	lcl|NZ_AHOH02000005.1_cds_LEP1GSC168_RS0217495_2986	85.185	135	364
WP_117344670.1	lcl|NZ_AHOH02000005.1_cds_LEP1GSC168_RS13280_2989	81.308	107	364
WP_117344670.1	lcl|NZ_AHOH02000019.1_cds_LEP1GSC168_RS20525_1268	72.917	96	364
WP_117344670.1	lcl|NZ_AHOH02000019.1_cds_LEP1GSC168_RS20525_1268	63.333	30	364
WP_117344670.1	lcl|NZ_AHOH02000019.1_cds_LEP1GSC168_RS20520_1267	60.000	85	364
WP_117344670.1	lcl|NZ_AHOH02000019.1_cds_LEP1GSC168_RS20520_1267	64.179	67	364
WP_117344670.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21880_3570	53.153	111	364
WP_117344670.1	lcl|NZ_AHOH02000039.1_cds_LEP1GSC168_RS20830_642	70.213	47	364
WP_117344670.1	lcl|NZ_AHOH02000017.1_cds_WP_004480670.1_1356	23.232	297	364
WP_117344670.1	lcl|NZ_AHOH02000040.1_cds_WP_004481158.1_419	77.419	31	364
WP_004280173.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	80.851	282	282
WP_004280173.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.064	187	282
WP_002762897.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	88.147	464	464
