WP_002764162.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.811	74	106
WP_004280595.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.958	334	349
WP_004280595.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	28.667	150	349
WP_004280595.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	29.050	179	349
WP_004280595.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	23.577	246	349
WP_004280167.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.821	291	294
WP_004280167.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	33.333	105	294
WP_004280167.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	24.186	215	294
WP_004279964.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	23.853	218	324
WP_004280173.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.147	272	282
WP_002762897.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.885	418	464
