WP_002764162.1	lcl|NZ_MCLV01000109.1_cds_WP_000340715.1_418	93.902	82	106
WP_002762895.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	30.734	218	586
WP_002762895.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.665	209	586
WP_002762895.1	lcl|NZ_MCLV01000083.1_cds_WP_000840860.1_3832	27.451	102	586
WP_002762895.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	63.714	587	586
WP_002762895.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	30.734	218	586
WP_002762895.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.665	209	586
WP_002762895.1	lcl|NZ_MCLV01000083.1_cds_WP_000840860.1_3832	27.451	102	586
WP_004280431.1	lcl|NZ_MCLV01000010.1_cds_WP_001159758.1_253	90.860	186	186
WP_004282548.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	88.889	306	306
WP_004282548.1	lcl|NZ_MCLV01000010.1_cds_WP_000952159.1_268	31.624	117	306
WP_004280595.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	92.857	336	349
WP_004280595.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	30.814	344	349
WP_004280595.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	27.385	325	349
WP_004280595.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	26.647	334	349
WP_004280595.1	lcl|NZ_MCLV01000065.1_cds_WP_000709511.1_3339	25.749	334	349
WP_004280595.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	25.545	321	349
WP_004280595.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	24.332	337	349
WP_004280595.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	28.966	145	349
WP_004280595.1	lcl|NZ_MCLV01000109.1_cds_WP_000410274.1_417	23.611	288	349
WP_004280595.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	30.052	193	349
WP_004280595.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	26.613	248	349
WP_004280595.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	23.984	246	349
WP_004280595.1	lcl|NZ_MCLV01000005.1_cds_WP_001003556.1_2792	23.824	340	349
WP_004280595.1	lcl|NZ_MCLV01000039.1_cds_WP_001074784.1_2366	26.136	264	349
WP_004280167.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	95.578	294	294
WP_004280167.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	26.104	249	294
WP_004279964.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	86.420	324	324
WP_004279964.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	24.873	197	324
WP_004280241.1	lcl|NZ_MCLV01000010.1_cds_WP_001114267.1_248	81.208	298	302
WP_117344670.1	lcl|NZ_MCLV01000022.1_cds_BEN44_RS08435_1465	81.579	152	364
WP_117344670.1	lcl|NZ_MCLV01000022.1_cds_BEN44_RS08435_1465	85.965	114	364
WP_117344670.1	lcl|NZ_MCLV01000022.1_cds_BEN44_RS08435_1465	82.353	85	364
WP_117344670.1	lcl|NZ_MCLV01000047.1_cds_BEN44_RS13420_2711	79.082	196	364
WP_117344670.1	lcl|NZ_MCLV01000047.1_cds_BEN44_RS13420_2711	74.468	47	364
WP_117344670.1	lcl|NZ_MCLV01000004.1_cds_BEN44_RS02915_2475	78.261	115	364
WP_117344670.1	lcl|NZ_MCLV01000054.1_cds_BEN44_RS14355_2985	79.545	44	364
WP_117344670.1	lcl|NZ_MCLV01000019.1_cds_BEN44_RS07815_1208	73.913	46	364
WP_117344670.1	lcl|NZ_MCLV01000018.1_cds_BEN44_RS07480_1126	86.842	38	364
WP_117344670.1	lcl|NZ_MCLV01000018.1_cds_BEN44_RS07480_1126	58.333	48	364
WP_117344670.1	lcl|NZ_MCLV01000198.1_cds_BEN44_RS20745_1245	22.897	214	364
WP_117344670.1	lcl|NZ_MCLV01000198.1_cds_BEN44_RS20745_1245	30.303	66	364
WP_117344670.1	lcl|NZ_MCLV01000041.1_cds_BEN44_RS12400_2509	62.857	35	364
WP_117344670.1	lcl|NZ_MCLV01000041.1_cds_BEN44_RS12400_2509	76.190	21	364
WP_117344670.1	lcl|NZ_MCLV01000223.1_cds_WP_258218988.1_1521	23.618	199	364
WP_117344670.1	lcl|NZ_MCLV01000215.1_cds_BEN44_RS20830_1458	23.392	171	364
WP_117344670.1	lcl|NZ_MCLV01000201.1_cds_BEN44_RS20765_1401	23.784	185	364
WP_117344670.1	lcl|NZ_MCLV01000201.1_cds_BEN44_RS20765_1401	31.915	47	364
WP_117344670.1	lcl|NZ_MCLV01000197.1_cds_BEN44_RS20735_1243	27.835	97	364
WP_117344670.1	lcl|NZ_MCLV01000088.1_cds_BEN44_RS17845_3913	36.000	50	364
WP_117344670.1	lcl|NZ_MCLV01000088.1_cds_BEN44_RS17845_3913	20.139	144	364
WP_004280173.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	80.142	282	282
WP_004280173.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	25.248	202	282
WP_002762897.1	lcl|NZ_MCLV01000010.1_cds_WP_258218560.1_246	83.836	464	464
