WP_002764162.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	100.000	82	106
WP_173380590.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	89.831	295	295
WP_004280269.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	96.142	337	337
WP_004280663.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	93.007	143	143
WP_004280663.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	33.621	116	143
WP_004280824.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	90.083	363	363
WP_004280824.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	36.872	358	363
WP_004280824.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	37.278	338	363
WP_004280824.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	34.118	340	363
WP_004280824.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	29.722	360	363
WP_004280824.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	26.596	376	363
WP_004280824.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	27.247	356	363
WP_004280393.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	95.472	265	265
WP_004280393.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	26.971	241	265
WP_004280393.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	27.604	192	265
WP_004280393.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	26.047	215	265
WP_002762891.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	97.153	281	281
WP_002762891.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	32.016	253	281
WP_002762891.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	32.124	193	281
WP_002762891.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	30.093	216	281
WP_002762891.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.250	240	281
WP_002762891.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.913	138	281
WP_002762891.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	32.609	92	281
WP_002762891.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	25.000	140	281
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	88.908	586	586
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	29.817	218	586
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	34.146	123	586
WP_002762895.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.118	211	586
WP_002762895.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.828	290	586
WP_002762895.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	25.000	104	586
WP_002762895.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	27.451	102	586
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	88.908	586	586
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	29.817	218	586
WP_002762895.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	34.146	123	586
WP_002762895.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.118	211	586
WP_002762895.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.828	290	586
WP_002762895.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	25.000	104	586
WP_002762895.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	27.451	102	586
WP_004280431.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	94.624	186	186
WP_004280431.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.556	180	186
WP_004282548.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	89.542	306	306
WP_004280595.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	94.345	336	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.045	335	349
WP_004280595.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	28.228	333	349
WP_004280595.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	27.545	334	349
WP_004280595.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	27.273	352	349
WP_004280595.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	25.740	338	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	26.126	333	349
WP_004280595.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.198	343	349
WP_004280595.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	23.121	346	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	24.198	343	349
WP_004280595.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	26.908	249	349
WP_004280595.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	30.345	145	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	21.514	251	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	22.910	323	349
WP_004280595.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	22.776	281	349
WP_004280595.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	23.954	263	349
WP_004280595.1	lcl|NZ_JPUC01000156.1_cds_WP_002732331.1_2917	22.951	244	349
WP_004280595.1	lcl|NZ_JPUC01000005.1_cds_WP_002721725.1_147	27.723	202	349
WP_004280595.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	26.316	114	349
WP_004280167.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	96.259	294	294
WP_004280167.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	32.065	184	294
WP_004280167.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	26.842	190	294
WP_004279964.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	90.123	324	324
WP_004279964.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	25.123	203	324
WP_004280241.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	81.544	298	302
WP_117344670.1	lcl|NZ_JPUC01000018.1_cds_IQ66_RS0116885_469	89.655	203	364
WP_117344670.1	lcl|NZ_JPUC01000054.1_cds_IQ66_RS19885_1097	92.913	127	364
WP_117344670.1	lcl|NZ_JPUC01000054.1_cds_IQ66_RS19885_1097	81.034	58	364
WP_117344670.1	lcl|NZ_JPUC01000039.1_cds_IQ66_RS18440_884	69.231	195	364
WP_117344670.1	lcl|NZ_JPUC01000039.1_cds_IQ66_RS18440_884	85.000	20	364
WP_117344670.1	lcl|NZ_JPUC01000004.1_cds_IQ66_RS18030_110	88.489	139	364
WP_117344670.1	lcl|NZ_JPUC01000157.1_cds_WP_032856438.1_3006	96.396	111	364
WP_117344670.1	lcl|NZ_JPUC01000176.1_cds_IQ66_RS20195_3107	74.167	120	364
WP_117344670.1	lcl|NZ_JPUC01000054.1_cds_IQ66_RS0117115_1096	82.143	84	364
WP_117344670.1	lcl|NZ_JPUC01000054.1_cds_IQ66_RS0117115_1096	92.157	51	364
WP_117344670.1	lcl|NZ_JPUC01000086.1_cds_IQ66_RS20875_1661	52.632	76	364
WP_117344670.1	lcl|NZ_JPUC01000086.1_cds_IQ66_RS20875_1661	88.235	17	364
WP_117344670.1	lcl|NZ_JPUC01000086.1_cds_IQ66_RS19955_1662	83.333	36	364
WP_117344670.1	lcl|NZ_JPUC01000205.1_cds_IQ66_RS0117835_3268	23.077	325	364
WP_117344670.1	lcl|NZ_JPUC01000151.1_cds_IQ66_RS21015_2800	53.191	47	364
WP_117344670.1	lcl|NZ_JPUC01000151.1_cds_IQ66_RS21015_2800	64.706	17	364
WP_004280173.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	82.979	282	282
WP_004280173.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	24.752	202	282
WP_002762897.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	92.460	252	464
WP_002762897.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	36.667	60	464
WP_002762897.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	89.623	212	464
WP_002762897.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	34.328	67	464
