WP_002764162.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	97.561	82	106
WP_173380590.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	80.952	294	295
WP_004280269.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	84.866	337	337
WP_004280663.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	87.413	143	143
WP_004280663.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	34.646	127	143
WP_004280824.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	87.328	363	363
WP_004280824.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	37.978	366	363
WP_004280824.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	38.166	338	363
WP_004280824.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.529	340	363
WP_004280824.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	30.199	351	363
WP_004280824.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.596	376	363
WP_004280824.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	30.595	353	363
WP_004280824.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	29.719	249	363
WP_004280824.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	31.707	246	363
WP_004280393.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	39.313	262	265
WP_004280393.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.923	208	265
WP_004280393.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.596	188	265
WP_004280393.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.774	212	265
WP_004280393.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	24.348	230	265
WP_002762891.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	86.121	281	281
WP_002762891.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.806	253	281
WP_002762891.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.461	191	281
WP_002762891.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.778	216	281
WP_002762891.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	26.891	119	281
WP_002762891.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	31.776	107	281
WP_002762891.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	25.714	140	281
WP_002762891.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	81.399	586	586
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.102	274	586
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	27.239	268	586
WP_002762895.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.415	212	586
WP_002762895.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	27.419	124	586
WP_002762895.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	81.399	586	586
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.102	274	586
WP_002762895.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	27.239	268	586
WP_002762895.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.415	212	586
WP_002762895.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	27.419	124	586
WP_002762895.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	90.323	186	186
WP_004280431.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_004282548.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	88.816	304	306
WP_004282548.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.194	124	306
WP_004280595.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	92.560	336	349
WP_004280595.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	28.743	334	349
WP_004280595.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.485	330	349
WP_004280595.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.912	341	349
WP_004280595.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.273	352	349
WP_004280595.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.706	337	349
WP_004280595.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	22.796	329	349
WP_004280595.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	23.735	257	349
WP_004280595.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	24.900	249	349
WP_004280595.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	22.184	293	349
WP_004280595.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.692	253	349
WP_004280595.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	23.673	245	349
WP_004280167.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	90.816	294	294
WP_004280167.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.741	232	294
WP_004280167.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.984	189	294
WP_004279964.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	79.630	324	324
WP_004279964.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.883	213	324
WP_004279964.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.440	109	324
WP_004280241.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	85.235	298	302
WP_117344670.1	lcl|NZ_JASEXC010000132.1_cds_WP_004489320.1_3705	89.011	364	364
WP_117344670.1	lcl|NZ_JASEXC010000028.1_cds_QMN02_RS11700_2396	88.679	106	364
WP_117344670.1	lcl|NZ_JASEXC010000028.1_cds_QMN02_RS11700_2396	74.074	54	364
WP_117344670.1	lcl|NZ_JASEXC010000003.1_cds_QMN02_RS02450_802	75.000	52	364
WP_117344670.1	lcl|NZ_JASEXC010000003.1_cds_QMN02_RS02450_802	68.750	32	364
WP_117344670.1	lcl|NZ_JASEXC010000003.1_cds_QMN02_RS02215_753	75.000	52	364
WP_117344670.1	lcl|NZ_JASEXC010000003.1_cds_QMN02_RS02215_753	68.750	32	364
WP_117344670.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17580_3526	53.153	111	364
WP_117344670.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06515_1343	69.048	42	364
WP_117344670.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06515_1343	65.854	41	364
WP_117344670.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06515_1343	48.521	169	364
WP_117344670.1	lcl|NZ_JASEXC010000034.1_cds_QMN02_RS12955_2685	74.286	35	364
WP_117344670.1	lcl|NZ_JASEXC010000037.1_cds_WP_008396533.1_2806	77.419	31	364
WP_117344670.1	lcl|NZ_JASEXC010000007.1_cds_WP_282992966.1_953	32.308	65	364
WP_117344670.1	lcl|NZ_JASEXC010000171.1_cds_WP_282993625.1_3751	25.714	105	364
WP_004280173.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	80.851	282	282
WP_004280173.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	23.762	202	282
WP_002762897.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	88.362	464	464
