WP_002764162.1	lcl|NZ_AHNI02000062.1_cds_WP_000340715.1_387	93.902	82	106
WP_100224632.1	lcl|NZ_AHNI02000028.1_cds_LEP1GSC096_RS2000000228470_2268	88.034	117	269
WP_100224632.1	lcl|NZ_AHNI02000007.1_cds_LEP1GSC096_RS2000000230335_3760	85.000	140	269
WP_100224632.1	lcl|NZ_AHNI02000007.1_cds_LEP1GSC096_RS2000000230335_3760	91.954	87	269
WP_100224632.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230815_1173	81.875	160	269
WP_100224632.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230815_1173	81.443	97	269
WP_100224632.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS208630_115	73.404	188	269
WP_100224632.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS208630_115	85.294	34	269
WP_100224632.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS0204700_3921	84.507	142	269
WP_100224632.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS0204700_3921	76.000	25	269
WP_100224632.1	lcl|NZ_AHNI02000051.1_cds_LEP1GSC096_RS212180_881	92.793	111	269
WP_100224632.1	lcl|NZ_AHNI02000029.1_cds_WP_002107896.1_2257	93.548	93	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS0207490_586	77.885	104	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS2000000231670_587	44.512	164	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS2000000231670_587	35.000	140	269
WP_100224632.1	lcl|NZ_AHNI02000067.1_cds_WP_002100158.1_104	92.453	53	269
WP_100224632.1	lcl|NZ_AHNI02000057.1_cds_LEP1GSC096_RS210385_576	91.667	48	269
WP_100224632.1	lcl|NZ_AHNI02000022.1_cds_WP_025180209.1_2473	46.078	102	269
WP_100224632.1	lcl|NZ_AHNI02000022.1_cds_WP_232405955.1_2474	40.517	116	269
WP_100224632.1	lcl|NZ_AHNI02000052.1_cds_WP_100225693.1_641	88.476	269	269
WP_100224632.1	lcl|NZ_AHNI02000044.1_cds_WP_100225689.1_1220	88.104	269	269
WP_100224632.1	lcl|NZ_AHNI02000064.1_cds_WP_100225698.1_151	88.104	269	269
WP_100224632.1	lcl|NZ_AHNI02000064.1_cds_WP_100225698.1_140	88.104	269	269
WP_100224632.1	lcl|NZ_AHNI02000016.1_cds_WP_100225678.1_3101	87.732	269	269
WP_100224632.1	lcl|NZ_AHNI02000025.1_cds_WP_100225678.1_2409	87.732	269	269
WP_100224632.1	lcl|NZ_AHNI02000008.1_cds_WP_100225676.1_3629	88.446	251	269
WP_100224632.1	lcl|NZ_AHNI02000052.1_cds_WP_100225695.1_816	88.048	251	269
WP_100224632.1	lcl|NZ_AHNI02000001.1_cds_WP_100225673.1_3907	86.989	269	269
WP_100224632.1	lcl|NZ_AHNI02000050.1_cds_LEP1GSC096_RS2000000229300_973	80.297	269	269
WP_100224632.1	lcl|NZ_AHNI02000050.1_cds_LEP1GSC096_RS2000000229300_973	88.000	25	269
WP_100224632.1	lcl|NZ_AHNI02000028.1_cds_LEP1GSC096_RS2000000228470_2268	81.013	158	269
WP_100224632.1	lcl|NZ_AHNI02000028.1_cds_LEP1GSC096_RS2000000228470_2268	88.034	117	269
WP_100224632.1	lcl|NZ_AHNI02000007.1_cds_LEP1GSC096_RS2000000230335_3760	85.000	140	269
WP_100224632.1	lcl|NZ_AHNI02000007.1_cds_LEP1GSC096_RS2000000230335_3760	91.954	87	269
WP_100224632.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230815_1173	81.875	160	269
WP_100224632.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230815_1173	81.443	97	269
WP_100224632.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS208630_115	73.404	188	269
WP_100224632.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS208630_115	85.294	34	269
WP_100224632.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS0204700_3921	84.507	142	269
WP_100224632.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS0204700_3921	76.000	25	269
WP_100224632.1	lcl|NZ_AHNI02000051.1_cds_LEP1GSC096_RS212180_881	92.793	111	269
WP_100224632.1	lcl|NZ_AHNI02000029.1_cds_WP_002107896.1_2257	93.548	93	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS0207490_586	77.885	104	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS2000000231670_587	44.512	164	269
WP_100224632.1	lcl|NZ_AHNI02000055.1_cds_LEP1GSC096_RS2000000231670_587	35.000	140	269
WP_100224632.1	lcl|NZ_AHNI02000067.1_cds_WP_002100158.1_104	92.453	53	269
WP_100224632.1	lcl|NZ_AHNI02000057.1_cds_LEP1GSC096_RS210385_576	91.667	48	269
WP_100224632.1	lcl|NZ_AHNI02000022.1_cds_WP_025180209.1_2473	46.078	102	269
WP_100224632.1	lcl|NZ_AHNI02000022.1_cds_WP_232405955.1_2474	40.517	116	269
WP_173380590.1	lcl|NZ_AHNI02000062.1_cds_WP_002108477.1_321	72.014	293	295
WP_004280269.1	lcl|NZ_AHNI02000062.1_cds_WP_000876105.1_320	81.737	334	337
WP_004280663.1	lcl|NZ_AHNI02000062.1_cds_WP_000343397.1_319	89.855	138	143
WP_004280824.1	lcl|NZ_AHNI02000062.1_cds_WP_000575181.1_318	87.052	363	363
WP_004280824.1	lcl|NZ_AHNI02000062.1_cds_WP_002078520.1_360	30.337	356	363
WP_004280824.1	lcl|NZ_AHNI02000007.1_cds_WP_000538754.1_3765	30.792	341	363
WP_004280824.1	lcl|NZ_AHNI02000062.1_cds_WP_000041234.1_376	33.858	254	363
WP_004280824.1	lcl|NZ_AHNI02000037.1_cds_WP_001281953.1_1392	25.341	367	363
WP_004280824.1	lcl|NZ_AHNI02000062.1_cds_WP_001117631.1_379	31.802	283	363
WP_004280393.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	89.811	265	265
WP_004280393.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	29.255	188	265
WP_004280393.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	26.749	243	265
WP_004280393.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	25.751	233	265
WP_002762891.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	93.950	281	281
WP_002762891.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	29.831	295	281
WP_002762891.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	31.053	190	281
WP_002762891.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	28.169	213	281
WP_002762891.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	30.769	130	281
WP_002762891.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	28.279	244	281
WP_002762891.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	32.222	90	281
WP_002762891.1	lcl|NZ_AHNI02000047.1_cds_WP_002108198.1_1129	25.000	140	281
WP_002762895.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	63.373	587	586
WP_002762895.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	30.734	218	586
WP_002762895.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	29.187	209	586
WP_002762895.1	lcl|NZ_AHNI02000036.1_cds_WP_000840861.1_1452	27.451	102	586
WP_002762895.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	63.373	587	586
WP_002762895.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	30.734	218	586
WP_002762895.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	29.187	209	586
WP_002762895.1	lcl|NZ_AHNI02000036.1_cds_WP_000840861.1_1452	27.451	102	586
WP_004280431.1	lcl|NZ_AHNI02000062.1_cds_WP_001159751.1_314	90.323	186	186
WP_004282548.1	lcl|NZ_AHNI02000062.1_cds_WP_002108497.1_313	89.216	306	306
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	92.857	336	349
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	30.814	344	349
WP_004280595.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	27.385	325	349
WP_004280595.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	26.946	334	349
WP_004280595.1	lcl|NZ_AHNI02000037.1_cds_WP_000709508.1_1348	26.048	334	349
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	25.545	321	349
WP_004280595.1	lcl|NZ_AHNI02000037.1_cds_WP_002064390.1_1358	24.332	337	349
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_002108525.1_365	31.088	193	349
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	27.309	249	349
WP_004280595.1	lcl|NZ_AHNI02000062.1_cds_WP_000410268.1_386	23.958	288	349
WP_004280595.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	28.966	145	349
WP_004280595.1	lcl|NZ_AHNI02000037.1_cds_WP_002108121.1_1378	24.390	246	349
WP_004280595.1	lcl|NZ_AHNI02000035.1_cds_WP_001003560.1_1823	28.358	201	349
WP_004280167.1	lcl|NZ_AHNI02000062.1_cds_WP_000842260.1_311	95.578	294	294
WP_004280167.1	lcl|NZ_AHNI02000062.1_cds_WP_002108504.1_333	26.908	249	294
WP_004279964.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	87.037	324	324
WP_004279964.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	24.365	197	324
WP_004280241.1	lcl|NZ_AHNI02000062.1_cds_WP_001114273.1_309	81.544	298	302
WP_117344670.1	lcl|NZ_AHNI02000025.1_cds_LEP1GSC096_RS2000000228355_2407	85.971	278	364
WP_117344670.1	lcl|NZ_AHNI02000017.1_cds_LEP1GSC096_RS2000000228055_2848	64.706	374	364
WP_117344670.1	lcl|NZ_AHNI02000017.1_cds_LEP1GSC096_RS2000000228055_2848	90.816	98	364
WP_117344670.1	lcl|NZ_AHNI02000063.1_cds_LEP1GSC096_RS2000000227395_225	93.023	172	364
WP_117344670.1	lcl|NZ_AHNI02000063.1_cds_LEP1GSC096_RS2000000227395_225	82.692	104	364
WP_117344670.1	lcl|NZ_AHNI02000063.1_cds_LEP1GSC096_RS2000000227395_225	52.083	48	364
WP_117344670.1	lcl|NZ_AHNI02000061.1_cds_LEP1GSC096_RS01835_395	83.420	193	364
WP_117344670.1	lcl|NZ_AHNI02000061.1_cds_LEP1GSC096_RS01835_395	78.571	70	364
WP_117344670.1	lcl|NZ_AHNI02000053.1_cds_LEP1GSC096_RS2000000229545_632	64.336	143	364
WP_117344670.1	lcl|NZ_AHNI02000053.1_cds_LEP1GSC096_RS2000000229545_632	66.667	75	364
WP_117344670.1	lcl|NZ_AHNI02000066.1_cds_LEP1GSC096_RS2000000229895_108	77.083	48	364
WP_117344670.1	lcl|NZ_AHNI02000066.1_cds_LEP1GSC096_RS2000000229895_108	77.273	44	364
WP_117344670.1	lcl|NZ_AHNI02000066.1_cds_LEP1GSC096_RS208625_106	94.595	74	364
WP_117344670.1	lcl|NZ_AHNI02000068.1_cds_LEP1GSC096_RS208595_93	94.595	74	364
WP_117344670.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000229145_1137	92.593	54	364
WP_117344670.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000229145_1137	42.553	94	364
WP_117344670.1	lcl|NZ_AHNI02000025.1_cds_LEP1GSC096_RS219155_2424	77.966	59	364
WP_117344670.1	lcl|NZ_AHNI02000014.1_cds_LEP1GSC096_RS2000000230455_3247	67.273	55	364
WP_117344670.1	lcl|NZ_AHNI02000032.1_cds_WP_002107929.1_2135	22.286	350	364
WP_117344670.1	lcl|NZ_AHNI02000052.1_cds_LEP1GSC096_RS212065_643	62.857	35	364
WP_117344670.1	lcl|NZ_AHNI02000052.1_cds_LEP1GSC096_RS212065_643	76.190	21	364
WP_117344670.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS02000000226255_3820	30.303	66	364
WP_004280173.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	79.433	282	282
WP_004280173.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	25.248	202	282
WP_002762897.1	lcl|NZ_AHNI02000062.1_cds_WP_000827955.1_307	84.267	464	464
