WP_002764162.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	97.561	82	106
WP_100224632.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	62.500	24	269
WP_100224632.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	75.000	16	269
WP_173380590.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	80.952	294	295
WP_004280269.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	84.866	337	337
WP_004280663.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	86.713	143	143
WP_004280663.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	34.646	127	143
WP_004280824.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.603	363	363
WP_004280824.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	38.843	363	363
WP_004280824.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	38.166	338	363
WP_004280824.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	33.529	340	363
WP_004280824.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	30.199	351	363
WP_004280824.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.330	376	363
WP_004280824.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	29.719	249	363
WP_004280824.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	27.666	347	363
WP_004280393.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	86.038	265	265
WP_004280393.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.556	241	265
WP_004280393.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.316	190	265
WP_004280393.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	28.774	212	265
WP_002762891.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	88.256	281	281
WP_002762891.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.411	253	281
WP_002762891.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.937	191	281
WP_002762891.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.103	214	281
WP_002762891.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	28.862	246	281
WP_002762891.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.891	119	281
WP_002762891.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	25.000	140	281
WP_002762891.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	78.498	586	586
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.091	275	586
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.415	212	586
WP_002762895.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.613	124	586
WP_002762895.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	78.498	586	586
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.091	275	586
WP_002762895.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.415	212	586
WP_002762895.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.613	124	586
WP_002762895.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	90.323	186	186
WP_004280431.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	40.556	180	186
WP_004282548.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	88.816	304	306
WP_004282548.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	124	306
WP_004280595.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	92.262	336	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_004280595.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.358	335	349
WP_004280595.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	27.273	352	349
WP_004280595.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.118	340	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	27.003	337	349
WP_004280595.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	23.100	329	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	23.476	328	349
WP_004280595.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	25.301	249	349
WP_004280595.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.184	293	349
WP_004280595.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.692	253	349
WP_004280595.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	23.673	245	349
WP_004280167.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	90.476	294	294
WP_004280167.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.741	232	294
WP_004280167.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	26.984	189	294
WP_004279964.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	79.630	324	324
WP_004279964.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	25.118	211	324
WP_004280241.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	85.235	298	302
WP_117344670.1	lcl|NZ_JASEXR010000009.1_cds_WP_282976258.1_1562	90.873	252	364
WP_117344670.1	lcl|NZ_JASEXR010000190.1_cds_WP_282977235.1_4001	88.742	151	364
WP_117344670.1	lcl|NZ_JASEXR010000002.1_cds_QMN07_RS01035_205	88.679	106	364
WP_117344670.1	lcl|NZ_JASEXR010000002.1_cds_QMN07_RS01035_205	76.271	59	364
WP_117344670.1	lcl|NZ_JASEXR010000029.1_cds_QMN07_RS14480_2891	75.806	62	364
WP_117344670.1	lcl|NZ_JASEXR010000029.1_cds_QMN07_RS14480_2891	79.104	67	364
WP_117344670.1	lcl|NZ_JASEXR010000029.1_cds_QMN07_RS14480_2891	58.537	41	364
WP_117344670.1	lcl|NZ_JASEXR010000025.1_cds_QMN07_RS13610_2764	77.419	62	364
WP_117344670.1	lcl|NZ_JASEXR010000014.1_cds_QMN07_RS09520_2033	75.000	52	364
WP_117344670.1	lcl|NZ_JASEXR010000014.1_cds_QMN07_RS09520_2033	80.769	26	364
WP_117344670.1	lcl|NZ_JASEXR010000172.1_cds_WP_282977225.1_3983	24.380	242	364
WP_117344670.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18710_3742	94.737	19	364
WP_117344670.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS02890_578	94.737	19	364
WP_004280173.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	80.496	282	282
WP_004280173.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	23.762	202	282
WP_002762897.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	88.362	464	464
