WP_002764162.1	lcl|NZ_JQRX01000029.1_cds_WP_002733653.1_1180	98.780	82	106
WP_004280393.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	26.047	215	265
WP_002762891.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	97.153	281	281
WP_002762891.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	32.016	253	281
WP_002762891.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	34.043	188	281
WP_002762891.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	31.019	216	281
WP_002762891.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	26.250	240	281
WP_002762891.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	23.913	138	281
WP_002762891.1	lcl|NZ_JQRX01000040.1_cds_WP_002723163.1_1684	32.609	92	281
WP_002762891.1	lcl|NZ_JQRX01000083.1_cds_WP_016749129.1_2748	25.000	140	281
WP_002762895.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	88.908	586	586
WP_002762895.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	29.817	218	586
WP_002762895.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	34.146	123	586
WP_002762895.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	26.316	190	586
WP_002762895.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	24.483	290	586
WP_002762895.1	lcl|NZ_JQRX01000020.1_cds_WP_002734441.1_710	25.000	104	586
WP_002762895.1	lcl|NZ_JQRX01000052.1_cds_WP_002731944.1_2062	27.451	102	586
WP_002762895.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	88.908	586	586
WP_002762895.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	29.817	218	586
WP_002762895.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	34.146	123	586
WP_002762895.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	26.316	190	586
WP_002762895.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	24.483	290	586
WP_002762895.1	lcl|NZ_JQRX01000020.1_cds_WP_002734441.1_710	25.000	104	586
WP_002762895.1	lcl|NZ_JQRX01000052.1_cds_WP_002731944.1_2062	27.451	102	586
WP_004280431.1	lcl|NZ_JQRX01000075.1_cds_WP_002727916.1_2617	94.624	186	186
WP_004280431.1	lcl|NZ_JQRX01000029.1_cds_WP_002733611.1_1206	40.556	180	186
WP_004282548.1	lcl|NZ_JQRX01000075.1_cds_WP_002733754.1_2618	89.216	306	306
WP_004280595.1	lcl|NZ_JQRX01000075.1_cds_WP_002727919.1_2619	94.643	336	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733534.1_1184	31.045	335	349
WP_004280595.1	lcl|NZ_JQRX01000054.1_cds_WP_002732362.1_2105	28.228	333	349
WP_004280595.1	lcl|NZ_JQRX01000025.1_cds_WP_002722638.1_963	27.545	334	349
WP_004280595.1	lcl|NZ_JQRX01000123.1_cds_WP_002729504.1_3246	27.273	352	349
WP_004280595.1	lcl|NZ_JQRX01000078.1_cds_WP_002735602.1_2693	25.740	338	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_016749079.1_1187	26.126	333	349
WP_004280595.1	lcl|NZ_JQRX01000001.1_cds_WP_002728309.1_3	24.198	343	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733757.1_1249	23.121	346	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733638.1_1216	24.198	343	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733698.1_1259	26.908	249	349
WP_004280595.1	lcl|NZ_JQRX01000008.1_cds_WP_002739707.1_156	30.345	145	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_016749081.1_1208	21.514	251	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002744551.1_1210	22.910	323	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733579.1_1181	22.776	281	349
WP_004280595.1	lcl|NZ_JQRX01000029.1_cds_WP_002733546.1_1251	23.954	263	349
WP_004280595.1	lcl|NZ_JQRX01000033.1_cds_WP_002732331.1_1375	22.951	244	349
WP_004280595.1	lcl|NZ_JQRX01000034.1_cds_WP_002732574.1_1478	27.723	202	349
WP_004280595.1	lcl|NZ_JQRX01000019.1_cds_WP_002728462.1_669	25.632	277	349
WP_004280595.1	lcl|NZ_JQRX01000010.1_cds_WP_002728696.1_339	26.316	114	349
WP_004280167.1	lcl|NZ_JQRX01000075.1_cds_WP_002727921.1_2620	96.259	294	294
WP_004280167.1	lcl|NZ_JQRX01000029.1_cds_WP_002733775.1_1221	32.065	184	294
WP_004280167.1	lcl|NZ_JQRX01000029.1_cds_WP_002733627.1_1185	26.842	190	294
WP_004279964.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	90.123	324	324
WP_004279964.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	25.131	191	324
WP_004280241.1	lcl|NZ_JQRX01000075.1_cds_WP_061236740.1_2622	81.208	298	302
WP_117344670.1	lcl|NZ_JQRX01000012.1_cds_JF83_RS02450_477	92.126	127	364
WP_117344670.1	lcl|NZ_JQRX01000012.1_cds_JF83_RS02450_477	81.034	58	364
WP_117344670.1	lcl|NZ_JQRX01000138.1_cds_JF83_RS19100_3329	69.744	195	364
WP_117344670.1	lcl|NZ_JQRX01000138.1_cds_JF83_RS19100_3329	85.000	20	364
WP_117344670.1	lcl|NZ_JQRX01000025.1_cds_JF83_RS18015_955	87.770	139	364
WP_117344670.1	lcl|NZ_JQRX01000068.1_cds_JF83_RS19495_2526	73.333	120	364
WP_117344670.1	lcl|NZ_JQRX01000068.1_cds_JF83_RS19495_2526	75.000	44	364
WP_117344670.1	lcl|NZ_JQRX01000012.1_cds_JF83_RS02455_478	83.333	84	364
WP_117344670.1	lcl|NZ_JQRX01000012.1_cds_JF83_RS02455_478	92.157	51	364
WP_117344670.1	lcl|NZ_JQRX01000042.1_cds_JF83_RS20295_1701	52.632	76	364
WP_117344670.1	lcl|NZ_JQRX01000042.1_cds_JF83_RS20295_1701	88.235	17	364
WP_117344670.1	lcl|NZ_JQRX01000042.1_cds_JF83_RS19395_1702	83.333	36	364
WP_117344670.1	lcl|NZ_JQRX01000054.1_cds_JF83_RS19970_2134	61.404	57	364
WP_117344670.1	lcl|NZ_JQRX01000040.1_cds_JF83_RS20285_1683	51.064	47	364
WP_117344670.1	lcl|NZ_JQRX01000040.1_cds_JF83_RS20285_1683	58.824	17	364
WP_117344670.1	lcl|NZ_JQRX01000005.1_cds_JF83_RS17620_92	30.769	65	364
WP_004280173.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	83.333	282	282
WP_004280173.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	24.752	202	282
WP_002762897.1	lcl|NZ_JQRX01000075.1_cds_WP_002727930.1_2624	91.145	463	464
