WP_002764162.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	100.000	82	106
WP_036035035.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS18350_2818	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS20590_769	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000032.1_cds_LEP1GSC191_RS19560_955	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS19760_715	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19885_516	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000016.1_cds_WP_010706013.1_2124	28.571	140	133
WP_036035035.1	lcl|NZ_AHOS02000020.1_cds_LEP1GSC191_RS19385_1625	29.286	140	133
WP_036035035.1	lcl|NZ_AHOS02000011.1_cds_WP_010706000.1_2193	28.467	137	133
WP_036035035.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	30.894	123	133
WP_036035035.1	lcl|NZ_AHOS02000004.1_cds_WP_010705979.1_2727	30.841	107	133
WP_036035035.1	lcl|NZ_AHOS02000020.1_cds_WP_329522911.1_1646	41.176	51	133
WP_036035035.1	lcl|NZ_AHOS02000038.1_cds_WP_329601235.1_524	41.176	51	133
WP_036035035.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18970_2318	37.209	43	133
WP_004280559.1	lcl|NZ_AHOS02000040.1_cds_WP_002759864.1_11	94.855	447	447
WP_004280660.1	lcl|NZ_AHOS02000040.1_cds_WP_002759922.1_12	88.704	301	301
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	72.263	137	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	82.222	45	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	58.065	31	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	49.796	245	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	66.667	30	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	72.727	22	269
WP_100224632.1	lcl|NZ_AHOS02000032.1_cds_LEP1GSC191_RS19560_955	46.957	115	269
WP_100224632.1	lcl|NZ_AHOS02000032.1_cds_LEP1GSC191_RS19560_955	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS20590_769	48.624	109	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS20590_769	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19885_516	48.624	109	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19885_516	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_LEP1GSC191_RS19385_1625	46.957	115	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_LEP1GSC191_RS19385_1625	42.553	141	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18960_2311	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18960_2311	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS18350_2818	42.373	236	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS19760_715	43.262	141	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS19760_715	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_032853900.1_1644	46.087	115	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_002724411.1_2535	46.087	115	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_LEP1GSC191_RS21100_3430	44.776	134	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_LEP1GSC191_RS21100_3430	66.667	39	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_WP_002722483.1_2320	44.056	143	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_WP_010706013.1_2124	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000039.1_cds_WP_010706098.1_268	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_WP_230457527.1_3514	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000011.1_cds_WP_010706000.1_2193	42.657	143	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_230456801.1_478	48.454	97	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_WP_050554159.1_2121	41.053	95	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_268915748.1_479	40.517	116	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_WP_010705955.1_3515	45.161	62	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_010706034.1_1645	44.068	59	269
WP_100224632.1	lcl|NZ_AHOS02000039.1_cds_WP_155246913.1_267	50.877	57	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS21325_2321	46.154	65	269
WP_100224632.1	lcl|NZ_AHOS02000040.1_cds_WP_032854117.1_10	46.809	47	269
WP_100224632.1	lcl|NZ_AHOS02000011.1_cds_WP_230457520.1_2192	56.522	46	269
WP_100224632.1	lcl|NZ_AHOS02000004.1_cds_WP_010705979.1_2727	40.385	104	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_010705983.1_2324	36.735	98	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_329601234.1_2536	39.623	53	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_329522911.1_1646	64.286	28	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_329601235.1_524	64.286	28	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18970_2318	60.714	28	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	72.263	137	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	82.222	45	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218045_518	58.065	31	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	49.796	245	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	66.667	30	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_LEP1GSC191_RS20350_1989	72.727	22	269
WP_100224632.1	lcl|NZ_AHOS02000032.1_cds_LEP1GSC191_RS19560_955	46.957	115	269
WP_100224632.1	lcl|NZ_AHOS02000032.1_cds_LEP1GSC191_RS19560_955	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS20590_769	48.624	109	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS20590_769	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19885_516	48.624	109	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19885_516	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_LEP1GSC191_RS19385_1625	46.957	115	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_LEP1GSC191_RS19385_1625	42.553	141	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18960_2311	43.972	141	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18960_2311	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS18350_2818	42.373	236	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS19760_715	43.262	141	269
WP_100224632.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS19760_715	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_032853900.1_1644	46.087	115	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_002724411.1_2535	46.087	115	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_LEP1GSC191_RS21100_3430	44.776	134	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_LEP1GSC191_RS21100_3430	66.667	39	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_WP_002722483.1_2320	44.056	143	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_WP_010706013.1_2124	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000039.1_cds_WP_010706098.1_268	43.357	143	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_WP_230457527.1_3514	49.485	97	269
WP_100224632.1	lcl|NZ_AHOS02000011.1_cds_WP_010706000.1_2193	42.657	143	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_230456801.1_478	48.454	97	269
WP_100224632.1	lcl|NZ_AHOS02000016.1_cds_WP_050554159.1_2121	41.053	95	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_268915748.1_479	40.517	116	269
WP_100224632.1	lcl|NZ_AHOS02000001.1_cds_WP_010705955.1_3515	45.161	62	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_010706034.1_1645	44.068	59	269
WP_100224632.1	lcl|NZ_AHOS02000039.1_cds_WP_155246913.1_267	50.877	57	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS21325_2321	46.154	65	269
WP_100224632.1	lcl|NZ_AHOS02000040.1_cds_WP_032854117.1_10	46.809	47	269
WP_100224632.1	lcl|NZ_AHOS02000011.1_cds_WP_230457520.1_2192	56.522	46	269
WP_100224632.1	lcl|NZ_AHOS02000004.1_cds_WP_010705979.1_2727	40.385	104	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_010705983.1_2324	36.735	98	269
WP_100224632.1	lcl|NZ_AHOS02000006.1_cds_WP_329601234.1_2536	39.623	53	269
WP_100224632.1	lcl|NZ_AHOS02000020.1_cds_WP_329522911.1_1646	64.286	28	269
WP_100224632.1	lcl|NZ_AHOS02000038.1_cds_WP_329601235.1_524	64.286	28	269
WP_100224632.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18970_2318	60.714	28	269
WP_173380590.1	lcl|NZ_AHOS02000040.1_cds_WP_002759956.1_13	90.444	293	295
WP_004280269.1	lcl|NZ_AHOS02000040.1_cds_WP_002723123.1_14	96.142	337	337
WP_004280663.1	lcl|NZ_AHOS02000040.1_cds_WP_002727923.1_15	93.007	143	143
WP_004280824.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	90.634	363	363
WP_004280824.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	30.337	356	363
WP_004280824.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	29.722	360	363
WP_004280824.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	34.363	259	363
WP_004280824.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	26.596	376	363
WP_004280824.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	30.314	287	363
WP_004280393.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	95.472	265	265
WP_004280393.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.386	241	265
WP_004280393.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	27.604	192	265
WP_002762891.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	97.153	281	281
WP_002762891.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	30.612	294	281
WP_002762891.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	33.511	188	281
WP_002762891.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	31.019	216	281
WP_002762891.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	26.250	240	281
WP_002762891.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	26.860	242	281
WP_002762891.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	32.609	92	281
WP_002762891.1	lcl|NZ_AHOS02000012.1_cds_WP_016749129.1_2148	25.000	140	281
WP_002762895.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	88.737	586	586
WP_002762895.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	29.817	218	586
WP_002762895.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	27.803	223	586
WP_002762895.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	24.645	211	586
WP_002762895.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	25.000	104	586
WP_002762895.1	lcl|NZ_AHOS02000038.1_cds_WP_002731944.1_580	27.451	102	586
WP_002762895.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	88.737	586	586
WP_002762895.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	29.817	218	586
WP_002762895.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	27.803	223	586
WP_002762895.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	24.645	211	586
WP_002762895.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	25.000	104	586
WP_002762895.1	lcl|NZ_AHOS02000038.1_cds_WP_002731944.1_580	27.451	102	586
WP_004280431.1	lcl|NZ_AHOS02000040.1_cds_WP_002727916.1_20	94.624	186	186
WP_004282548.1	lcl|NZ_AHOS02000040.1_cds_WP_002733754.1_21	89.216	306	306
WP_004280595.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	94.643	336	349
WP_004280595.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	29.882	338	349
WP_004280595.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	28.529	333	349
WP_004280595.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	27.545	334	349
WP_004280595.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	27.273	352	349
WP_004280595.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	25.740	338	349
WP_004280595.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	24.198	343	349
WP_004280595.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	25.312	320	349
WP_004280595.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	26.506	249	349
WP_004280595.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	30.345	145	349
WP_004280595.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	29.016	193	349
WP_004280595.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	22.776	281	349
WP_004280595.1	lcl|NZ_AHOS02000002.1_cds_WP_002732331.1_3375	22.951	244	349
WP_004280595.1	lcl|NZ_AHOS02000002.1_cds_WP_002721725.1_3012	27.723	202	349
WP_004280595.1	lcl|NZ_AHOS02000040.1_cds_WP_002728462.1_223	25.632	277	349
WP_004280595.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	26.316	114	349
WP_004280167.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	96.259	294	294
WP_004280167.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	28.796	191	294
WP_004279964.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	90.123	324	324
WP_004279964.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	25.131	191	324
WP_004280241.1	lcl|NZ_AHOS02000040.1_cds_WP_002733618.1_25	81.544	298	302
WP_117344670.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS01485_595	92.857	364	364
WP_117344670.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08720_1746	88.235	357	364
WP_117344670.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08720_1746	85.294	34	364
WP_117344670.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08625_1766	93.272	327	364
WP_117344670.1	lcl|NZ_AHOS02000003.1_cds_LEP1GSC191_RS13140_2728	87.500	304	364
WP_117344670.1	lcl|NZ_AHOS02000003.1_cds_LEP1GSC191_RS13140_2728	86.047	43	364
WP_117344670.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218030_510	90.551	127	364
WP_117344670.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218030_510	81.034	58	364
WP_117344670.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS18915_2531	69.231	195	364
WP_117344670.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS18915_2531	85.000	20	364
WP_117344670.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS18485_3111	87.770	139	364
WP_117344670.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS20265_2533	75.439	114	364
WP_117344670.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19875_511	83.333	84	364
WP_117344670.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19875_511	92.157	51	364
WP_117344670.1	lcl|NZ_AHOS02000021.1_cds_LEP1GSC191_RS05900_1458	96.774	62	364
WP_117344670.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS21620_195	52.632	76	364
WP_117344670.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS21620_195	88.235	17	364
WP_117344670.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS20670_194	83.333	36	364
WP_117344670.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS20745_3201	61.404	57	364
WP_117344670.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS21550_709	51.064	47	364
WP_117344670.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS21550_709	58.824	17	364
WP_117344670.1	lcl|NZ_AHOS02000015.1_cds_LEP1GSC191_RS19055_2125	23.413	252	364
WP_004280173.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	83.333	282	282
WP_004280173.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	24.752	202	282
WP_002762897.1	lcl|NZ_AHOS02000040.1_cds_WP_002766654.1_27	91.361	463	464
