WP_002764162.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	93.902	82	106
WP_100224632.1	lcl|NZ_JQPB01000269.1_cds_WP_103739332.1_3959	88.845	251	269
WP_100224632.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	90.598	117	269
WP_100224632.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	88.462	26	269
WP_100224632.1	lcl|NZ_JQPB01000204.1_cds_JH13_RS17250_3379	92.308	117	269
WP_100224632.1	lcl|NZ_JQPB01000291.1_cds_JH13_RS20300_3977	92.308	117	269
WP_100224632.1	lcl|NZ_JQPB01000095.1_cds_JH13_RS08485_1648	92.174	115	269
WP_100224632.1	lcl|NZ_JQPB01000276.1_cds_JH13_RS20250_3967	88.889	117	269
WP_100224632.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	88.889	117	269
WP_100224632.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	90.000	30	269
WP_100224632.1	lcl|NZ_JQPB01000168.1_cds_JH13_RS14020_2747	90.909	110	269
WP_100224632.1	lcl|NZ_JQPB01000210.1_cds_JH13_RS17470_3423	82.270	141	269
WP_100224632.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16585_3251	93.878	98	269
WP_100224632.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17415_3411	82.222	135	269
WP_100224632.1	lcl|NZ_JQPB01000167.1_cds_WP_061266015.1_2669	91.837	98	269
WP_100224632.1	lcl|NZ_JQPB01000021.1_cds_JH13_RS02275_436	85.455	110	269
WP_100224632.1	lcl|NZ_JQPB01000211.1_cds_WP_017861357.1_3424	93.407	91	269
WP_100224632.1	lcl|NZ_JQPB01000167.1_cds_JH13_RS14015_2746	81.746	126	269
WP_100224632.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS17255_3380	81.102	127	269
WP_100224632.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	93.651	63	269
WP_100224632.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	93.182	44	269
WP_100224632.1	lcl|NZ_JQPB01000209.1_cds_WP_002193185.1_3412	92.405	79	269
WP_100224632.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	88.235	68	269
WP_100224632.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	80.702	57	269
WP_100224632.1	lcl|NZ_JQPB01000203.1_cds_JH13_RS16845_3303	80.357	112	269
WP_100224632.1	lcl|NZ_JQPB01000166.1_cds_JH13_RS13630_2668	80.952	105	269
WP_100224632.1	lcl|NZ_JQPB01000166.1_cds_JH13_RS13630_2668	86.207	29	269
WP_100224632.1	lcl|NZ_JQPB01000202.1_cds_WP_154644711.1_3302	90.411	73	269
WP_100224632.1	lcl|NZ_JQPB01000085.1_cds_JH13_RS07130_1385	78.899	109	269
WP_100224632.1	lcl|NZ_JQPB01000202.1_cds_JH13_RS22500_3270	86.585	82	269
WP_100224632.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS02490_475	77.885	104	269
WP_100224632.1	lcl|NZ_JQPB01000200.1_cds_JH13_RS22480_3250	82.955	88	269
WP_100224632.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	44.512	164	269
WP_100224632.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	35.000	140	269
WP_100224632.1	lcl|NZ_JQPB01000189.1_cds_JH13_RS15865_3112	96.000	50	269
WP_100224632.1	lcl|NZ_JQPB01000248.1_cds_WP_061266045.1_3932	82.353	85	269
WP_100224632.1	lcl|NZ_JQPB01000104.1_cds_JH13_RS21640_1848	92.308	52	269
WP_173380590.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	72.696	293	295
WP_004280269.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	83.280	311	337
WP_004280663.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	90.323	124	143
WP_004280663.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	32.593	135	143
WP_004280824.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	87.052	363	363
WP_004280824.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	38.462	338	363
WP_004280824.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	33.529	340	363
WP_004280824.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	30.792	341	363
WP_004280824.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.341	367	363
WP_004280824.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	26.590	346	363
WP_004280824.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	29.365	252	363
WP_004280393.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	38.158	228	265
WP_004280393.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.255	188	265
WP_004280393.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	24.793	242	265
WP_004280393.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	25.714	210	265
WP_004280393.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.809	235	265
WP_002762891.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	67.897	271	281
WP_002762891.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	30.986	284	281
WP_002762891.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	31.053	190	281
WP_002762891.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.636	214	281
WP_002762891.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	28.829	111	281
WP_002762891.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	32.222	90	281
WP_002762891.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	25.000	140	281
WP_002762891.1	lcl|NZ_JQPB01000104.1_cds_WP_000579813.1_1842	30.435	92	281
WP_002762895.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	60.103	584	586
WP_002762895.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	29.245	212	586
WP_002762895.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.870	231	586
WP_002762895.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.000	125	586
WP_002762895.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.187	209	586
WP_002762895.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	27.451	102	586
WP_002762895.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	60.103	584	586
WP_002762895.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	29.245	212	586
WP_002762895.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.870	231	586
WP_002762895.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.000	125	586
WP_002762895.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.187	209	586
WP_002762895.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	27.451	102	586
WP_004280431.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	90.860	186	186
WP_004282548.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	89.216	306	306
WP_004280595.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	92.857	336	349
WP_004280595.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.045	335	349
WP_004280595.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	30.814	344	349
WP_004280595.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.385	325	349
WP_004280595.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.946	334	349
WP_004280595.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	25.749	334	349
WP_004280595.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	25.225	333	349
WP_004280595.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	24.332	337	349
WP_004280595.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.145	337	349
WP_004280595.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	26.104	249	349
WP_004280595.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	28.966	145	349
WP_004280595.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	23.488	281	349
WP_004280595.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	24.390	246	349
WP_004280595.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	22.957	257	349
WP_004280595.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	23.529	340	349
WP_004280167.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	95.578	294	294
WP_004280167.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	31.522	184	294
WP_004280167.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	26.316	190	294
WP_004279964.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	86.420	324	324
WP_004279964.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	24.365	197	324
WP_004280241.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	80.872	298	302
WP_117344670.1	lcl|NZ_JQPB01000199.1_cds_JH13_RS22460_3237	90.545	275	364
WP_117344670.1	lcl|NZ_JQPB01000199.1_cds_JH13_RS22460_3237	52.083	48	364
WP_117344670.1	lcl|NZ_JQPB01000212.1_cds_JH13_RS23515_3431	80.102	196	364
WP_117344670.1	lcl|NZ_JQPB01000212.1_cds_JH13_RS23515_3431	88.889	27	364
WP_117344670.1	lcl|NZ_JQPB01000112.1_cds_JH13_RS21750_1992	92.593	54	364
WP_117344670.1	lcl|NZ_JQPB01000112.1_cds_JH13_RS21750_1992	42.553	94	364
WP_117344670.1	lcl|NZ_JQPB01000038.1_cds_JH13_RS23195_679	67.273	55	364
WP_117344670.1	lcl|NZ_JQPB01000046.1_cds_WP_154644679.1_816	24.324	296	364
WP_117344670.1	lcl|NZ_JQPB01000267.1_cds_WP_061266051.1_3957	23.188	276	364
WP_117344670.1	lcl|NZ_JQPB01000264.1_cds_JH13_RS23005_3954	24.088	274	364
WP_117344670.1	lcl|NZ_JQPB01000106.1_cds_JH13_RS24380_1902	62.857	35	364
WP_117344670.1	lcl|NZ_JQPB01000106.1_cds_JH13_RS24380_1902	76.190	21	364
WP_117344670.1	lcl|NZ_JQPB01000199.1_cds_WP_000505912.1_3238	67.742	31	364
WP_117344670.1	lcl|NZ_JQPB01000173.1_cds_WP_154644705.1_2896	24.852	169	364
WP_117344670.1	lcl|NZ_JQPB01000081.1_cds_WP_154644691.1_1359	24.841	157	364
WP_117344670.1	lcl|NZ_JQPB01000213.1_cds_WP_017858210.1_3443	30.769	65	364
WP_117344670.1	lcl|NZ_JQPB01000169.1_cds_WP_154644703.1_2767	30.769	65	364
WP_117344670.1	lcl|NZ_JQPB01000141.1_cds_WP_154644699.1_2263	30.769	65	364
WP_004280173.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	79.078	282	282
WP_004280173.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	25.248	202	282
WP_002762897.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	84.267	464	464
