WP_002764162.1	lcl|NZ_JADDVD010000025.1_cds_WP_002725873.1_1197	100.000	82	106
WP_004280663.1	lcl|NZ_JADDVD010000025.1_cds_WP_002738232.1_1231	33.621	116	143
WP_004280824.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	90.083	363	363
WP_004280824.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	36.872	358	363
WP_004280824.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	37.278	338	363
WP_004280824.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	34.118	340	363
WP_004280824.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	29.722	360	363
WP_004280824.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	26.596	376	363
WP_004280824.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	27.247	356	363
WP_004280393.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	95.472	265	265
WP_004280393.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	26.971	241	265
WP_004280393.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	27.604	192	265
WP_004280393.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	26.047	215	265
WP_002762891.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	97.153	281	281
WP_002762891.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	32.016	253	281
WP_002762891.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	32.124	193	281
WP_002762891.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	30.093	216	281
WP_002762891.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	26.250	240	281
WP_002762891.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	23.913	138	281
WP_002762891.1	lcl|NZ_JADDVD010000012.1_cds_WP_002723163.1_250	32.609	92	281
WP_002762891.1	lcl|NZ_JADDVD010000063.1_cds_WP_016749129.1_2839	25.000	140	281
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	88.908	586	586
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	29.817	218	586
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	34.146	123	586
WP_002762895.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	25.118	211	586
WP_002762895.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	24.828	290	586
WP_002762895.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	25.000	104	586
WP_002762895.1	lcl|NZ_JADDVD010000019.1_cds_WP_002731944.1_718	27.451	102	586
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	88.908	586	586
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	29.817	218	586
WP_002762895.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	34.146	123	586
WP_002762895.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	25.118	211	586
WP_002762895.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	24.828	290	586
WP_002762895.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	25.000	104	586
WP_002762895.1	lcl|NZ_JADDVD010000019.1_cds_WP_002731944.1_718	27.451	102	586
WP_004280431.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727916.1_1126	94.624	186	186
WP_004280431.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733611.1_1228	40.556	180	186
WP_004282548.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740063.1_1127	89.542	306	306
WP_004280595.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	94.345	336	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	31.045	335	349
WP_004280595.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	28.228	333	349
WP_004280595.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	27.545	334	349
WP_004280595.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	27.273	352	349
WP_004280595.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728316.1_2782	25.740	338	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	26.126	333	349
WP_004280595.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	24.198	343	349
WP_004280595.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733757.1_1101	23.121	346	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	24.198	343	349
WP_004280595.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733698.1_1111	26.908	249	349
WP_004280595.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	30.345	145	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	21.514	251	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	22.910	323	349
WP_004280595.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	22.776	281	349
WP_004280595.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	23.954	263	349
WP_004280595.1	lcl|NZ_JADDVD010000006.1_cds_WP_002732331.1_2951	22.951	244	349
WP_004280595.1	lcl|NZ_JADDVD010000004.1_cds_WP_002721725.1_2453	27.723	202	349
WP_004280595.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739935.1_2365	26.316	114	349
WP_004280167.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	96.259	294	294
WP_004280167.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	32.065	184	294
WP_004280167.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733627.1_1202	26.842	190	294
WP_004279964.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	90.123	324	324
WP_004279964.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	25.123	203	324
WP_004280241.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733618.1_1131	81.544	298	302
WP_117344670.1	lcl|NZ_JADDVD010000004.1_cds_WP_193810171.1_2346	90.732	205	364
WP_117344670.1	lcl|NZ_JADDVD010000058.1_cds_IQA53_RS15510_2656	92.913	127	364
WP_117344670.1	lcl|NZ_JADDVD010000058.1_cds_IQA53_RS15510_2656	81.034	58	364
WP_117344670.1	lcl|NZ_JADDVD010000003.1_cds_IQA53_RS01580_1933	69.231	195	364
WP_117344670.1	lcl|NZ_JADDVD010000003.1_cds_IQA53_RS01580_1933	85.000	20	364
WP_117344670.1	lcl|NZ_JADDVD010000018.1_cds_IQA53_RS08510_669	88.489	139	364
WP_117344670.1	lcl|NZ_JADDVD010000003.1_cds_IQA53_RS01570_1931	75.439	114	364
WP_117344670.1	lcl|NZ_JADDVD010000058.1_cds_IQA53_RS15515_2657	82.143	84	364
WP_117344670.1	lcl|NZ_JADDVD010000058.1_cds_IQA53_RS15515_2657	92.157	51	364
WP_117344670.1	lcl|NZ_JADDVD010000009.1_cds_IQA53_RS17120_3340	52.632	76	364
WP_117344670.1	lcl|NZ_JADDVD010000009.1_cds_IQA53_RS17120_3340	88.235	17	364
WP_117344670.1	lcl|NZ_JADDVD010000009.1_cds_IQA53_RS04895_3341	83.333	36	364
WP_117344670.1	lcl|NZ_JADDVD010000038.1_cds_IQA53_RS13055_1900	23.077	325	364
WP_117344670.1	lcl|NZ_JADDVD010000012.1_cds_IQA53_RS17160_249	53.191	47	364
WP_117344670.1	lcl|NZ_JADDVD010000012.1_cds_IQA53_RS17160_249	64.706	17	364
WP_004280173.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	82.979	282	282
WP_004280173.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	24.752	202	282
WP_002762897.1	lcl|NZ_JADDVD010000023.1_cds_WP_228003559.1_1133	92.460	252	464
WP_002762897.1	lcl|NZ_JADDVD010000023.1_cds_WP_228003559.1_1133	36.667	60	464
WP_002762897.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	89.623	212	464
WP_002762897.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	34.328	67	464
