WP_002764162.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	93.902	82	106
WP_036035035.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	29.197	137	133
WP_036035035.1	lcl|NZ_AHMF02000129.1_cds_WP_198289857.1_227	35.714	56	133
WP_036035035.1	lcl|NZ_AHMF02000031.1_cds_LEP1GSC021_RS04640_3324	38.028	71	133
WP_036035035.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23980_2055	38.028	71	133
WP_036035035.1	lcl|NZ_AHMF02000107.1_cds_LEP1GSC021_RS27835_1021	43.182	44	133
WP_036035035.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	37.975	79	133
WP_036035035.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	43.182	44	133
WP_036035035.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27195_871	51.852	27	133
WP_004280559.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	88.789	446	447
WP_004280660.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	79.070	301	301
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	80.569	211	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	61.224	49	269
WP_100224632.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3658	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3538	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000025.1_cds_WP_196229200.1_3459	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000038.1_cds_WP_196229200.1_2958	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000049.1_cds_WP_196229200.1_2767	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000051.1_cds_WP_196229200.1_2729	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2601	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2579	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000064.1_cds_WP_196229200.1_2423	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000070.1_cds_WP_196229200.1_2236	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000089.1_cds_WP_196229200.1_1686	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000099.1_cds_WP_196229200.1_1289	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000100.1_cds_WP_196229200.1_1190	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000113.1_cds_WP_196229200.1_674	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000116.1_cds_WP_196229200.1_479	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229204.1_2518	44.082	245	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.324	139	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.098	102	269
WP_100224632.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	37.410	139	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	45.098	102	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	44.000	75	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	36.111	252	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	45.098	51	269
WP_100224632.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	38.000	250	269
WP_100224632.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	50.000	46	269
WP_100224632.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	39.850	133	269
WP_100224632.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	44.792	96	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	37.452	259	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	41.791	67	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	34.263	251	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	50.000	66	269
WP_100224632.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	35.443	237	269
WP_100224632.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	52.500	40	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	42.029	69	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	44.828	58	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	39.286	84	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	36.100	241	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	44.828	58	269
WP_100224632.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	50.000	80	269
WP_100224632.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	50.877	57	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27195_871	77.419	31	269
WP_100224632.1	lcl|NZ_AHMF02000129.1_cds_WP_036068928.1_228	32.584	89	269
WP_100224632.1	lcl|NZ_AHMF02000129.1_cds_WP_198289857.1_227	30.252	119	269
WP_100224632.1	lcl|NZ_AHMF02000031.1_cds_LEP1GSC021_RS04640_3324	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23980_2055	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000107.1_cds_LEP1GSC021_RS27835_1021	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	80.569	211	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	61.224	49	269
WP_100224632.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3658	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3538	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000025.1_cds_WP_196229200.1_3459	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000038.1_cds_WP_196229200.1_2958	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000049.1_cds_WP_196229200.1_2767	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000051.1_cds_WP_196229200.1_2729	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2601	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2579	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000064.1_cds_WP_196229200.1_2423	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000070.1_cds_WP_196229200.1_2236	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000089.1_cds_WP_196229200.1_1686	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000099.1_cds_WP_196229200.1_1289	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000100.1_cds_WP_196229200.1_1190	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000113.1_cds_WP_196229200.1_674	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000116.1_cds_WP_196229200.1_479	44.400	250	269
WP_100224632.1	lcl|NZ_AHMF02000059.1_cds_WP_196229204.1_2518	44.082	245	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.324	139	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.098	102	269
WP_100224632.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	37.410	139	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	45.098	102	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	44.000	75	269
WP_100224632.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	36.111	252	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	45.098	51	269
WP_100224632.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	38.000	250	269
WP_100224632.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	50.000	46	269
WP_100224632.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	39.850	133	269
WP_100224632.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	44.792	96	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	37.452	259	269
WP_100224632.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	41.791	67	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	34.263	251	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	50.000	66	269
WP_100224632.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	35.443	237	269
WP_100224632.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	52.500	40	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	42.029	69	269
WP_100224632.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	46.610	118	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	44.828	58	269
WP_100224632.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	39.286	84	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	36.100	241	269
WP_100224632.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	44.828	58	269
WP_100224632.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	50.000	80	269
WP_100224632.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	50.877	57	269
WP_100224632.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27195_871	77.419	31	269
WP_100224632.1	lcl|NZ_AHMF02000129.1_cds_WP_036068928.1_228	32.584	89	269
WP_100224632.1	lcl|NZ_AHMF02000129.1_cds_WP_198289857.1_227	30.252	119	269
WP_100224632.1	lcl|NZ_AHMF02000031.1_cds_LEP1GSC021_RS04640_3324	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23980_2055	63.333	30	269
WP_100224632.1	lcl|NZ_AHMF02000107.1_cds_LEP1GSC021_RS27835_1021	63.333	30	269
WP_173380590.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	72.852	291	295
WP_004280269.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	81.737	334	337
WP_004280663.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	90.071	141	143
WP_004280824.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	87.603	363	363
WP_004280824.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	38.440	359	363
WP_004280824.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	33.887	301	363
WP_004280824.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	29.189	370	363
WP_004280824.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	26.431	367	363
WP_004280824.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	27.793	367	363
WP_004280824.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	27.575	301	363
WP_004280824.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	23.977	342	363
WP_004280393.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	39.474	228	265
WP_004280393.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	31.008	258	265
WP_004280393.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.660	188	265
WP_004280393.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	23.849	239	265
WP_004280393.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	27.350	234	265
WP_002762891.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	68.635	271	281
WP_002762891.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	33.471	242	281
WP_002762891.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	31.088	193	281
WP_002762891.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	30.328	244	281
WP_002762891.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	29.197	137	281
WP_002762891.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	31.373	102	281
WP_002762891.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	32.222	90	281
WP_002762891.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	25.000	140	281
WP_002762891.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	41.860	43	281
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	60.922	586	586
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	31.220	205	586
WP_002762895.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.018	224	586
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.000	230	586
WP_002762895.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	28.000	225	586
WP_002762895.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	28.276	145	586
WP_002762895.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	27.451	102	586
WP_002762895.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.474	95	586
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	60.922	586	586
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	31.220	205	586
WP_002762895.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.018	224	586
WP_002762895.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.000	230	586
WP_002762895.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	28.000	225	586
WP_002762895.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	28.276	145	586
WP_002762895.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	27.451	102	586
WP_002762895.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.474	95	586
WP_004280431.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	92.473	186	186
WP_004282548.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	86.928	306	306
WP_004280595.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	93.452	336	349
WP_004280595.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	32.132	333	349
WP_004280595.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	29.909	331	349
WP_004280595.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	23.596	356	349
WP_004280595.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	28.571	329	349
WP_004280595.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	26.647	334	349
WP_004280595.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	25.749	334	349
WP_004280595.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.893	336	349
WP_004280595.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	22.581	341	349
WP_004280595.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	28.966	145	349
WP_004280595.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	23.132	281	349
WP_004280595.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	23.984	246	349
WP_004280595.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	21.705	258	349
WP_004280595.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	24.412	340	349
WP_004280595.1	lcl|NZ_AHMF02000099.1_cds_WP_004428300.1_1272	23.631	347	349
WP_004280167.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	94.218	294	294
WP_004280167.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	30.270	185	294
WP_004279964.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	89.506	324	324
WP_004279964.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	25.123	203	324
WP_004280241.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	79.530	298	302
WP_117344670.1	lcl|NZ_AHMF02000064.1_cds_WP_016559518.1_2425	89.835	364	364
WP_117344670.1	lcl|NZ_AHMF02000074.1_cds_WP_004427248.1_2165	89.286	364	364
WP_117344670.1	lcl|NZ_AHMF02000006.1_cds_WP_052579561.1_4114	89.071	366	364
WP_117344670.1	lcl|NZ_AHMF02000036.1_cds_WP_004446210.1_3058	89.045	356	364
WP_117344670.1	lcl|NZ_AHMF02000129.1_cds_WP_004446210.1_212	89.045	356	364
WP_117344670.1	lcl|NZ_AHMF02000051.1_cds_LEP1GSC021_RS07675_2745	84.685	111	364
WP_117344670.1	lcl|NZ_AHMF02000054.1_cds_WP_016559397.1_2702	83.486	109	364
WP_117344670.1	lcl|NZ_AHMF02000034.1_cds_WP_016559215.1_3314	84.043	94	364
WP_117344670.1	lcl|NZ_AHMF02000014.1_cds_LEP1GSC021_RS02135_3828	82.857	70	364
WP_117344670.1	lcl|NZ_AHMF02000132.1_cds_LEP1GSC021_RS25215_180	87.500	64	364
WP_117344670.1	lcl|NZ_AHMF02000015.1_cds_LEP1GSC021_RS22605_3812	23.649	296	364
WP_117344670.1	lcl|NZ_AHMF02000059.1_cds_WP_016559474.1_2513	22.837	289	364
WP_117344670.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS23955_2122	22.263	274	364
WP_117344670.1	lcl|NZ_AHMF02000028.1_cds_LEP1GSC021_RS22925_3408	22.642	159	364
WP_117344670.1	lcl|NZ_AHMF02000028.1_cds_LEP1GSC021_RS22925_3408	34.043	47	364
WP_117344670.1	lcl|NZ_AHMF02000059.1_cds_WP_016559465.1_2563	22.870	223	364
WP_117344670.1	lcl|NZ_AHMF02000092.1_cds_LEP1GSC021_RS14310_1571	22.785	158	364
WP_117344670.1	lcl|NZ_AHMF02000092.1_cds_LEP1GSC021_RS14310_1571	29.787	47	364
WP_117344670.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS19555_405	25.581	172	364
WP_117344670.1	lcl|NZ_AHMF02000046.1_cds_WP_016559361.1_2809	28.571	126	364
WP_117344670.1	lcl|NZ_AHMF02000071.1_cds_LEP1GSC021_RS23805_2226	24.348	115	364
WP_117344670.1	lcl|NZ_AHMF02000083.1_cds_LEP1GSC021_RS26235_1860	100.000	16	364
WP_117344670.1	lcl|NZ_AHMF02000112.1_cds_LEP1GSC021_RS24870_741	25.191	131	364
WP_117344670.1	lcl|NZ_AHMF02000060.1_cds_LEP1GSC021_RS27030_2479	25.862	116	364
WP_117344670.1	lcl|NZ_AHMF02000060.1_cds_LEP1GSC021_RS27030_2479	31.148	61	364
WP_117344670.1	lcl|NZ_AHMF02000018.1_cds_LEP1GSC021_RS22745_3704	31.148	61	364
WP_004280173.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	79.787	282	282
WP_004280173.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	24.257	202	282
WP_002762897.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	84.052	464	464
