WP_002764162.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	97.561	82	106
WP_002762891.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	28.862	246	281
WP_002762891.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	24.299	214	281
WP_002762891.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004471866.1_715	25.000	140	281
WP_002762891.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	78.328	586	586
WP_002762895.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.467	274	586
WP_002762895.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	78.328	586	586
WP_002762895.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.467	274	586
WP_002762895.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	89.785	186	186
WP_004282548.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	88.487	304	306
WP_004280595.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	92.560	336	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	29.909	331	349
WP_004280595.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	29.697	330	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	27.195	353	349
WP_004280595.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	27.586	319	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	24.900	249	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	22.535	284	349
WP_004280595.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	24.082	245	349
WP_004280595.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	27.228	202	349
WP_004280167.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	90.816	294	294
WP_004280167.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	29.670	182	294
WP_004279964.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	79.630	324	324
WP_004279964.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	24.883	213	324
WP_004280241.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	85.235	298	302
WP_117344670.1	lcl|NZ_JASEXQ010000102.1_cds_WP_282966229.1_3489	90.419	167	364
WP_117344670.1	lcl|NZ_JASEXQ010000103.1_cds_WP_282966230.1_3490	89.820	167	364
WP_117344670.1	lcl|NZ_JASEXQ010000095.1_cds_WP_282966226.1_3483	88.202	178	364
WP_117344670.1	lcl|NZ_JASEXQ010000063.1_cds_QMM98_RS17060_3408	85.849	106	364
WP_117344670.1	lcl|NZ_JASEXQ010000063.1_cds_QMM98_RS17060_3408	79.661	59	364
WP_117344670.1	lcl|NZ_JASEXQ010000096.1_cds_QMM98_RS17465_3484	88.421	95	364
WP_117344670.1	lcl|NZ_JASEXQ010000001.1_cds_QMM98_RS00525_105	78.761	113	364
WP_117344670.1	lcl|NZ_JASEXQ010000001.1_cds_QMM98_RS00525_105	72.581	62	364
WP_117344670.1	lcl|NZ_JASEXQ010000015.1_cds_QMM98_RS08620_1775	72.917	96	364
WP_117344670.1	lcl|NZ_JASEXQ010000015.1_cds_QMM98_RS08620_1775	63.333	30	364
WP_117344670.1	lcl|NZ_JASEXQ010000001.1_cds_QMM98_RS00275_55	76.316	76	364
WP_117344670.1	lcl|NZ_JASEXQ010000005.1_cds_QMM98_RS03910_940	78.000	50	364
WP_117344670.1	lcl|NZ_JASEXQ010000005.1_cds_QMM98_RS03910_940	80.769	26	364
WP_117344670.1	lcl|NZ_JASEXQ010000015.1_cds_QMM98_RS08615_1774	77.778	54	364
WP_117344670.1	lcl|NZ_JASEXQ010000015.1_cds_QMM98_RS08615_1774	65.000	20	364
WP_117344670.1	lcl|NZ_JASEXQ010000018.1_cds_QMM98_RS09670_1986	81.818	44	364
WP_117344670.1	lcl|NZ_JASEXQ010000013.1_cds_QMM98_RS07915_1633	70.213	47	364
WP_117344670.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282965478.1_895	23.396	265	364
WP_117344670.1	lcl|NZ_JASEXQ010000028.1_cds_WP_175612184.1_2588	80.645	31	364
WP_117344670.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965824.1_2128	21.591	264	364
WP_117344670.1	lcl|NZ_JASEXQ010000007.1_cds_QMM98_RS05335_1120	90.000	20	364
WP_117344670.1	lcl|NZ_JASEXQ010000046.1_cds_QMM98_RS15780_3151	94.444	18	364
WP_004280173.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	80.851	282	282
WP_004280173.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	23.267	202	282
WP_002762897.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	88.362	464	464
