WP_002764162.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	93.902	82	106
WP_004280595.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	30.814	344	349
WP_004280595.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	27.385	325	349
WP_004280595.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.946	334	349
WP_004280595.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	25.749	334	349
WP_004280595.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	25.225	333	349
WP_004280595.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	24.332	337	349
WP_004280595.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.145	337	349
WP_004280595.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.104	249	349
WP_004280595.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	28.966	145	349
WP_004280595.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.488	281	349
WP_004280595.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	24.390	246	349
WP_004280595.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	22.957	257	349
WP_004280595.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	23.529	340	349
WP_004280167.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	95.578	294	294
WP_004280167.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	31.522	184	294
WP_004280167.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	26.316	190	294
WP_004279964.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	86.420	324	324
WP_004279964.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	24.365	197	324
WP_004280241.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	80.872	298	302
WP_117344670.1	lcl|NZ_AFLP01000137.1_cds_LEP2GSC191_RS1000000125150_2269	90.545	275	364
WP_117344670.1	lcl|NZ_AFLP01000137.1_cds_LEP2GSC191_RS1000000125150_2269	52.083	48	364
WP_117344670.1	lcl|NZ_AFLP01000066.1_cds_LEP2GSC191_RS1000000126810_3318	80.102	196	364
WP_117344670.1	lcl|NZ_AFLP01000066.1_cds_LEP2GSC191_RS1000000126810_3318	74.468	47	364
WP_117344670.1	lcl|NZ_AFLP01000263.1_cds_LEP2GSC191_RS1000000125895_947	92.593	54	364
WP_117344670.1	lcl|NZ_AFLP01000263.1_cds_LEP2GSC191_RS1000000125895_947	42.553	94	364
WP_117344670.1	lcl|NZ_AFLP01000073.1_cds_LEP2GSC191_RS1000000126860_3135	67.273	55	364
WP_117344670.1	lcl|NZ_AFLP01000069.1_cds_LEP2GSC191_RS1000000126820_3253	62.857	35	364
WP_117344670.1	lcl|NZ_AFLP01000069.1_cds_LEP2GSC191_RS1000000126820_3253	76.190	21	364
WP_117344670.1	lcl|NZ_AFLP01000137.1_cds_WP_000505912.1_2268	67.742	31	364
WP_117344670.1	lcl|NZ_AFLP01000349.1_cds_WP_000552208.1_596	29.897	97	364
WP_004280173.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	79.078	282	282
WP_004280173.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	25.248	202	282
WP_002762897.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	84.267	464	464
