WP_002764162.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	100.000	82	106
WP_100224632.1	lcl|NZ_ANIG01000021.1_cds_WP_100219964.1_743	81.275	251	269
WP_100224632.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	49.796	245	269
WP_100224632.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	66.667	30	269
WP_100224632.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	72.727	22	269
WP_100224632.1	lcl|NZ_ANIG01000021.1_cds_WP_231293368.1_741	50.000	108	269
WP_100224632.1	lcl|NZ_ANIG01000081.1_cds_WP_230456799.1_3018	48.624	109	269
WP_100224632.1	lcl|NZ_ANIG01000040.1_cds_WP_230456799.1_1533	48.624	109	269
WP_100224632.1	lcl|NZ_ANIG01000094.1_cds_WP_231293387.1_3434	49.074	108	269
WP_100224632.1	lcl|NZ_ANIG01000080.1_cds_WP_231293387.1_2982	49.074	108	269
WP_100224632.1	lcl|NZ_ANIG01000071.1_cds_WP_231293387.1_2740	49.074	108	269
WP_100224632.1	lcl|NZ_ANIG01000032.1_cds_WP_231293376.1_1348	50.000	96	269
WP_100224632.1	lcl|NZ_ANIG01000040.1_cds_WP_230456801.1_1555	48.454	97	269
WP_100224632.1	lcl|NZ_ANIG01000030.1_cds_WP_020764821.1_1155	42.149	121	269
WP_100224632.1	lcl|NZ_ANIG01000031.1_cds_WP_016757866.1_1158	45.205	73	269
WP_100224632.1	lcl|NZ_ANIG01000041.1_cds_WP_020764857.1_1558	41.176	119	269
WP_100224632.1	lcl|NZ_ANIG01000081.1_cds_WP_020764854.1_3017	46.552	58	269
WP_100224632.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1556	46.552	58	269
WP_100224632.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1532	46.552	58	269
WP_100224632.1	lcl|NZ_ANIG01000036.1_cds_WP_020764845.1_1494	39.823	113	269
WP_100224632.1	lcl|NZ_ANIG01000067.1_cds_WP_032852830.1_2449	39.450	109	269
WP_100224632.1	lcl|NZ_ANIG01000028.1_cds_WP_032852694.1_1095	39.450	109	269
WP_100224632.1	lcl|NZ_ANIG01000095.1_cds_WP_017853477.1_3483	42.353	85	269
WP_100224632.1	lcl|NZ_ANIG01000049.1_cds_WP_020764889.1_1908	42.353	85	269
WP_100224632.1	lcl|NZ_ANIG01000022.1_cds_WP_230456547.1_751	64.286	28	269
WP_100224632.1	lcl|NZ_ANIG01000021.1_cds_WP_230456547.1_749	64.286	28	269
WP_100224632.1	lcl|NZ_ANIG01000077.1_cds_WP_020764983.1_2915	64.286	28	269
WP_100224632.1	lcl|NZ_ANIG01000057.1_cds_LEP1GSC066_RS21285_2115	45.455	33	269
WP_173380590.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	90.169	295	295
WP_004280269.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	95.846	337	337
WP_004280663.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	93.007	143	143
WP_004280663.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	33.621	116	143
WP_004280824.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	90.634	363	363
WP_004280824.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	36.872	358	363
WP_004280824.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	29.722	360	363
WP_004280824.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	26.596	376	363
WP_004280824.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	30.522	249	363
WP_004280824.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	27.247	356	363
WP_004280393.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	95.472	265	265
WP_004280393.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.386	241	265
WP_004280393.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.604	192	265
WP_004280393.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	26.047	215	265
WP_002762891.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	97.153	281	281
WP_002762891.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	32.016	253	281
WP_002762891.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	33.511	188	281
WP_002762891.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.556	216	281
WP_002762891.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.250	240	281
WP_002762891.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.913	138	281
WP_002762891.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	32.609	92	281
WP_002762891.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	25.000	140	281
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	89.249	586	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.817	218	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.146	123	586
WP_002762895.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	24.645	211	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	24.828	290	586
WP_002762895.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	25.000	104	586
WP_002762895.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	27.451	102	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	89.249	586	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.817	218	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.146	123	586
WP_002762895.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	24.645	211	586
WP_002762895.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	24.828	290	586
WP_002762895.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	25.000	104	586
WP_002762895.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	27.451	102	586
WP_004280431.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	94.624	186	186
WP_004280431.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.556	180	186
WP_004282548.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	89.542	306	306
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	94.643	336	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	31.045	335	349
WP_004280595.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	28.228	333	349
WP_004280595.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	27.545	334	349
WP_004280595.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	27.273	352	349
WP_004280595.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	25.740	338	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	26.126	333	349
WP_004280595.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.198	343	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.121	346	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	24.198	343	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	26.908	249	349
WP_004280595.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	30.345	145	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	21.514	251	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	22.910	323	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	22.776	281	349
WP_004280595.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	23.954	263	349
WP_004280595.1	lcl|NZ_ANIG01000022.1_cds_WP_002732331.1_793	22.951	244	349
WP_004280595.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	27.723	202	349
WP_004280595.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	25.632	277	349
WP_004280595.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.316	114	349
WP_004280167.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	96.259	294	294
WP_004280167.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	32.065	184	294
WP_004280167.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	26.842	190	294
WP_004279964.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	90.432	324	324
WP_004279964.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	25.131	191	324
WP_004280241.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	81.544	298	302
WP_117344670.1	lcl|NZ_ANIG01000046.1_cds_LEP1GSC066_RS0117575_1837	93.701	127	364
WP_117344670.1	lcl|NZ_ANIG01000046.1_cds_LEP1GSC066_RS0117575_1837	81.034	58	364
WP_117344670.1	lcl|NZ_ANIG01000038.1_cds_LEP1GSC066_RS19150_1521	69.744	195	364
WP_117344670.1	lcl|NZ_ANIG01000038.1_cds_LEP1GSC066_RS19150_1521	85.000	20	364
WP_117344670.1	lcl|NZ_ANIG01000081.1_cds_LEP1GSC066_RS0118105_3021	86.624	157	364
WP_117344670.1	lcl|NZ_ANIG01000092.1_cds_LEP1GSC066_RS00495_3408	89.583	144	364
WP_117344670.1	lcl|NZ_ANIG01000064.1_cds_LEP1GSC066_RS05500_2354	87.500	144	364
WP_117344670.1	lcl|NZ_ANIG01000003.1_cds_LEP1GSC066_RS18475_178	87.770	139	364
WP_117344670.1	lcl|NZ_ANIG01000067.1_cds_LEP1GSC066_RS04505_2555	89.147	129	364
WP_117344670.1	lcl|NZ_ANIG01000086.1_cds_LEP1GSC066_RS01135_3268	88.372	129	364
WP_117344670.1	lcl|NZ_ANIG01000024.1_cds_WP_020764792.1_921	98.990	99	364
WP_117344670.1	lcl|NZ_ANIG01000038.1_cds_LEP1GSC066_RS20325_1519	75.439	114	364
WP_117344670.1	lcl|NZ_ANIG01000046.1_cds_LEP1GSC066_RS0117580_1838	83.333	84	364
WP_117344670.1	lcl|NZ_ANIG01000046.1_cds_LEP1GSC066_RS0117580_1838	92.157	51	364
WP_117344670.1	lcl|NZ_ANIG01000090.1_cds_LEP1GSC066_RS00795_3340	96.774	62	364
WP_117344670.1	lcl|NZ_ANIG01000009.1_cds_LEP1GSC066_RS15040_337	98.305	59	364
WP_117344670.1	lcl|NZ_ANIG01000070.1_cds_LEP1GSC066_RS21345_2671	52.000	75	364
WP_117344670.1	lcl|NZ_ANIG01000070.1_cds_LEP1GSC066_RS21345_2671	41.333	75	364
WP_117344670.1	lcl|NZ_ANIG01000070.1_cds_LEP1GSC066_RS20470_2670	83.333	36	364
WP_117344670.1	lcl|NZ_ANIG01000074.1_cds_LEP1GSC066_RS20940_2864	61.404	57	364
WP_117344670.1	lcl|NZ_ANIG01000042.1_cds_LEP1GSC066_RS21190_1559	51.064	47	364
WP_117344670.1	lcl|NZ_ANIG01000042.1_cds_LEP1GSC066_RS21190_1559	58.824	17	364
WP_004280173.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	83.333	282	282
WP_004280173.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	24.752	202	282
WP_002762897.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	91.361	463	464
