WP_002764162.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	97.561	82	106
WP_100224632.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	33.673	98	269
WP_100224632.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	29.801	151	269
WP_100224632.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS22615_3174	60.000	25	269
WP_100224632.1	lcl|NZ_JQSB01000012.1_cds_WP_100224538.1_376	84.064	251	269
WP_100224632.1	lcl|NZ_JQSB01000140.1_cds_JF96_RS21545_3051	70.320	219	269
WP_100224632.1	lcl|NZ_JQSB01000140.1_cds_JF96_RS21545_3051	37.415	147	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22150_2379	82.906	117	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22150_2379	67.500	40	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22150_2379	100.000	11	269
WP_100224632.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	69.697	66	269
WP_100224632.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	50.000	92	269
WP_100224632.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	75.000	48	269
WP_100224632.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	88.235	17	269
WP_100224632.1	lcl|NZ_JQSB01000003.1_cds_JF96_RS21085_88	74.468	47	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22490_2378	83.333	24	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22490_2378	62.162	37	269
WP_100224632.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22490_2378	84.615	13	269
WP_100224632.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	33.673	98	269
WP_100224632.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	29.801	151	269
WP_100224632.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS22615_3174	60.000	25	269
WP_173380590.1	lcl|NZ_JQSB01000158.1_cds_WP_173645350.1_3180	88.814	295	295
WP_004280269.1	lcl|NZ_JQSB01000158.1_cds_WP_004498219.1_3179	88.323	334	337
WP_004280663.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	89.362	141	143
WP_004280824.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	90.358	363	363
WP_004280824.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	30.056	356	363
WP_004280824.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	30.460	348	363
WP_004280824.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	26.862	376	363
WP_004280824.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	33.858	254	363
WP_004280824.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	32.155	283	363
WP_004280393.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	89.057	265	265
WP_004280393.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	23.849	239	265
WP_004280393.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	26.804	194	265
WP_002762891.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	81.139	281	281
WP_002762891.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	30.375	293	281
WP_002762891.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	33.161	193	281
WP_002762891.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	26.415	212	281
WP_002762891.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	29.046	241	281
WP_002762891.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	27.572	243	281
WP_002762891.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	31.522	92	281
WP_002762891.1	lcl|NZ_JQSB01000071.1_cds_WP_004501889.1_2098	25.000	140	281
WP_002762895.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	83.276	586	586
WP_002762895.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	30.698	215	586
WP_002762895.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	25.789	190	586
WP_002762895.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	25.000	104	586
WP_002762895.1	lcl|NZ_JQSB01000127.1_cds_WP_004500250.1_2946	27.184	103	586
WP_002762895.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	83.276	586	586
WP_002762895.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	30.698	215	586
WP_002762895.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	25.789	190	586
WP_002762895.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	25.000	104	586
WP_002762895.1	lcl|NZ_JQSB01000127.1_cds_WP_004500250.1_2946	27.184	103	586
WP_004280431.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	93.011	186	186
WP_004282548.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	90.850	306	306
WP_004280595.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	95.536	336	349
WP_004280595.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.747	348	349
WP_004280595.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	28.267	329	349
WP_004280595.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	26.647	334	349
WP_004280595.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	27.557	352	349
WP_004280595.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	26.347	334	349
WP_004280595.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	25.857	321	349
WP_004280595.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	24.198	343	349
WP_004280595.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	31.088	193	349
WP_004280595.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	31.034	145	349
WP_004280595.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	26.908	249	349
WP_004280595.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	21.181	288	349
WP_004280595.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	24.490	343	349
WP_004280595.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	24.082	245	349
WP_004280595.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	27.723	202	349
WP_004280167.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	91.497	294	294
WP_004280167.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	26.104	249	294
WP_004280167.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	27.315	216	294
WP_004279964.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	85.494	324	324
WP_004279964.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	24.747	198	324
WP_004280241.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	92.053	302	302
WP_117344670.1	lcl|NZ_JQSB01000175.1_cds_JF96_RS22195_3280	71.812	149	364
WP_117344670.1	lcl|NZ_JQSB01000175.1_cds_JF96_RS22195_3280	67.442	43	364
WP_117344670.1	lcl|NZ_JQSB01000026.1_cds_JF96_RS22340_878	70.968	62	364
WP_117344670.1	lcl|NZ_JQSB01000026.1_cds_JF96_RS22340_878	59.091	66	364
WP_117344670.1	lcl|NZ_JQSB01000229.1_cds_JF96_RS22720_3578	83.673	49	364
WP_117344670.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS19635_449	61.039	77	364
WP_117344670.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS19635_449	41.892	74	364
WP_117344670.1	lcl|NZ_JQSB01000100.1_cds_JF96_RS22515_2604	81.818	22	364
WP_117344670.1	lcl|NZ_JQSB01000100.1_cds_JF96_RS22515_2604	73.333	15	364
WP_004280173.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	82.624	282	282
WP_004280173.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	24.599	187	282
WP_002762897.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	95.043	464	464
