WP_002764162.1	lcl|NZ_JQPC01000060.1_cds_WP_000340715.1_3094	93.902	82	106
WP_100224632.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22375_955	85.106	141	269
WP_100224632.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	82.581	155	269
WP_100224632.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	87.179	78	269
WP_100224632.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	87.903	124	269
WP_100224632.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	90.625	32	269
WP_100224632.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	90.598	117	269
WP_100224632.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	91.667	36	269
WP_100224632.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	87.903	124	269
WP_100224632.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	82.946	129	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	93.651	63	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	86.792	53	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	89.474	38	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS12310_2401	77.885	104	269
WP_100224632.1	lcl|NZ_JQPC01000097.1_cds_WP_061246674.1_4179	88.732	71	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	44.512	164	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	35.000	140	269
WP_100224632.1	lcl|NZ_JQPC01000131.1_cds_JG53_RS21645_4207	94.000	50	269
WP_100224632.1	lcl|NZ_JQPC01000063.1_cds_WP_061246500.1_3350	46.078	102	269
WP_100224632.1	lcl|NZ_JQPC01000063.1_cds_WP_308417791.1_3349	44.186	129	269
WP_100224632.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11945_2330	92.000	50	269
WP_100224632.1	lcl|NZ_JQPC01000054.1_cds_WP_100225698.1_2640	88.104	269	269
WP_100224632.1	lcl|NZ_JQPC01000013.1_cds_WP_100245083.1_517	89.243	251	269
WP_100224632.1	lcl|NZ_JQPC01000092.1_cds_WP_100225676.1_4171	88.446	251	269
WP_100224632.1	lcl|NZ_JQPC01000029.1_cds_WP_154643626.1_1317	86.245	269	269
WP_100224632.1	lcl|NZ_JQPC01000027.1_cds_WP_154643623.1_1183	85.502	269	269
WP_100224632.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	85.000	140	269
WP_100224632.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	93.651	63	269
WP_100224632.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	86.792	53	269
WP_100224632.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	90.598	117	269
WP_100224632.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	81.579	76	269
WP_100224632.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	67.742	31	269
WP_100224632.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22375_955	85.106	141	269
WP_100224632.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	82.581	155	269
WP_100224632.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	87.179	78	269
WP_100224632.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	87.903	124	269
WP_100224632.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	90.625	32	269
WP_100224632.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	90.598	117	269
WP_100224632.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	91.667	36	269
WP_100224632.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	87.903	124	269
WP_100224632.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	82.946	129	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	93.651	63	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	86.792	53	269
WP_100224632.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	89.474	38	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS12310_2401	77.885	104	269
WP_100224632.1	lcl|NZ_JQPC01000097.1_cds_WP_061246674.1_4179	88.732	71	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	44.512	164	269
WP_100224632.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	35.000	140	269
WP_100224632.1	lcl|NZ_JQPC01000131.1_cds_JG53_RS21645_4207	94.000	50	269
WP_100224632.1	lcl|NZ_JQPC01000063.1_cds_WP_061246500.1_3350	46.078	102	269
WP_100224632.1	lcl|NZ_JQPC01000063.1_cds_WP_308417791.1_3349	44.186	129	269
WP_100224632.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11945_2330	92.000	50	269
WP_173380590.1	lcl|NZ_JQPC01000060.1_cds_WP_002183328.1_3161	72.355	293	295
WP_004280269.1	lcl|NZ_JQPC01000060.1_cds_WP_000876105.1_3162	81.737	334	337
WP_004280663.1	lcl|NZ_JQPC01000060.1_cds_WP_000343397.1_3163	89.855	138	143
WP_004280824.1	lcl|NZ_JQPC01000060.1_cds_WP_061246405.1_3164	86.777	363	363
WP_004280824.1	lcl|NZ_JQPC01000060.1_cds_WP_002099944.1_3122	30.337	356	363
WP_004280824.1	lcl|NZ_JQPC01000025.1_cds_WP_061246018.1_1067	30.792	341	363
WP_004280824.1	lcl|NZ_JQPC01000060.1_cds_WP_000041234.1_3105	33.858	254	363
WP_004280824.1	lcl|NZ_JQPC01000037.1_cds_WP_001281953.1_2077	25.341	367	363
WP_004280824.1	lcl|NZ_JQPC01000060.1_cds_WP_001117631.1_3102	31.802	283	363
WP_004280393.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	89.811	265	265
WP_004280393.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	29.255	188	265
WP_004280393.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	26.749	243	265
WP_004280393.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	25.751	233	265
WP_002762891.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	93.950	281	281
WP_002762891.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	29.831	295	281
WP_002762891.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	31.053	190	281
WP_002762891.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	28.169	213	281
WP_002762891.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	30.769	130	281
WP_002762891.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	28.279	244	281
WP_002762891.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	32.222	90	281
WP_002762891.1	lcl|NZ_JQPC01000041.1_cds_WP_000262844.1_2234	25.000	140	281
WP_002762895.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	63.373	587	586
WP_002762895.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	30.734	218	586
WP_002762895.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	29.187	209	586
WP_002762895.1	lcl|NZ_JQPC01000055.1_cds_WP_000840861.1_2704	27.451	102	586
WP_002762895.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	63.373	587	586
WP_002762895.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	30.734	218	586
WP_002762895.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	29.187	209	586
WP_002762895.1	lcl|NZ_JQPC01000055.1_cds_WP_000840861.1_2704	27.451	102	586
WP_004280431.1	lcl|NZ_JQPC01000060.1_cds_WP_002183370.1_3168	90.860	186	186
WP_004282548.1	lcl|NZ_JQPC01000060.1_cds_WP_000642151.1_3169	89.216	306	306
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	93.155	336	349
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	30.814	344	349
WP_004280595.1	lcl|NZ_JQPC01000032.1_cds_WP_000649924.1_1495	27.385	325	349
WP_004280595.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	26.946	334	349
WP_004280595.1	lcl|NZ_JQPC01000037.1_cds_WP_000709511.1_2033	25.749	334	349
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	25.545	321	349
WP_004280595.1	lcl|NZ_JQPC01000037.1_cds_WP_002123515.1_2043	24.629	337	349
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	31.088	193	349
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	27.309	249	349
WP_004280595.1	lcl|NZ_JQPC01000060.1_cds_WP_000410268.1_3095	23.958	288	349
WP_004280595.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	28.966	145	349
WP_004280595.1	lcl|NZ_JQPC01000037.1_cds_WP_000688698.1_2063	24.390	246	349
WP_004280595.1	lcl|NZ_JQPC01000033.1_cds_WP_001003560.1_1787	28.358	201	349
WP_004280167.1	lcl|NZ_JQPC01000060.1_cds_WP_000842260.1_3171	95.578	294	294
WP_004280167.1	lcl|NZ_JQPC01000060.1_cds_WP_002108504.1_3149	26.908	249	294
WP_004279964.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	87.037	324	324
WP_004279964.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	24.365	197	324
WP_004280241.1	lcl|NZ_JQPC01000060.1_cds_WP_061246407.1_3173	81.208	298	302
WP_117344670.1	lcl|NZ_JQPC01000049.1_cds_JG53_RS23450_2452	90.545	275	364
WP_117344670.1	lcl|NZ_JQPC01000049.1_cds_JG53_RS23450_2452	52.083	48	364
WP_117344670.1	lcl|NZ_JQPC01000014.1_cds_JG53_RS03605_702	89.568	278	364
WP_117344670.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11950_2331	92.353	170	364
WP_117344670.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11950_2331	83.420	193	364
WP_117344670.1	lcl|NZ_JQPC01000012.1_cds_JG53_RS02610_514	85.866	283	364
WP_117344670.1	lcl|NZ_JQPC01000012.1_cds_JG53_RS02610_514	72.222	108	364
WP_117344670.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS22195_720	88.973	263	364
WP_117344670.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS05450_1060	90.099	202	364
WP_117344670.1	lcl|NZ_JQPC01000015.1_cds_WP_154643619.1_703	77.551	98	364
WP_117344670.1	lcl|NZ_JQPC01000027.1_cds_JG53_RS06065_1173	74.074	108	364
WP_117344670.1	lcl|NZ_JQPC01000027.1_cds_JG53_RS06065_1173	100.000	53	364
WP_117344670.1	lcl|NZ_JQPC01000023.1_cds_JG53_RS05435_1057	86.905	84	364
WP_117344670.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS24740_1018	84.146	82	364
WP_117344670.1	lcl|NZ_JQPC01000041.1_cds_JG53_RS23250_2242	92.593	54	364
WP_117344670.1	lcl|NZ_JQPC01000041.1_cds_JG53_RS23250_2242	42.553	94	364
WP_117344670.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS24760_1096	67.273	55	364
WP_117344670.1	lcl|NZ_JQPC01000097.1_cds_JG53_RS25695_4178	89.474	38	364
WP_117344670.1	lcl|NZ_JQPC01000020.1_cds_JG53_RS25395_1019	89.474	38	364
WP_117344670.1	lcl|NZ_JQPC01000039.1_cds_WP_061246122.1_2141	23.636	330	364
WP_117344670.1	lcl|NZ_JQPC01000038.1_cds_WP_057139910.1_2140	23.620	326	364
WP_117344670.1	lcl|NZ_JQPC01000060.1_cds_JG53_RS26065_3064	62.857	35	364
WP_117344670.1	lcl|NZ_JQPC01000060.1_cds_JG53_RS26065_3064	76.190	21	364
WP_117344670.1	lcl|NZ_JQPC01000027.1_cds_JG53_RS06060_1172	24.852	169	364
WP_117344670.1	lcl|NZ_JQPC01000026.1_cds_WP_154643621.1_1171	25.954	131	364
WP_117344670.1	lcl|NZ_JQPC01000054.1_cds_JG53_RS23665_2687	23.894	113	364
WP_004280173.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	79.433	282	282
WP_004280173.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	25.248	202	282
WP_002762897.1	lcl|NZ_JQPC01000060.1_cds_WP_000827955.1_3175	84.267	464	464
