WP_002764162.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	93.902	82	106
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	30.814	344	349
WP_004280595.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	27.385	325	349
WP_004280595.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.647	334	349
WP_004280595.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	25.749	334	349
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	25.225	333	349
WP_004280595.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	24.332	337	349
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	23.145	337	349
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	26.104	249	349
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	23.843	281	349
WP_004280595.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	28.966	145	349
WP_004280595.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	22.957	257	349
WP_004280595.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	23.984	246	349
WP_004280595.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	28.358	201	349
WP_004280167.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	95.578	294	294
WP_004280167.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	31.522	184	294
WP_004280167.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	26.316	190	294
WP_004279964.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	86.728	324	324
WP_004279964.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	24.873	197	324
WP_004280241.1	lcl|NZ_JQPT01000277.1_cds_WP_001114273.1_3960	81.544	298	302
WP_117344670.1	lcl|NZ_JQPT01000385.1_cds_WP_061252198.1_4181	92.063	252	364
WP_117344670.1	lcl|NZ_JQPT01000018.1_cds_JH04_RS21390_372	84.615	169	364
WP_117344670.1	lcl|NZ_JQPT01000018.1_cds_JH04_RS21390_372	78.571	56	364
WP_117344670.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	86.842	114	364
WP_117344670.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	81.176	85	364
WP_117344670.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	70.833	24	364
WP_117344670.1	lcl|NZ_JQPT01000135.1_cds_JH04_RS14115_2776	82.576	132	364
WP_117344670.1	lcl|NZ_JQPT01000135.1_cds_JH04_RS14115_2776	45.238	42	364
WP_117344670.1	lcl|NZ_JQPT01000058.1_cds_JH04_RS23885_1298	73.913	46	364
WP_117344670.1	lcl|NZ_JQPT01000255.1_cds_JH04_RS24190_3888	76.923	39	364
WP_117344670.1	lcl|NZ_JQPT01000134.1_cds_JH04_RS24350_2756	62.857	35	364
WP_117344670.1	lcl|NZ_JQPT01000134.1_cds_JH04_RS24350_2756	76.190	21	364
WP_117344670.1	lcl|NZ_JQPT01000321.1_cds_WP_236713981.1_4086	45.833	48	364
WP_004280173.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	79.787	282	282
WP_004280173.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	25.248	202	282
WP_002762897.1	lcl|NZ_JQPT01000159.1_cds_WP_061234777.1_3019	84.267	464	464
