WP_002764162.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	97.561	82	106
WP_002762891.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	27.675	271	281
WP_002762891.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.979	188	281
WP_002762891.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	30.476	105	281
WP_002762891.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	33.333	93	281
WP_002762891.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	31.068	103	281
WP_002762891.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.522	92	281
WP_002762891.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	25.000	140	281
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	91.595	583	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	30.882	204	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	33.607	122	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.736	261	586
WP_002762895.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.118	211	586
WP_002762895.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.000	104	586
WP_002762895.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	27.451	102	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	91.595	583	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	30.882	204	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	33.607	122	586
WP_002762895.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.736	261	586
WP_002762895.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.118	211	586
WP_002762895.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.000	104	586
WP_002762895.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	27.451	102	586
WP_004280431.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	93.011	186	186
WP_004282548.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	89.869	306	306
WP_004280595.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	95.238	336	349
WP_004280595.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.539	334	349
WP_004280595.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.496	351	349
WP_004280595.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.879	330	349
WP_004280595.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	26.647	334	349
WP_004280595.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.273	352	349
WP_004280595.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.048	334	349
WP_004280595.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	23.964	338	349
WP_004280595.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	31.034	145	349
WP_004280595.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.340	341	349
WP_004280595.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	24.715	263	349
WP_004280595.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.498	249	349
WP_004280595.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.064	281	349
WP_004280595.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.781	343	349
WP_004280595.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	24.082	245	349
WP_004280595.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.218	202	349
WP_004280595.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	25.641	117	349
WP_004280167.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	92.177	294	294
WP_004280167.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	32.335	167	294
WP_004279964.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	85.802	324	324
WP_004279964.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	25.134	187	324
WP_004279964.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	26.772	127	324
WP_004280241.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	95.364	302	302
WP_117344670.1	lcl|NZ_JQGV01000179.1_cds_JF81_RS16215_3005	86.614	127	364
WP_117344670.1	lcl|NZ_JQGV01000347.1_cds_JF81_RS20215_3723	84.615	91	364
WP_117344670.1	lcl|NZ_JQGV01000080.1_cds_JF81_RS09055_1674	84.783	92	364
WP_117344670.1	lcl|NZ_JQGV01000234.1_cds_JF81_RS18355_3377	78.689	61	364
WP_004280173.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	84.043	282	282
WP_004280173.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	24.064	187	282
WP_002762897.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	93.750	464	464
