WP_004753574.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	93.023	86	106
WP_004755437.1	lcl|NZ_JQRJ01000155.1_cds_WP_004490107.1_3144	23.404	235	247
WP_004755437.1	lcl|NZ_JQRJ01000016.1_cds_WP_016753741.1_628	26.178	191	247
WP_004755437.1	lcl|NZ_JQRJ01000108.1_cds_WP_004492238.1_2598	25.683	183	247
WP_016560530.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	29.880	251	258
WP_016560530.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	32.099	243	258
WP_016560530.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	34.783	69	258
WP_162833664.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	51.163	86	265
WP_162833664.1	lcl|NZ_JQRJ01000265.1_cds_WP_076660277.1_3607	34.711	121	265
WP_162833664.1	lcl|NZ_JQRJ01000058.1_cds_JG14_RS22450_1853	92.308	26	265
WP_162833664.1	lcl|NZ_JQRJ01000223.1_cds_JG14_RS22785_3520	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000166.1_cds_JG14_RS22760_3248	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000054.1_cds_JG14_RS22610_1814	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000043.1_cds_JG14_RS22550_1364	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000330.1_cds_JG14_RS22410_3688	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000262.1_cds_JG14_RS22360_3603	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000254.1_cds_JG14_RS22355_3591	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000206.1_cds_JG14_RS22315_3458	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000167.1_cds_JG14_RS22255_3250	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000078.1_cds_JG14_RS21985_2334	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000071.1_cds_JG14_RS21965_2205	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000065.1_cds_JG14_RS22455_2109	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000035.1_cds_JG14_RS22445_1267	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000034.1_cds_JG14_RS22440_1222	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000068.1_cds_WP_155656322.1_2159	32.099	81	265
WP_162833664.1	lcl|NZ_JQRJ01000046.1_cds_JG14_RS21870_1475	83.333	24	265
WP_162833664.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	45.455	55	265
WP_162833664.1	lcl|NZ_JQRJ01000048.1_cds_JG14_RS21885_1503	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000227.1_cds_JG14_RS22335_3530	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000062.1_cds_JG14_RS21950_2067	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000061.1_cds_JG14_RS21940_2021	88.889	18	265
WP_162833664.1	lcl|NZ_JQRJ01000163.1_cds_JG14_RS22235_3226	88.889	18	265
WP_162833664.1	lcl|NZ_JQRJ01000236.1_cds_WP_235594922.1_3551	85.000	20	265
WP_162833664.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	51.163	86	265
WP_162833664.1	lcl|NZ_JQRJ01000265.1_cds_WP_076660277.1_3607	34.711	121	265
WP_162833664.1	lcl|NZ_JQRJ01000058.1_cds_JG14_RS22450_1853	92.308	26	265
WP_162833664.1	lcl|NZ_JQRJ01000223.1_cds_JG14_RS22785_3520	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000166.1_cds_JG14_RS22760_3248	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000054.1_cds_JG14_RS22610_1814	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000043.1_cds_JG14_RS22550_1364	84.615	26	265
WP_162833664.1	lcl|NZ_JQRJ01000330.1_cds_JG14_RS22410_3688	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000262.1_cds_JG14_RS22360_3603	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000254.1_cds_JG14_RS22355_3591	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000206.1_cds_JG14_RS22315_3458	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000167.1_cds_JG14_RS22255_3250	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000078.1_cds_JG14_RS21985_2334	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000071.1_cds_JG14_RS21965_2205	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000065.1_cds_JG14_RS22455_2109	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000035.1_cds_JG14_RS22445_1267	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000034.1_cds_JG14_RS22440_1222	84.000	25	265
WP_162833664.1	lcl|NZ_JQRJ01000068.1_cds_WP_155656322.1_2159	32.099	81	265
WP_162833664.1	lcl|NZ_JQRJ01000046.1_cds_JG14_RS21870_1475	83.333	24	265
WP_162833664.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	45.455	55	265
WP_162833664.1	lcl|NZ_JQRJ01000048.1_cds_JG14_RS21885_1503	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000227.1_cds_JG14_RS22335_3530	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000062.1_cds_JG14_RS21950_2067	89.474	19	265
WP_162833664.1	lcl|NZ_JQRJ01000061.1_cds_JG14_RS21940_2021	88.889	18	265
WP_162833664.1	lcl|NZ_JQRJ01000163.1_cds_JG14_RS22235_3226	88.889	18	265
WP_162833664.1	lcl|NZ_JQRJ01000236.1_cds_WP_235594922.1_3551	85.000	20	265
WP_016750902.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	29.474	95	241
WP_004758273.1	lcl|NZ_JQRJ01000078.1_cds_WP_004486035.1_2328	25.830	271	376
WP_004758273.1	lcl|NZ_JQRJ01000003.1_cds_WP_004461322.1_38	26.471	170	376
WP_004758273.1	lcl|NZ_JQRJ01000056.1_cds_WP_016551552.1_1819	32.584	89	376
WP_002733698.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	66.265	332	344
WP_002733698.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	37.037	270	344
WP_002733698.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	29.469	207	344
WP_002733698.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	30.290	241	344
WP_002733698.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	22.685	216	344
WP_004754203.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	25.243	206	368
WP_004754203.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	25.243	206	368
WP_016560372.1	lcl|NZ_JQRJ01000043.1_cds_WP_004484533.1_1381	58.021	374	376
WP_004755007.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206638.1_1382	61.069	393	395
WP_004754974.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	72.447	421	421
WP_004754974.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	41.667	180	421
WP_004754974.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	32.323	198	421
WP_016560442.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	74.314	401	414
WP_002101570.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	87.472	447	449
WP_004761788.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	78.405	301	313
WP_004753496.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	69.492	295	295
WP_004763622.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	82.036	334	340
WP_004755098.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	87.234	141	141
WP_004753906.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	87.879	363	363
WP_004753906.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	28.611	360	363
WP_004753906.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	30.460	348	363
WP_004753906.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	33.716	261	363
WP_004753906.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	25.132	378	363
WP_004753906.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.389	283	363
WP_004781756.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	76.894	264	265
WP_004781756.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	30.038	263	265
WP_004781756.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	35.833	120	265
WP_004781756.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	32.061	131	265
WP_004781756.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	23.297	279	265
WP_004763653.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	70.111	271	273
WP_004763653.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	32.727	220	273
WP_004763653.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	29.185	233	273
WP_004763653.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	27.442	215	273
WP_004763653.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	33.511	188	273
WP_004763653.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	33.929	112	273
WP_004763653.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	31.818	110	273
WP_004763653.1	lcl|NZ_JQRJ01000062.1_cds_WP_061206809.1_2033	28.671	143	273
WP_004763653.1	lcl|NZ_JQRJ01000062.1_cds_WP_004459016.1_2043	30.526	95	273
WP_004763653.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	26.596	94	273
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	60.579	553	587
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	27.103	214	587
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.235	255	587
WP_004753611.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	25.664	226	587
WP_004753611.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	26.291	213	587
WP_004753611.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	25.243	103	587
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	60.579	553	587
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	27.103	214	587
WP_004753611.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.235	255	587
WP_004753611.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	25.664	226	587
WP_004753611.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	26.291	213	587
WP_004753611.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	25.243	103	587
WP_004754967.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206522.1_1021	86.631	187	187
WP_016560382.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	85.526	304	306
WP_016560382.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	28.571	133	306
WP_004755262.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	92.262	336	349
WP_004755262.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.882	340	349
WP_004755262.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	29.091	330	349
WP_004755262.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	28.488	344	349
WP_004755262.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	27.463	335	349
WP_004755262.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.647	334	349
WP_004755262.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	25.545	321	349
WP_004755262.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	24.484	339	349
WP_004755262.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.239	284	349
WP_004755262.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	24.497	298	349
WP_004755262.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.800	250	349
WP_004755262.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206844.1_2186	27.536	276	349
WP_004755262.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	26.425	193	349
WP_004755262.1	lcl|NZ_JQRJ01000016.1_cds_WP_032920871.1_671	22.857	245	349
WP_004755262.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	24.016	254	349
WP_004754191.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	92.517	294	294
WP_004754191.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.984	246	294
WP_004755250.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	80.864	324	324
WP_004755250.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	25.592	211	324
WP_016560498.1	lcl|NZ_JQRJ01000049.1_cds_WP_004491543.1_1537	78.667	300	303
WP_016560351.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	78.369	282	282
WP_016560351.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	24.444	180	282
WP_016560515.1	lcl|NZ_JQRJ01000049.1_cds_WP_004485392.1_1534	85.360	444	464
