WP_004753574.1	lcl|NZ_JQQX01000039.1_cds_WP_002725873.1_1077	89.535	86	106
WP_162833664.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01100_217	36.585	82	265
WP_162833664.1	lcl|NZ_JQQX01000012.1_cds_JG01_RS19555_309	27.132	258	265
WP_162833664.1	lcl|NZ_JQQX01000114.1_cds_JG01_RS14115_2719	56.818	44	265
WP_162833664.1	lcl|NZ_JQQX01000218.1_cds_JG01_RS21145_3408	100.000	22	265
WP_162833664.1	lcl|NZ_JQQX01000065.1_cds_WP_235591366.1_1584	100.000	21	265
WP_162833664.1	lcl|NZ_JQQX01000188.1_cds_WP_061207365.1_3361	100.000	21	265
WP_162833664.1	lcl|NZ_JQQX01000076.1_cds_JG01_RS20880_2082	44.186	43	265
WP_162833664.1	lcl|NZ_JQQX01000001.1_cds_WP_016762595.1_44	70.115	87	265
WP_162833664.1	lcl|NZ_JQQX01000028.1_cds_JG01_RS03805_738	36.196	163	265
WP_162833664.1	lcl|NZ_JQQX01000028.1_cds_JG01_RS03805_738	48.864	88	265
WP_162833664.1	lcl|NZ_JQQX01000114.1_cds_JG01_RS14120_2720	43.363	113	265
WP_162833664.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01100_217	52.632	76	265
WP_162833664.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01100_217	36.585	82	265
WP_162833664.1	lcl|NZ_JQQX01000012.1_cds_JG01_RS19555_309	27.132	258	265
WP_162833664.1	lcl|NZ_JQQX01000114.1_cds_JG01_RS14115_2719	56.818	44	265
WP_162833664.1	lcl|NZ_JQQX01000218.1_cds_JG01_RS21145_3408	100.000	22	265
WP_162833664.1	lcl|NZ_JQQX01000065.1_cds_WP_235591366.1_1584	100.000	21	265
WP_162833664.1	lcl|NZ_JQQX01000188.1_cds_WP_061207365.1_3361	100.000	21	265
WP_162833664.1	lcl|NZ_JQQX01000076.1_cds_JG01_RS20880_2082	44.186	43	265
WP_016750902.1	lcl|NZ_JQQX01000039.1_cds_WP_230456811.1_1058	30.097	103	241
WP_004758273.1	lcl|NZ_JQQX01000009.1_cds_WP_002733553.1_243	96.543	376	376
WP_004758273.1	lcl|NZ_JQQX01000025.1_cds_WP_032854471.1_683	30.172	116	376
WP_004758273.1	lcl|NZ_JQQX01000032.1_cds_WP_002727358.1_855	25.294	170	376
WP_004758273.1	lcl|NZ_JQQX01000078.1_cds_WP_002724488.1_2107	27.200	125	376
WP_002733698.1	lcl|NZ_JQQX01000009.1_cds_WP_002733698.1_244	100.000	344	344
WP_002733698.1	lcl|NZ_JQQX01000007.1_cds_WP_002739707.1_182	37.407	270	344
WP_002733698.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	26.277	274	344
WP_002733698.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	26.908	249	344
WP_002733698.1	lcl|NZ_JQQX01000009.1_cds_WP_002733757.1_234	27.437	277	344
WP_004754203.1	lcl|NZ_JQQX01000009.1_cds_WP_002733572.1_245	96.196	368	368
WP_004754203.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	24.400	250	368
WP_004754203.1	lcl|NZ_JQQX01000009.1_cds_WP_002733572.1_245	96.196	368	368
WP_004754203.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	24.400	250	368
WP_016560372.1	lcl|NZ_JQQX01000009.1_cds_WP_002721301.1_246	98.670	376	376
WP_016560372.1	lcl|NZ_JQQX01000039.1_cds_WP_032853440.1_1032	26.531	147	376
WP_004755007.1	lcl|NZ_JQQX01000009.1_cds_WP_002721297.1_247	98.987	395	395
WP_004754974.1	lcl|NZ_JQQX01000009.1_cds_WP_002733636.1_248	98.575	421	421
WP_004754974.1	lcl|NZ_JQQX01000089.1_cds_WP_002733844.1_2379	41.667	180	421
WP_004754974.1	lcl|NZ_JQQX01000120.1_cds_WP_002734943.1_2784	32.821	195	421
WP_016560442.1	lcl|NZ_JQQX01000009.1_cds_WP_002733711.1_249	83.333	408	414
WP_002101570.1	lcl|NZ_JQQX01000009.1_cds_WP_002740298.1_250	91.537	449	449
WP_004761788.1	lcl|NZ_JQQX01000009.1_cds_WP_002733577.1_251	86.288	299	313
WP_004753496.1	lcl|NZ_JQQX01000102.1_cds_WP_050547976.1_2538	71.134	291	295
WP_004763622.1	lcl|NZ_JQQX01000102.1_cds_WP_002723123.1_2539	82.687	335	340
WP_004755098.1	lcl|NZ_JQQX01000102.1_cds_WP_002727923.1_2540	88.652	141	141
WP_004755098.1	lcl|NZ_JQQX01000039.1_cds_WP_002738232.1_1043	30.833	120	141
WP_004753906.1	lcl|NZ_JQQX01000102.1_cds_WP_002740294.1_2541	85.950	363	363
WP_004753906.1	lcl|NZ_JQQX01000039.1_cds_WP_002733737.1_1048	38.268	358	363
WP_004753906.1	lcl|NZ_JQQX01000039.1_cds_WP_002740861.1_1068	35.440	364	363
WP_004753906.1	lcl|NZ_JQQX01000039.1_cds_WP_002740826.1_1069	34.670	349	363
WP_004753906.1	lcl|NZ_JQQX01000074.1_cds_WP_002738884.1_1989	30.899	356	363
WP_004753906.1	lcl|NZ_JQQX01000039.1_cds_WP_002733599.1_1035	28.571	357	363
WP_004753906.1	lcl|NZ_JQQX01000013.1_cds_WP_002728994.1_328	25.134	374	363
WP_004781756.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	39.474	228	265
WP_004781756.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	32.751	229	265
WP_004781756.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	23.316	193	265
WP_004781756.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	29.915	117	265
WP_004763653.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	70.480	271	273
WP_004763653.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	32.618	233	273
WP_004763653.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	28.571	203	273
WP_004763653.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	33.155	187	273
WP_004763653.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	24.583	240	273
WP_004763653.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	28.070	114	273
WP_004763653.1	lcl|NZ_JQQX01000033.1_cds_WP_016749129.1_897	28.671	143	273
WP_004763653.1	lcl|NZ_JQQX01000169.1_cds_WP_002723163.1_3282	32.222	90	273
WP_004763653.1	lcl|NZ_JQQX01000119.1_cds_WP_002740714.1_2769	36.508	63	273
WP_004763653.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	25.000	112	273
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	60.478	544	587
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	27.650	217	587
WP_004753611.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	36.585	123	587
WP_004753611.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	28.646	192	587
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	26.809	235	587
WP_004753611.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	23.554	242	587
WP_004753611.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	26.214	103	587
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	60.478	544	587
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	27.650	217	587
WP_004753611.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	36.585	123	587
WP_004753611.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	28.646	192	587
WP_004753611.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	26.809	235	587
WP_004753611.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	23.554	242	587
WP_004753611.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	26.214	103	587
WP_004754967.1	lcl|NZ_JQQX01000102.1_cds_WP_002727916.1_2545	90.374	187	187
WP_004754967.1	lcl|NZ_JQQX01000039.1_cds_WP_002733611.1_1046	41.011	178	187
WP_016560382.1	lcl|NZ_JQQX01000102.1_cds_WP_002740063.1_2546	88.889	306	306
WP_004755262.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	95.238	336	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	30.746	335	349
WP_004755262.1	lcl|NZ_JQQX01000078.1_cds_WP_002741146.1_2104	27.545	334	349
WP_004755262.1	lcl|NZ_JQQX01000055.1_cds_WP_002743770.1_1399	28.324	346	349
WP_004755262.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	27.463	335	349
WP_004755262.1	lcl|NZ_JQQX01000053.1_cds_WP_002728316.1_1377	26.549	339	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_002740721.1_1070	25.749	334	349
WP_004755262.1	lcl|NZ_JQQX01000009.1_cds_WP_002733757.1_234	23.699	346	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_002733638.1_1036	24.348	345	349
WP_004755262.1	lcl|NZ_JQQX01000081.1_cds_WP_002728309.1_2188	24.706	340	349
WP_004755262.1	lcl|NZ_JQQX01000009.1_cds_WP_002733698.1_244	28.750	240	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_002744551.1_1042	22.741	321	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	21.515	330	349
WP_004755262.1	lcl|NZ_JQQX01000039.1_cds_WP_002733579.1_1076	22.776	281	349
WP_004755262.1	lcl|NZ_JQQX01000009.1_cds_WP_002733546.1_236	24.900	249	349
WP_004755262.1	lcl|NZ_JQQX01000007.1_cds_WP_002739707.1_182	25.168	298	349
WP_004755262.1	lcl|NZ_JQQX01000048.1_cds_WP_002740236.1_1322	27.240	279	349
WP_004755262.1	lcl|NZ_JQQX01000072.1_cds_WP_002732331.1_1877	22.541	244	349
WP_004755262.1	lcl|NZ_JQQX01000128.1_cds_WP_002739935.1_2880	26.241	141	349
WP_004754191.1	lcl|NZ_JQQX01000102.1_cds_WP_002727921.1_2548	95.578	294	294
WP_004754191.1	lcl|NZ_JQQX01000039.1_cds_WP_002733627.1_1072	27.513	189	294
WP_004754191.1	lcl|NZ_JQQX01000039.1_cds_WP_002740926.1_1031	28.755	233	294
WP_004755250.1	lcl|NZ_JQQX01000102.1_cds_WP_002727925.1_2549	93.827	324	324
WP_004755250.1	lcl|NZ_JQQX01000102.1_cds_WP_002727927.1_2551	24.051	237	324
WP_016560498.1	lcl|NZ_JQQX01000102.1_cds_WP_002733618.1_2550	91.089	303	303
WP_016560351.1	lcl|NZ_JQQX01000102.1_cds_WP_002727927.1_2551	86.879	282	282
WP_016560351.1	lcl|NZ_JQQX01000102.1_cds_WP_002727925.1_2549	23.554	242	282
WP_016560515.1	lcl|NZ_JQQX01000102.1_cds_WP_061207351.1_2552	84.524	252	464
WP_016560515.1	lcl|NZ_JQQX01000102.1_cds_WP_061207351.1_2552	34.921	63	464
WP_016560515.1	lcl|NZ_JQQX01000037.1_cds_JG01_RS05095_978	87.047	193	464
WP_016560515.1	lcl|NZ_JQQX01000037.1_cds_JG01_RS05095_978	27.273	99	464
