WP_004753574.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	91.860	86	106
WP_004781756.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	30.198	202	265
WP_004781756.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	33.333	90	265
WP_004781756.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	31.776	107	265
WP_004763653.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	70.632	269	273
WP_004763653.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	28.879	232	273
WP_004763653.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	33.333	192	273
WP_004763653.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.094	203	273
WP_004763653.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	33.333	90	273
WP_004763653.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	27.972	143	273
WP_004763653.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	23.868	243	273
WP_004763653.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	33.684	95	273
WP_004763653.1	lcl|NZ_AOHD02000048.1_cds_WP_020773007.1_1150	48.000	50	273
WP_004763653.1	lcl|NZ_AOHD02000003.1_cds_WP_020771706.1_3650	31.507	73	273
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.962	553	587
WP_004753611.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	587
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.907	215	587
WP_004753611.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	27.461	193	587
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	24.783	230	587
WP_004753611.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	24.779	113	587
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.962	553	587
WP_004753611.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	587
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.907	215	587
WP_004753611.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	27.461	193	587
WP_004753611.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	24.783	230	587
WP_004753611.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	24.779	113	587
WP_004754967.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	84.492	187	187
WP_004754967.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.573	178	187
WP_016560382.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	80.392	306	306
WP_004755262.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	90.774	336	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	30.539	334	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	28.319	339	349
WP_004755262.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	27.795	331	349
WP_004755262.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.198	344	349
WP_004755262.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	26.866	335	349
WP_004755262.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.048	334	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.058	345	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	24.625	333	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	27.309	249	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	25.969	258	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.620	326	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.810	252	349
WP_004755262.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	25.148	338	349
WP_004755262.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	25.168	298	349
WP_004755262.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	24.806	258	349
WP_004755262.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	23.790	248	349
WP_004755262.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	25.588	340	349
WP_004755262.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	25.743	202	349
WP_004754191.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	89.116	294	294
WP_004754191.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	31.351	185	294
WP_004754191.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	25.131	191	294
WP_004755250.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	76.235	324	324
WP_004755250.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	26.337	243	324
WP_016560498.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	73.115	305	303
WP_016560351.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	76.596	282	282
WP_016560351.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	23.451	226	282
WP_016560515.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	82.432	444	464
