WP_004753574.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	89.535	86	106
WP_162833664.1	lcl|NZ_JQGS01000223.1_cds_JF86_RS18905_3472	31.707	123	265
WP_162833664.1	lcl|NZ_JQGS01000162.1_cds_JF86_RS20860_2942	50.000	42	265
WP_162833664.1	lcl|NZ_JQGS01000079.1_cds_JF86_RS09570_1774	54.286	35	265
WP_162833664.1	lcl|NZ_JQGS01000089.1_cds_JF86_RS10590_1963	51.389	72	265
WP_162833664.1	lcl|NZ_JQGS01000089.1_cds_JF86_RS10590_1963	55.556	36	265
WP_162833664.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	70.588	34	265
WP_162833664.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	55.319	47	265
WP_162833664.1	lcl|NZ_JQGS01000227.1_cds_JF86_RS19055_3500	32.520	123	265
WP_162833664.1	lcl|NZ_JQGS01000223.1_cds_JF86_RS18905_3472	31.707	123	265
WP_162833664.1	lcl|NZ_JQGS01000162.1_cds_JF86_RS20860_2942	50.000	42	265
WP_162833664.1	lcl|NZ_JQGS01000079.1_cds_JF86_RS09570_1774	54.286	35	265
WP_016750902.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	27.835	97	241
WP_016750902.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	27.711	166	241
WP_016750902.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	29.787	94	241
WP_004758273.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	85.600	375	376
WP_004758273.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	25.882	170	376
WP_004758273.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	24.825	286	376
WP_004758273.1	lcl|NZ_JQGS01000119.1_cds_WP_078124644.1_2530	26.271	118	376
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	94.477	344	344
WP_002733698.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.407	270	344
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.778	252	344
WP_002733698.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	25.547	274	344
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.852	135	344
WP_002733698.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_002733698.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_004754203.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	83.424	368	368
WP_004754203.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	83.424	368	368
WP_016560372.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	90.957	376	376
WP_016560372.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	21.932	383	376
WP_004755007.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	81.266	395	395
WP_004754974.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.648	421	421
WP_004754974.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	42.222	180	421
WP_002101570.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.051	447	449
WP_004761788.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	83.612	299	313
WP_004753496.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	73.196	291	295
WP_004763622.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	83.434	332	340
WP_004755098.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	89.362	141	141
WP_004755098.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.667	120	141
WP_004753906.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	88.981	363	363
WP_004753906.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.845	362	363
WP_004753906.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	38.416	341	363
WP_004753906.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.238	349	363
WP_004753906.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	30.618	356	363
WP_004753906.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.818	347	363
WP_004753906.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.868	378	363
WP_004753906.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	27.841	352	363
WP_004781756.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	78.113	265	265
WP_004781756.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	27.692	260	265
WP_004781756.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.787	94	265
WP_004763653.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	83.824	272	273
WP_004763653.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	32.189	233	273
WP_004763653.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	29.493	217	273
WP_004763653.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.124	193	273
WP_004763653.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	33.333	90	273
WP_004763653.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	27.972	143	273
WP_004763653.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.126	103	273
WP_004763653.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	29.630	108	273
WP_004763653.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	26.596	94	273
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	63.339	581	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.302	215	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	36.585	123	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	26.718	262	587
WP_004753611.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	27.979	193	587
WP_004753611.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	26.214	103	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	63.339	581	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.302	215	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	36.585	123	587
WP_004753611.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	26.718	262	587
WP_004753611.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	27.979	193	587
WP_004753611.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	26.214	103	587
WP_004754967.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	90.374	187	187
WP_004754967.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	41.573	178	187
WP_016560382.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	84.967	306	306
WP_016560382.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	29.282	181	306
WP_016560382.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	25.000	124	306
WP_004755262.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.750	336	349
WP_004755262.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.851	335	349
WP_004755262.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.970	330	349
WP_004755262.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	27.463	335	349
WP_004755262.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.488	344	349
WP_004755262.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.946	334	349
WP_004755262.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.749	334	349
WP_004755262.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	24.138	348	349
WP_004755262.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	24.069	349	349
WP_004755262.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.653	334	349
WP_004755262.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.795	332	349
WP_004755262.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.475	263	349
WP_004755262.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.556	338	349
WP_004755262.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.882	340	349
WP_004755262.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	25.503	298	349
WP_004755262.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	22.939	279	349
WP_004755262.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.701	251	349
WP_004755262.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_004754191.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	91.837	294	294
WP_004754191.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	28.326	233	294
WP_004754191.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.000	232	294
WP_004755250.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	85.185	324	324
WP_004755250.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.887	212	324
WP_016560498.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	79.866	298	303
WP_016560351.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	77.660	282	282
WP_016560351.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	25.373	201	282
WP_016560515.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	86.486	444	464
