WP_004753574.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	98.837	86	106
WP_002733698.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.375	320	344
WP_002733698.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	22.989	261	344
WP_004754203.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_004754203.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_016560372.1	lcl|NZ_JQPR01000001.1_cds_WP_000824284.1_19	25.694	144	376
WP_004754974.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	69.596	421	421
WP_004754974.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	42.222	180	421
WP_004754974.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	28.729	181	421
WP_016560442.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	97.512	402	414
WP_002101570.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	99.777	449	449
WP_004761788.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	98.722	313	313
WP_004753496.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	96.610	295	295
WP_004763622.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	89.676	339	340
WP_004755098.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	92.754	138	141
WP_004753906.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	92.562	363	363
WP_004753906.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	41.390	331	363
WP_004753906.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	31.921	354	363
WP_004753906.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	30.986	355	363
WP_004753906.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	24.543	383	363
WP_004753906.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	25.815	368	363
WP_004753906.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	30.315	254	363
WP_004753906.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	24.348	345	363
WP_004781756.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	90.566	265	265
WP_004781756.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	31.839	223	265
WP_004781756.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	30.894	246	265
WP_004781756.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	27.128	188	265
WP_004781756.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	32.075	106	265
WP_004781756.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	30.435	92	265
WP_004763653.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	89.011	273	273
WP_004763653.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	33.588	262	273
WP_004763653.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	34.375	192	273
WP_004763653.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	28.241	216	273
WP_004763653.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	29.245	212	273
WP_004763653.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	33.962	106	273
WP_004763653.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	31.250	112	273
WP_004763653.1	lcl|NZ_JQPR01000021.1_cds_WP_000262844.1_574	27.972	143	273
WP_004763653.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	33.628	113	273
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	85.294	578	587
WP_004753611.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	587
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	28.125	224	587
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	29.856	278	587
WP_004753611.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.208	202	587
WP_004753611.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	28.276	145	587
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	85.294	578	587
WP_004753611.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	587
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	28.125	224	587
WP_004753611.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	29.856	278	587
WP_004753611.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.208	202	587
WP_004753611.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	28.276	145	587
WP_004754967.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	93.048	187	187
WP_016560382.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	87.582	306	306
WP_004755262.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	94.048	336	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	32.432	333	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	29.305	331	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	25.000	356	349
WP_004755262.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	26.866	335	349
WP_004755262.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	26.380	326	349
WP_004755262.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	26.567	335	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	22.059	340	349
WP_004755262.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	24.852	338	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	23.239	284	349
WP_004755262.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	23.256	258	349
WP_004755262.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	28.276	145	349
WP_004755262.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	25.100	251	349
WP_004755262.1	lcl|NZ_JQPR01000014.1_cds_WP_001074781.1_406	26.616	263	349
WP_004755262.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	23.121	346	349
WP_004754191.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	96.259	294	294
WP_004754191.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	29.560	159	294
WP_004755250.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	91.049	324	324
WP_004755250.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	23.913	184	324
WP_016560498.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	90.429	303	303
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	47.368	76	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	46.053	76	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	46.053	76	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	46.053	76	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	44.737	76	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	45.455	66	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	27.397	73	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	26.761	71	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	27.778	72	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	27.778	72	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	27.397	73	76
WP_016748654.1	lcl|NZ_JQPR01000011.1_cds_WP_161938243.1_292	26.984	63	76
WP_016748654.1	lcl|NZ_JQPR01000116.1_cds_WP_061217347.1_2567	38.710	62	76
WP_016748654.1	lcl|NZ_JQPR01000116.1_cds_WP_061217347.1_2567	37.931	58	76
WP_016560351.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	87.589	282	282
WP_016560351.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	23.967	242	282
WP_016560515.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	93.018	444	464
