WP_004753574.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	93.023	86	106
WP_016560530.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	32.099	243	258
WP_016560530.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	40.385	52	258
WP_162833664.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	93.525	139	265
WP_162833664.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	45.098	255	265
WP_162833664.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	52.326	86	265
WP_162833664.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	30.081	123	265
WP_162833664.1	lcl|NZ_AHQK01000339.1_cds_LEP2GSC066_RS29610_1212	87.500	24	265
WP_162833664.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	93.525	139	265
WP_162833664.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	45.098	255	265
WP_162833664.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	52.326	86	265
WP_162833664.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	30.081	123	265
WP_162833664.1	lcl|NZ_AHQK01000339.1_cds_LEP2GSC066_RS29610_1212	87.500	24	265
WP_016750902.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	28.866	97	241
WP_004758273.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	85.067	375	376
WP_004758273.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	25.461	271	376
WP_004758273.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	26.471	170	376
WP_002733698.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	93.314	344	344
WP_002733698.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.037	270	344
WP_002733698.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.642	274	344
WP_002733698.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	30.290	241	344
WP_002733698.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.547	274	344
WP_004754203.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_004754203.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.087	253	368
WP_004754203.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.985	271	368
WP_004754203.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_004754203.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.087	253	368
WP_004754203.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.985	271	368
WP_016560372.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	90.426	376	376
WP_016560372.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	22.531	324	376
WP_004755007.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.785	395	395
WP_004754974.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.411	421	421
WP_004754974.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	41.667	180	421
WP_004754974.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.313	198	421
WP_016560442.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	74.939	407	414
WP_002101570.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	87.919	447	449
WP_004761788.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.405	301	313
WP_004753496.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	69.492	295	295
WP_004763622.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	81.493	335	340
WP_004755098.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	87.234	141	141
WP_004755098.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.773	119	141
WP_004753906.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	87.243	243	363
WP_004753906.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.071	366	363
WP_004753906.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.982	337	363
WP_004753906.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	89.431	123	363
WP_004753906.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.647	340	363
WP_004753906.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	30.460	348	363
WP_004753906.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.895	353	363
WP_004753906.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.060	351	363
WP_004753906.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.132	378	363
WP_004753906.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.609	358	363
WP_004781756.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	76.894	264	265
WP_004781756.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	30.038	263	265
WP_004781756.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.075	133	265
WP_004781756.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.297	279	265
WP_004781756.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	32.759	116	265
WP_004763653.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	70.849	271	273
WP_004763653.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.618	233	273
WP_004763653.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.907	215	273
WP_004763653.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	33.511	188	273
WP_004763653.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	29.060	117	273
WP_004763653.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	33.929	112	273
WP_004763653.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	31.818	110	273
WP_004763653.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	28.671	143	273
WP_004763653.1	lcl|NZ_AHQK01000321.1_cds_WP_004459016.1_1428	30.526	95	273
WP_004763653.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.596	94	273
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.759	553	587
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.570	214	587
WP_004753611.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	37.398	123	587
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.235	255	587
WP_004753611.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.291	213	587
WP_004753611.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	23.582	335	587
WP_004753611.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.243	103	587
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.759	553	587
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.570	214	587
WP_004753611.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	37.398	123	587
WP_004753611.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.235	255	587
WP_004753611.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.291	213	587
WP_004753611.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	23.582	335	587
WP_004753611.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.243	103	587
WP_004754967.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	87.701	187	187
WP_004754967.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.888	178	187
WP_016560382.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	85.526	304	306
WP_016560382.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	116	306
WP_004755262.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	92.262	336	349
WP_004755262.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.851	335	349
WP_004755262.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.091	330	349
WP_004755262.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.463	335	349
WP_004755262.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_004755262.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.391	317	349
WP_004755262.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.781	343	349
WP_004755262.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.343	347	349
WP_004755262.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.409	337	349
WP_004755262.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.922	321	349
WP_004755262.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.484	339	349
WP_004755262.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	25.806	248	349
WP_004755262.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_004755262.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.000	332	349
WP_004755262.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	24.497	298	349
WP_004755262.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.256	258	349
WP_004755262.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	27.174	276	349
WP_004755262.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_004755262.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	24.111	253	349
WP_004754191.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.837	294	294
WP_004754191.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	28.139	231	294
WP_004754191.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.513	189	294
WP_004755250.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.864	324	324
WP_004755250.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	25.592	211	324
WP_016560498.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.620	258	303
WP_016560498.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	68.182	44	303
WP_016560351.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	78.369	282	282
WP_016560351.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.444	180	282
WP_016560515.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	85.360	444	464
