WP_004753574.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	93.023	86	106
WP_004755437.1	lcl|NZ_VCHL01000002.1_cds_WP_002152267.1_1348	34.746	118	247
WP_004755437.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	26.702	191	247
WP_004755437.1	lcl|NZ_VCHL01000012.1_cds_WP_309474966.1_444	24.862	181	247
WP_016560530.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	32.365	241	258
WP_016560530.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	29.845	258	258
WP_162833664.1	lcl|NZ_VCHL01000050.1_cds_WP_258536458.1_3098	92.126	127	265
WP_162833664.1	lcl|NZ_VCHL01000586.1_cds_WP_258536574.1_3329	94.488	127	265
WP_162833664.1	lcl|NZ_VCHL01000050.1_cds_WP_004440910.1_3099	90.833	120	265
WP_162833664.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	97.778	45	265
WP_162833664.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	78.431	51	265
WP_162833664.1	lcl|NZ_VCHL01000671.1_cds_WP_141599713.1_3568	89.552	67	265
WP_162833664.1	lcl|NZ_VCHL01000611.1_cds_WP_141599713.1_3440	89.552	67	265
WP_162833664.1	lcl|NZ_VCHL01000678.1_cds_WP_141599520.1_3570	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000505.1_cds_WP_141599520.1_3108	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000416.1_cds_WP_141599520.1_2754	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22665_23	44.355	124	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	25.333	150	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	36.538	52	265
WP_162833664.1	lcl|NZ_VCHL01000486.1_cds_FF021_RS23380_2999	86.207	29	265
WP_162833664.1	lcl|NZ_VCHL01000023.1_cds_FF021_RS22775_1599	85.714	28	265
WP_162833664.1	lcl|NZ_VCHL01000177.1_cds_FF021_RS23550_1085	85.714	28	265
WP_162833664.1	lcl|NZ_VCHL01000173.1_cds_FF021_RS23050_1061	90.909	22	265
WP_162833664.1	lcl|NZ_VCHL01000016.1_cds_FF021_RS22750_913	90.909	22	265
WP_162833664.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	86.957	23	265
WP_162833664.1	lcl|NZ_VCHL01000050.1_cds_WP_258536458.1_3098	92.126	127	265
WP_162833664.1	lcl|NZ_VCHL01000586.1_cds_WP_258536574.1_3329	94.488	127	265
WP_162833664.1	lcl|NZ_VCHL01000050.1_cds_WP_004440910.1_3099	90.833	120	265
WP_162833664.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	97.778	45	265
WP_162833664.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	78.431	51	265
WP_162833664.1	lcl|NZ_VCHL01000671.1_cds_WP_141599713.1_3568	89.552	67	265
WP_162833664.1	lcl|NZ_VCHL01000611.1_cds_WP_141599713.1_3440	89.552	67	265
WP_162833664.1	lcl|NZ_VCHL01000678.1_cds_WP_141599520.1_3570	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000505.1_cds_WP_141599520.1_3108	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000416.1_cds_WP_141599520.1_2754	84.444	45	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22665_23	44.355	124	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	25.333	150	265
WP_162833664.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	36.538	52	265
WP_162833664.1	lcl|NZ_VCHL01000486.1_cds_FF021_RS23380_2999	86.207	29	265
WP_162833664.1	lcl|NZ_VCHL01000023.1_cds_FF021_RS22775_1599	85.714	28	265
WP_162833664.1	lcl|NZ_VCHL01000177.1_cds_FF021_RS23550_1085	85.714	28	265
WP_162833664.1	lcl|NZ_VCHL01000173.1_cds_FF021_RS23050_1061	90.909	22	265
WP_162833664.1	lcl|NZ_VCHL01000016.1_cds_FF021_RS22750_913	90.909	22	265
WP_162833664.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	86.957	23	265
WP_016750902.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	28.358	134	241
WP_016750902.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	36.905	84	241
WP_016750902.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	29.333	75	241
WP_004758273.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	91.223	376	376
WP_004758273.1	lcl|NZ_VCHL01000198.1_cds_WP_141598825.1_1285	24.497	298	376
WP_004758273.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	26.471	204	376
WP_004758273.1	lcl|NZ_VCHL01000105.1_cds_WP_004419433.1_180	30.097	103	376
WP_002733698.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	97.093	344	344
WP_002733698.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	36.667	270	344
WP_002733698.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.149	221	344
WP_002733698.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.372	274	344
WP_002733698.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	26.104	249	344
WP_002733698.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.908	273	344
WP_002733698.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_004754203.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	92.663	368	368
WP_004754203.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.591	254	368
WP_004754203.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.221	154	368
WP_004754203.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	92.663	368	368
WP_004754203.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.591	254	368
WP_004754203.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.221	154	368
WP_016560372.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	96.809	376	376
WP_016560372.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	28.571	147	376
WP_004755007.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	94.177	395	395
WP_004754974.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	96.437	421	421
WP_004754974.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	42.778	180	421
WP_004754974.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	28.652	178	421
WP_016560442.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	91.304	414	414
WP_002101570.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	93.722	446	449
WP_004761788.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	92.332	313	313
WP_004753496.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	88.136	295	295
WP_004753496.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	25.571	219	295
WP_004763622.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	91.150	339	340
WP_004755098.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	90.780	141	141
WP_004755098.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.773	119	141
WP_004753906.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	92.287	363	363
WP_004753906.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.078	281	363
WP_004753906.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	42.683	82	363
WP_004753906.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	31.844	358	363
WP_004753906.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	29.107	347	363
WP_004753906.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	24.054	370	363
WP_004753906.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	31.301	246	363
WP_004781756.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	92.830	265	265
WP_004781756.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	30.279	251	265
WP_004781756.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	29.319	191	265
WP_004781756.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.134	187	265
WP_004781756.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.233	129	265
WP_004781756.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	32.759	116	265
WP_004763653.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	93.407	273	273
WP_004763653.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	31.760	233	273
WP_004763653.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	34.375	192	273
WP_004763653.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.060	117	273
WP_004763653.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	34.906	106	273
WP_004763653.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	32.222	90	273
WP_004763653.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	27.972	143	273
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.467	578	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.730	259	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.902	204	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	36.290	124	587
WP_004753611.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.895	190	587
WP_004753611.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	23.284	335	587
WP_004753611.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	28.431	102	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.467	578	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.730	259	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.902	204	587
WP_004753611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	36.290	124	587
WP_004753611.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.895	190	587
WP_004753611.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	23.284	335	587
WP_004753611.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	28.431	102	587
WP_004754967.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	93.583	187	187
WP_004754967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.449	178	187
WP_016560382.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	91.503	306	306
WP_016560382.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.000	116	306
WP_004755262.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	95.536	336	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.746	335	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.402	338	349
WP_004755262.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.273	330	349
WP_004755262.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.567	335	349
WP_004755262.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.347	334	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	24.925	333	349
WP_004755262.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.595	336	349
WP_004755262.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.260	338	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.922	321	349
WP_004755262.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	28.333	240	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	23.488	281	349
WP_004755262.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	23.653	334	349
WP_004755262.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	24.497	298	349
WP_004755262.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	24.597	248	349
WP_004755262.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.282	262	349
WP_004755262.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.121	346	349
WP_004755262.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	25.954	262	349
WP_004754191.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	97.619	294	294
WP_004754191.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	27.826	230	294
WP_004754191.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.455	189	294
WP_004755250.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	92.901	324	324
WP_004755250.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	24.400	250	324
WP_016560498.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	91.089	303	303
WP_016748654.1	lcl|NZ_VCHL01000030.1_cds_WP_258536454.1_2106	45.588	68	76
WP_016748654.1	lcl|NZ_VCHL01000030.1_cds_WP_258536454.1_2106	45.588	68	76
WP_016748654.1	lcl|NZ_VCHL01000030.1_cds_WP_258536454.1_2106	46.154	65	76
WP_016748654.1	lcl|NZ_VCHL01000030.1_cds_WP_258536454.1_2106	45.455	55	76
WP_016748654.1	lcl|NZ_VCHL01000349.1_cds_WP_220125683.1_2389	43.137	51	76
WP_016748654.1	lcl|NZ_VCHL01000349.1_cds_WP_220125683.1_2389	43.137	51	76
WP_016748654.1	lcl|NZ_VCHL01000349.1_cds_WP_220125683.1_2389	42.222	45	76
WP_016748654.1	lcl|NZ_VCHL01000349.1_cds_WP_220125683.1_2389	43.243	37	76
WP_016560351.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	89.007	282	282
WP_016560351.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	24.793	242	282
WP_016560515.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	94.369	444	464
