WP_004753574.1	lcl|NZ_JADDXD010000022.1_cds_WP_002725873.1_1235	89.535	86	106
WP_004755437.1	lcl|NZ_JADDXD010000758.1_cds_IQB76_RS20195_3603	36.449	107	247
WP_004755437.1	lcl|NZ_JADDXD010000019.1_cds_WP_011670328.1_931	30.052	193	247
WP_004755437.1	lcl|NZ_JADDXD010000007.1_cds_WP_011670393.1_3577	24.194	186	247
WP_004755437.1	lcl|NZ_JADDXD010000004.1_cds_WP_011670775.1_2556	23.392	171	247
WP_004755437.1	lcl|NZ_JADDXD010000535.1_cds_WP_193819671.1_2773	31.579	95	247
WP_004755437.1	lcl|NZ_JADDXD010000005.1_cds_WP_011671261.1_2882	23.333	180	247
WP_016560530.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669940.1_1269	34.661	251	258
WP_016560530.1	lcl|NZ_JADDXD010000009.1_cds_WP_011671011.1_4013	32.922	243	258
WP_016560530.1	lcl|NZ_JADDXD010000022.1_cds_WP_020780103.1_1245	36.232	69	258
WP_016560530.1	lcl|NZ_JADDXD010000566.1_cds_WP_193819693.1_2984	32.836	67	258
WP_162833664.1	lcl|NZ_JADDXD010000059.1_cds_WP_308431313.1_2859	90.184	163	265
WP_162833664.1	lcl|NZ_JADDXD010000025.1_cds_WP_081213856.1_1414	90.977	133	265
WP_162833664.1	lcl|NZ_JADDXD010000051.1_cds_WP_307898217.1_2668	87.970	133	265
WP_162833664.1	lcl|NZ_JADDXD010000051.1_cds_WP_307930572.1_2669	85.217	115	265
WP_162833664.1	lcl|NZ_JADDXD010000108.1_cds_WP_257945363.1_125	85.185	108	265
WP_162833664.1	lcl|NZ_JADDXD010000025.1_cds_WP_230456801.1_1413	87.368	95	265
WP_162833664.1	lcl|NZ_JADDXD010000078.1_cds_WP_193819493.1_3484	93.396	106	265
WP_162833664.1	lcl|NZ_JADDXD010000095.1_cds_WP_155118746.1_3919	98.333	60	265
WP_162833664.1	lcl|NZ_JADDXD010000176.1_cds_IQB76_RS17255_760	52.294	109	265
WP_162833664.1	lcl|NZ_JADDXD010000176.1_cds_IQB76_RS17255_760	51.064	47	265
WP_162833664.1	lcl|NZ_JADDXD010000059.1_cds_WP_162617106.1_2878	78.431	51	265
WP_162833664.1	lcl|NZ_JADDXD010000129.1_cds_IQB76_RS22400_466	96.970	33	265
WP_162833664.1	lcl|NZ_JADDXD010000129.1_cds_IQB76_RS22400_466	80.769	26	265
WP_162833664.1	lcl|NZ_JADDXD010000108.1_cds_WP_040962852.1_124	90.244	41	265
WP_162833664.1	lcl|NZ_JADDXD010000058.1_cds_IQB76_RS13315_2834	88.095	42	265
WP_162833664.1	lcl|NZ_JADDXD010000058.1_cds_IQB76_RS22150_2830	100.000	36	265
WP_162833664.1	lcl|NZ_JADDXD010000037.1_cds_IQB76_RS22045_1976	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010001096.1_cds_IQB76_RS22805_300	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010000102.1_cds_IQB76_RS22330_37	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010000127.1_cds_IQB76_RS22390_406	88.000	25	265
WP_162833664.1	lcl|NZ_JADDXD010000127.1_cds_IQB76_RS22390_406	71.429	21	265
WP_162833664.1	lcl|NZ_JADDXD010000095.1_cds_IQB76_RS16000_3913	52.273	44	265
WP_162833664.1	lcl|NZ_JADDXD010000059.1_cds_WP_308431313.1_2859	90.184	163	265
WP_162833664.1	lcl|NZ_JADDXD010000025.1_cds_WP_081213856.1_1414	90.977	133	265
WP_162833664.1	lcl|NZ_JADDXD010000051.1_cds_WP_307898217.1_2668	87.970	133	265
WP_162833664.1	lcl|NZ_JADDXD010000051.1_cds_WP_307930572.1_2669	85.217	115	265
WP_162833664.1	lcl|NZ_JADDXD010000108.1_cds_WP_257945363.1_125	85.185	108	265
WP_162833664.1	lcl|NZ_JADDXD010000025.1_cds_WP_230456801.1_1413	87.368	95	265
WP_162833664.1	lcl|NZ_JADDXD010000078.1_cds_WP_193819493.1_3484	93.396	106	265
WP_162833664.1	lcl|NZ_JADDXD010000095.1_cds_WP_155118746.1_3919	98.333	60	265
WP_162833664.1	lcl|NZ_JADDXD010000176.1_cds_IQB76_RS17255_760	52.294	109	265
WP_162833664.1	lcl|NZ_JADDXD010000176.1_cds_IQB76_RS17255_760	51.064	47	265
WP_162833664.1	lcl|NZ_JADDXD010000059.1_cds_WP_162617106.1_2878	78.431	51	265
WP_162833664.1	lcl|NZ_JADDXD010000129.1_cds_IQB76_RS22400_466	96.970	33	265
WP_162833664.1	lcl|NZ_JADDXD010000129.1_cds_IQB76_RS22400_466	80.769	26	265
WP_162833664.1	lcl|NZ_JADDXD010000108.1_cds_WP_040962852.1_124	90.244	41	265
WP_162833664.1	lcl|NZ_JADDXD010000058.1_cds_IQB76_RS13315_2834	88.095	42	265
WP_162833664.1	lcl|NZ_JADDXD010000058.1_cds_IQB76_RS22150_2830	100.000	36	265
WP_162833664.1	lcl|NZ_JADDXD010000037.1_cds_IQB76_RS22045_1976	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010001096.1_cds_IQB76_RS22805_300	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010000102.1_cds_IQB76_RS22330_37	86.111	36	265
WP_162833664.1	lcl|NZ_JADDXD010000127.1_cds_IQB76_RS22390_406	88.000	25	265
WP_162833664.1	lcl|NZ_JADDXD010000127.1_cds_IQB76_RS22390_406	71.429	21	265
WP_162833664.1	lcl|NZ_JADDXD010000095.1_cds_IQB76_RS16000_3913	52.273	44	265
WP_004758273.1	lcl|NZ_JADDXD010000079.1_cds_WP_011669219.1_3507	31.034	116	376
WP_004758273.1	lcl|NZ_JADDXD010000001.1_cds_WP_002727358.1_1087	25.294	170	376
WP_004758273.1	lcl|NZ_JADDXD010000021.1_cds_WP_011671145.1_1178	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669959.1_2839	66.265	332	344
WP_002733698.1	lcl|NZ_JADDXD010000017.1_cds_WP_011671364.1_794	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669955.1_2843	28.017	232	344
WP_002733698.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669973.1_2866	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669957.1_2841	24.413	213	344
WP_004754203.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669959.1_2839	25.728	206	368
WP_004754203.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669959.1_2839	25.728	206	368
WP_016560372.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669960.1_2838	58.713	373	376
WP_016560372.1	lcl|NZ_JADDXD010000397.1_cds_IQB76_RS18430_2244	87.379	103	376
WP_004755007.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669961.1_2837	62.087	393	395
WP_004754974.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669962.1_2836	73.634	421	421
WP_004754974.1	lcl|NZ_JADDXD010000054.1_cds_WP_011670413.1_2726	42.222	180	421
WP_002101570.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669964.1_2877	90.380	447	449
WP_004761788.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669965.1_2876	86.047	301	313
WP_004753496.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669966.1_2875	70.790	291	295
WP_004763622.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669967.1_2874	82.090	335	340
WP_004755098.1	lcl|NZ_JADDXD010000059.1_cds_WP_002727923.1_2873	88.652	141	141
WP_004753906.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669968.1_2872	86.501	363	363
WP_004753906.1	lcl|NZ_JADDXD010000002.1_cds_WP_002753888.1_1685	30.618	356	363
WP_004753906.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669932.1_1261	28.650	363	363
WP_004753906.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669926.1_1246	33.333	261	363
WP_004753906.1	lcl|NZ_JADDXD010000071.1_cds_WP_002753028.1_3335	25.134	374	363
WP_004753906.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669923.1_1243	28.975	283	363
WP_004753906.1	lcl|NZ_JADDXD010000486.1_cds_WP_193819653.1_2642	42.424	66	363
WP_004781756.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669969.1_2871	39.035	228	265
WP_004781756.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669971.1_2869	32.609	230	265
WP_004781756.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669950.1_2848	28.796	191	265
WP_004781756.1	lcl|NZ_JADDXD010000023.1_cds_WP_002759031.1_1297	25.397	189	265
WP_004763653.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669970.1_2870	70.849	271	273
WP_004763653.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669950.1_2848	34.928	209	273
WP_004763653.1	lcl|NZ_JADDXD010000023.1_cds_WP_002759031.1_1297	32.979	188	273
WP_004763653.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669971.1_2869	28.079	203	273
WP_004763653.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669919.1_1238	28.755	233	273
WP_004763653.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669969.1_2871	25.000	240	273
WP_004763653.1	lcl|NZ_JADDXD010000030.1_cds_WP_011669642.1_1720	28.671	143	273
WP_004763653.1	lcl|NZ_JADDXD010000009.1_cds_WP_002723163.1_3989	32.222	90	273
WP_004763653.1	lcl|NZ_JADDXD010000014.1_cds_WP_002734441.1_597	25.000	112	273
WP_004763653.1	lcl|NZ_JADDXD010000030.1_cds_WP_011669634.1_1730	34.921	63	273
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669971.1_2869	60.478	544	587
WP_004753611.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669950.1_2848	28.761	226	587
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669970.1_2870	27.650	217	587
WP_004753611.1	lcl|NZ_JADDXD010000023.1_cds_WP_002759031.1_1297	28.125	192	587
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669969.1_2871	26.809	235	587
WP_004753611.1	lcl|NZ_JADDXD010000014.1_cds_WP_002734441.1_597	26.214	103	587
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669971.1_2869	60.478	544	587
WP_004753611.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669950.1_2848	28.761	226	587
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669970.1_2870	27.650	217	587
WP_004753611.1	lcl|NZ_JADDXD010000023.1_cds_WP_002759031.1_1297	28.125	192	587
WP_004753611.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669969.1_2871	26.809	235	587
WP_004753611.1	lcl|NZ_JADDXD010000014.1_cds_WP_002734441.1_597	26.214	103	587
WP_004754967.1	lcl|NZ_JADDXD010000059.1_cds_WP_002727916.1_2868	90.374	187	187
WP_016560382.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669972.1_2867	89.542	306	306
WP_016560382.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669958.1_2840	28.358	134	306
WP_004755262.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669973.1_2866	94.940	336	349
WP_004755262.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669955.1_2843	30.904	343	349
WP_004755262.1	lcl|NZ_JADDXD010000021.1_cds_WP_011671143.1_1181	27.928	333	349
WP_004755262.1	lcl|NZ_JADDXD010000091.1_cds_WP_011670813.1_3850	28.324	346	349
WP_004755262.1	lcl|NZ_JADDXD010000024.1_cds_WP_011671202.1_1333	27.463	335	349
WP_004755262.1	lcl|NZ_JADDXD010000036.1_cds_WP_002754065.1_1944	26.844	339	349
WP_004755262.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669957.1_2841	25.545	321	349
WP_004755262.1	lcl|NZ_JADDXD010000036.1_cds_WP_011670961.1_1947	24.118	340	349
WP_004755262.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669917.1_1236	22.776	281	349
WP_004755262.1	lcl|NZ_JADDXD010000017.1_cds_WP_011671364.1_794	25.168	298	349
WP_004755262.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669959.1_2839	26.721	247	349
WP_004755262.1	lcl|NZ_JADDXD010000013.1_cds_WP_017859386.1_509	27.240	279	349
WP_004755262.1	lcl|NZ_JADDXD010000022.1_cds_WP_011669930.1_1256	26.425	193	349
WP_004755262.1	lcl|NZ_JADDXD010000003.1_cds_WP_011671074.1_2138	22.449	245	349
WP_004755262.1	lcl|NZ_JADDXD010000716.1_cds_WP_193819757.1_3442	27.815	151	349
WP_004754191.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669974.1_2865	96.939	294	294
WP_004754191.1	lcl|NZ_JADDXD010000058.1_cds_WP_011669956.1_2842	26.061	165	294
WP_004754191.1	lcl|NZ_JADDXD010000091.1_cds_WP_011670812.1_3849	26.977	215	294
WP_004755250.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669975.1_2864	93.519	324	324
WP_004755250.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669977.1_2862	26.570	207	324
WP_016560498.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669976.1_2863	91.089	303	303
WP_016560351.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669977.1_2862	88.298	282	282
WP_016560351.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669975.1_2864	24.793	242	282
WP_016560515.1	lcl|NZ_JADDXD010000059.1_cds_WP_011669978.1_2861	85.586	444	464
