WP_004753574.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	64.865	74	106
WP_004763653.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	27.660	94	273
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	38.261	115	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.455	220	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	30.769	130	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.967	122	587
WP_004753611.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	33.684	95	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.599	177	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	38.261	115	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.455	220	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	30.769	130	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.967	122	587
WP_004753611.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	33.684	95	587
WP_004753611.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.599	177	587
WP_004754967.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	56.757	185	187
WP_016560382.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	40.081	247	306
WP_016560382.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	29.252	147	306
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	68.657	335	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	30.321	343	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.125	320	349
WP_004755262.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.242	347	349
WP_004755262.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	24.850	334	349
WP_004755262.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	27.615	239	349
WP_004755262.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	28.308	325	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.837	344	349
WP_004755262.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	24.716	352	349
WP_004755262.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	32.479	117	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	23.824	340	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.438	256	349
WP_004755262.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	27.103	214	349
WP_004755262.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	29.054	148	349
WP_004754191.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	72.165	291	294
WP_004754191.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	24.569	232	294
WP_004754191.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	26.066	211	294
WP_016560515.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.167	418	464
