WP_004753574.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	93.023	86	106
WP_162833664.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	30.380	79	265
WP_162833664.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	41.860	43	265
WP_162833664.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	46.774	124	265
WP_162833664.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	52.326	86	265
WP_162833664.1	lcl|NZ_JASEXR010000042.1_cds_QMN07_RS16920_3377	92.308	26	265
WP_162833664.1	lcl|NZ_JASEXR010000032.1_cds_QMN07_RS15145_3024	92.308	26	265
WP_162833664.1	lcl|NZ_JASEXR010000070.1_cds_QMN07_RS18655_3731	92.000	25	265
WP_162833664.1	lcl|NZ_JASEXR010000159.1_cds_WP_282977218.1_3968	91.698	265	265
WP_162833664.1	lcl|NZ_JASEXR010000020.1_cds_WP_032916057.1_2475	92.806	139	265
WP_162833664.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	51.969	127	265
WP_162833664.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	30.380	79	265
WP_162833664.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	41.860	43	265
WP_162833664.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	46.774	124	265
WP_162833664.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	52.326	86	265
WP_162833664.1	lcl|NZ_JASEXR010000042.1_cds_QMN07_RS16920_3377	92.308	26	265
WP_162833664.1	lcl|NZ_JASEXR010000032.1_cds_QMN07_RS15145_3024	92.308	26	265
WP_162833664.1	lcl|NZ_JASEXR010000070.1_cds_QMN07_RS18655_3731	92.000	25	265
WP_016750902.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	35.714	84	241
WP_004758273.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	85.067	375	376
WP_004758273.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	25.461	271	376
WP_004758273.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	26.471	170	376
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	93.314	344	344
WP_002733698.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.547	274	344
WP_004754203.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.870	368	368
WP_004754203.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.591	254	368
WP_004754203.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.985	271	368
WP_004754203.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.870	368	368
WP_004754203.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.591	254	368
WP_004754203.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.985	271	368
WP_016560372.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	90.426	376	376
WP_016560372.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.485	388	376
WP_004755007.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.785	395	395
WP_004754974.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.411	421	421
WP_004754974.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	41.667	180	421
WP_004754974.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	33.696	184	421
WP_016560442.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.201	407	414
WP_002101570.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	87.919	447	449
WP_004761788.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.405	301	313
WP_004753496.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	69.492	295	295
WP_004753496.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	25.571	219	295
WP_004763622.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	81.493	335	340
WP_004755098.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	86.525	141	141
WP_004755098.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.773	119	141
WP_004753906.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.879	363	363
WP_004753906.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	39.945	363	363
WP_004753906.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.982	337	363
WP_004753906.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.647	340	363
WP_004753906.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	30.460	348	363
WP_004753906.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	28.895	353	363
WP_004753906.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.132	378	363
WP_004753906.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	29.888	358	363
WP_004781756.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.474	228	265
WP_004781756.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	29.730	259	265
WP_004781756.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.710	107	265
WP_004781756.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	30.851	94	265
WP_004781756.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	32.759	116	265
WP_004763653.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	69.373	271	273
WP_004763653.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.618	233	273
WP_004763653.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.047	215	273
WP_004763653.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.979	188	273
WP_004763653.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.060	117	273
WP_004763653.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.000	240	273
WP_004763653.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	31.818	110	273
WP_004763653.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	28.671	143	273
WP_004763653.1	lcl|NZ_JASEXR010000008.1_cds_WP_282976227.1_1420	30.526	95	273
WP_004763653.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.596	94	273
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.600	553	587
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	28.505	214	587
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.047	215	587
WP_004753611.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	22.985	335	587
WP_004753611.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	25.243	103	587
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.600	553	587
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	28.505	214	587
WP_004753611.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.047	215	587
WP_004753611.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	22.985	335	587
WP_004753611.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	25.243	103	587
WP_004754967.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	87.166	187	187
WP_004754967.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.573	178	187
WP_016560382.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	85.526	304	306
WP_016560382.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	116	306
WP_004755262.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	91.964	336	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.851	335	349
WP_004755262.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.576	330	349
WP_004755262.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.488	344	349
WP_004755262.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	27.463	335	349
WP_004755262.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.073	343	349
WP_004755262.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.343	347	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.409	337	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.922	321	349
WP_004755262.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.699	332	349
WP_004755262.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	25.806	248	349
WP_004755262.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.867	293	349
WP_004755262.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	24.497	298	349
WP_004755262.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.828	256	349
WP_004755262.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	27.174	276	349
WP_004755262.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	24.016	254	349
WP_004755262.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	22.449	245	349
WP_004754191.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	92.177	294	294
WP_004754191.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	28.261	230	294
WP_004754191.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.513	189	294
WP_004755250.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.864	324	324
WP_004755250.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	25.592	211	324
WP_016560498.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.667	300	303
WP_016560351.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	78.369	282	282
WP_016560351.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.000	180	282
WP_016560515.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	85.811	444	464
