WP_004753574.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	93.023	86	106
WP_162833664.1	lcl|NZ_JASEXN010000062.1_cds_QMM60_RS17165_3424	55.814	43	265
WP_162833664.1	lcl|NZ_JASEXN010000049.1_cds_QMM60_RS16360_2981	43.478	69	265
WP_162833664.1	lcl|NZ_JASEXN010000037.1_cds_WP_162265712.1_3007	32.099	81	265
WP_004758273.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	84.800	375	376
WP_004758273.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	25.830	271	376
WP_004758273.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	26.471	170	376
WP_004758273.1	lcl|NZ_JASEXN010000097.1_cds_WP_282968891.1_3631	27.473	91	376
WP_004758273.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	32.584	89	376
WP_002733698.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	33.333	126	344
WP_002733698.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	25.912	274	344
WP_004754203.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.326	368	368
WP_004754203.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.326	368	368
WP_016560372.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	89.894	376	376
WP_016560372.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	22.222	396	376
WP_004755007.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	82.785	395	395
WP_004754974.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	87.411	421	421
WP_004754974.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	41.667	180	421
WP_004754974.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	33.690	187	421
WP_016560442.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	74.693	407	414
WP_002101570.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	87.919	447	449
WP_004761788.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	78.073	301	313
WP_004753496.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	69.492	295	295
WP_004763622.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	82.335	334	340
WP_004755098.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	87.234	141	141
WP_004753906.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	87.879	363	363
WP_004753906.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	30.460	348	363
WP_004753906.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.132	378	363
WP_004753906.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	29.600	250	363
WP_004753906.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	25.341	367	363
WP_004781756.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	39.474	228	265
WP_004781756.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	29.730	259	265
WP_004781756.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	31.776	107	265
WP_004781756.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	23.958	192	265
WP_004763653.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	70.111	271	273
WP_004763653.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.618	233	273
WP_004763653.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	34.392	189	273
WP_004763653.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	26.047	215	273
WP_004763653.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	27.391	230	273
WP_004763653.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	25.000	240	273
WP_004763653.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	31.818	110	273
WP_004763653.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	28.671	143	273
WP_004763653.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459016.1_1060	30.526	95	273
WP_004763653.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	26.596	94	273
WP_004753611.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.757	555	587
WP_004753611.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	26.852	216	587
WP_004753611.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.512	215	587
WP_004753611.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	25.243	103	587
WP_004753611.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.757	555	587
WP_004753611.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	26.852	216	587
WP_004753611.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.512	215	587
WP_004753611.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	25.243	103	587
WP_004754967.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	86.631	187	187
WP_016560382.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	85.197	304	306
WP_004755262.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	92.262	336	349
WP_004755262.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	29.794	339	349
WP_004755262.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.091	330	349
WP_004755262.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.629	353	349
WP_004755262.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	27.463	335	349
WP_004755262.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	28.391	317	349
WP_004755262.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.343	347	349
WP_004755262.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	25.806	248	349
WP_004755262.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.239	284	349
WP_004755262.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	24.497	298	349
WP_004755262.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.828	256	349
WP_004755262.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	27.174	276	349
WP_004755262.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	22.857	245	349
WP_004754191.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	92.517	294	294
WP_004754191.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	31.481	162	294
WP_004755250.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	80.864	324	324
WP_004755250.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	25.592	211	324
WP_016560498.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.667	300	303
WP_016560351.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	78.723	282	282
WP_016560351.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	25.137	183	282
WP_016560515.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	85.811	444	464
