WP_004753574.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	94.186	86	106
WP_016560501.1	lcl|NZ_AHMF02000122.1_cds_WP_004428888.1_369	52.961	591	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_082287632.1_2858	33.244	373	595
WP_016560501.1	lcl|NZ_AHMF02000063.1_cds_WP_004433529.1_2446	34.496	258	595
WP_016560501.1	lcl|NZ_AHMF02000034.1_cds_WP_016559248.1_3216	33.871	248	595
WP_016560501.1	lcl|NZ_AHMF02000075.1_cds_WP_004428018.1_2143	33.182	220	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_004419478.1_2836	29.302	215	595
WP_016560501.1	lcl|NZ_AHMF02000001.1_cds_WP_036063094.1_4213	26.891	238	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_004431511.1_795	27.642	246	595
WP_016560501.1	lcl|NZ_AHMF02000140.1_cds_WP_016560303.1_36	29.545	220	595
WP_016560501.1	lcl|NZ_AHMF02000115.1_cds_WP_004432000.1_501	22.568	257	595
WP_016560501.1	lcl|NZ_AHMF02000071.1_cds_WP_004427369.1_2210	29.231	195	595
WP_016560501.1	lcl|NZ_AHMF02000013.1_cds_WP_004421780.1_3837	28.745	247	595
WP_016560501.1	lcl|NZ_AHMF02000018.1_cds_WP_016559069.1_3568	28.000	225	595
WP_016560501.1	lcl|NZ_AHMF02000034.1_cds_WP_002179138.1_3117	24.889	225	595
WP_016560501.1	lcl|NZ_AHMF02000092.1_cds_WP_004428150.1_1464	27.751	209	595
WP_016560501.1	lcl|NZ_AHMF02000126.1_cds_WP_016560205.1_307	23.431	239	595
WP_016560501.1	lcl|NZ_AHMF02000120.1_cds_WP_004419789.1_418	26.860	242	595
WP_016560501.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	27.273	220	595
WP_016560501.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	27.723	202	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_004423835.1_852	23.853	218	595
WP_016560501.1	lcl|NZ_AHMF02000018.1_cds_WP_004433106.1_3550	23.188	207	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_016560063.1_816	26.147	218	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_002153389.1_2866	25.000	256	595
WP_016560501.1	lcl|NZ_AHMF02000013.1_cds_WP_004426943.1_3836	23.457	243	595
WP_016560501.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.887	221	595
WP_016560501.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.255	235	595
WP_016560501.1	lcl|NZ_AHMF02000116.1_cds_WP_004433596.1_475	24.194	248	595
WP_016560501.1	lcl|NZ_AHMF02000126.1_cds_WP_004426971.1_304	23.958	192	595
WP_016560501.1	lcl|NZ_AHMF02000122.1_cds_WP_004428888.1_369	52.961	591	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_082287632.1_2858	33.244	373	595
WP_016560501.1	lcl|NZ_AHMF02000063.1_cds_WP_004433529.1_2446	34.496	258	595
WP_016560501.1	lcl|NZ_AHMF02000034.1_cds_WP_016559248.1_3216	33.871	248	595
WP_016560501.1	lcl|NZ_AHMF02000075.1_cds_WP_004428018.1_2143	33.182	220	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_004419478.1_2836	29.302	215	595
WP_016560501.1	lcl|NZ_AHMF02000001.1_cds_WP_036063094.1_4213	26.891	238	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_004431511.1_795	27.642	246	595
WP_016560501.1	lcl|NZ_AHMF02000140.1_cds_WP_016560303.1_36	29.545	220	595
WP_016560501.1	lcl|NZ_AHMF02000115.1_cds_WP_004432000.1_501	22.568	257	595
WP_016560501.1	lcl|NZ_AHMF02000071.1_cds_WP_004427369.1_2210	29.231	195	595
WP_016560501.1	lcl|NZ_AHMF02000013.1_cds_WP_004421780.1_3837	28.745	247	595
WP_016560501.1	lcl|NZ_AHMF02000018.1_cds_WP_016559069.1_3568	28.000	225	595
WP_016560501.1	lcl|NZ_AHMF02000034.1_cds_WP_002179138.1_3117	24.889	225	595
WP_016560501.1	lcl|NZ_AHMF02000092.1_cds_WP_004428150.1_1464	27.751	209	595
WP_016560501.1	lcl|NZ_AHMF02000126.1_cds_WP_016560205.1_307	23.431	239	595
WP_016560501.1	lcl|NZ_AHMF02000120.1_cds_WP_004419789.1_418	26.860	242	595
WP_016560501.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	27.273	220	595
WP_016560501.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	27.723	202	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_004423835.1_852	23.853	218	595
WP_016560501.1	lcl|NZ_AHMF02000018.1_cds_WP_004433106.1_3550	23.188	207	595
WP_016560501.1	lcl|NZ_AHMF02000111.1_cds_WP_016560063.1_816	26.147	218	595
WP_016560501.1	lcl|NZ_AHMF02000045.1_cds_WP_002153389.1_2866	25.000	256	595
WP_016560501.1	lcl|NZ_AHMF02000013.1_cds_WP_004426943.1_3836	23.457	243	595
WP_016560501.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.887	221	595
WP_016560501.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.255	235	595
WP_016560501.1	lcl|NZ_AHMF02000116.1_cds_WP_004433596.1_475	24.194	248	595
WP_016560501.1	lcl|NZ_AHMF02000126.1_cds_WP_004426971.1_304	23.958	192	595
WP_004777131.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	27.027	296	295
WP_004777131.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	47.368	38	295
WP_004754985.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	81.865	386	392
WP_004754985.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	33.248	391	392
WP_004754985.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.865	386	392
WP_004754985.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	30.667	375	392
WP_004754985.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	30.194	361	392
WP_004754985.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	26.053	380	392
WP_004754985.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	25.138	362	392
WP_004754985.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	30.000	230	392
WP_004754985.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	26.010	396	392
WP_004777134.1	lcl|NZ_AHMF02000091.1_cds_WP_004428902.1_1630	46.181	288	297
WP_004755121.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	32.808	317	331
WP_004755121.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.032	341	331
WP_004755121.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	27.941	340	331
WP_004755121.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	30.952	210	331
WP_004755121.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	32.808	317	331
WP_004755121.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.032	341	331
WP_004755121.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	27.941	340	331
WP_004755121.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	30.952	210	331
WP_000440092.1	lcl|NZ_AHMF02000010.1_cds_WP_004432687.1_4031	28.936	235	250
WP_000440092.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	28.230	209	250
WP_004753708.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	28.918	453	442
WP_004753708.1	lcl|NZ_AHMF02000132.1_cds_WP_004430348.1_168	26.061	330	442
WP_004753708.1	lcl|NZ_AHMF02000111.1_cds_WP_002153451.1_759	26.102	295	442
WP_004777157.1	lcl|NZ_AHMF02000034.1_cds_WP_016559218.1_3159	33.977	259	261
WP_004777157.1	lcl|NZ_AHMF02000100.1_cds_WP_004430866.1_1177	23.853	218	261
WP_004754565.1	lcl|NZ_AHMF02000091.1_cds_WP_004428857.1_1621	28.777	278	331
WP_004758378.1	lcl|NZ_AHMF02000091.1_cds_WP_004428844.1_1628	36.242	149	155
WP_004754396.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	42.980	349	350
WP_004754396.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	37.690	329	350
WP_004754396.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	34.722	288	350
WP_004754396.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	28.743	334	350
WP_004754396.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	42.980	349	350
WP_004754396.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	37.690	329	350
WP_004754396.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	34.722	288	350
WP_004754396.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	28.743	334	350
WP_004753843.1	lcl|NZ_AHMF02000016.1_cds_WP_004429398.1_3781	26.207	145	241
WP_004754697.1	lcl|NZ_AHMF02000001.1_cds_WP_196229182.1_4210	39.300	257	292
WP_004754697.1	lcl|NZ_AHMF02000074.1_cds_WP_004432448.1_2167	26.455	189	292
WP_004755403.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	24.074	108	139
WP_016560493.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	29.183	257	264
WP_016560493.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	31.890	254	264
WP_016560493.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	31.474	251	264
WP_016560493.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	30.800	250	264
WP_016560493.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	29.070	258	264
WP_016560493.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	28.643	199	264
WP_016560493.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	22.581	248	264
WP_016560493.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	25.414	181	264
WP_004754038.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	23.293	249	308
WP_004755437.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	30.328	244	247
WP_004755437.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	33.071	254	247
WP_004755437.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	29.134	254	247
WP_004755437.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	31.496	254	247
WP_004755437.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	32.787	183	247
WP_004755437.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	29.478	268	247
WP_004755437.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	25.483	259	247
WP_004755437.1	lcl|NZ_AHMF02000105.1_cds_WP_004433819.1_1089	29.474	190	247
WP_004755437.1	lcl|NZ_AHMF02000099.1_cds_WP_002176767.1_1292	27.869	183	247
WP_004755437.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	27.957	186	247
WP_004755437.1	lcl|NZ_AHMF02000083.1_cds_WP_004421323.1_1848	26.344	186	247
WP_004755437.1	lcl|NZ_AHMF02000111.1_cds_WP_002155166.1_923	28.646	192	247
WP_004755437.1	lcl|NZ_AHMF02000034.1_cds_WP_004426657.1_3158	25.424	177	247
WP_004755437.1	lcl|NZ_AHMF02000115.1_cds_WP_002176409.1_596	26.702	191	247
WP_004755437.1	lcl|NZ_AHMF02000017.1_cds_WP_002179742.1_3717	24.862	181	247
WP_016560530.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	32.780	241	258
WP_162833664.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3658	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3538	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000025.1_cds_WP_196229200.1_3459	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000038.1_cds_WP_196229200.1_2958	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000049.1_cds_WP_196229200.1_2767	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000051.1_cds_WP_196229200.1_2729	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2601	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2579	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000064.1_cds_WP_196229200.1_2423	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000070.1_cds_WP_196229200.1_2236	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000089.1_cds_WP_196229200.1_1686	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000099.1_cds_WP_196229200.1_1289	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000100.1_cds_WP_196229200.1_1190	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000113.1_cds_WP_196229200.1_674	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000116.1_cds_WP_196229200.1_479	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229204.1_2518	90.943	265	265
WP_162833664.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	78.022	273	265
WP_162833664.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	92.857	42	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	77.656	273	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	52.632	76	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	72.826	276	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	89.231	65	265
WP_162833664.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	86.184	152	265
WP_162833664.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	89.167	120	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	94.079	152	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	83.654	104	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.783	83	265
WP_162833664.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	72.047	254	265
WP_162833664.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	94.286	35	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	70.330	273	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	95.455	66	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	70.385	260	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	77.612	67	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	69.935	153	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	78.846	104	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	91.667	48	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	57.721	272	265
WP_162833664.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	84.000	25	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	63.959	197	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	76.238	101	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	69.136	81	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	89.167	120	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	91.919	99	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	91.071	56	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	41.704	223	265
WP_162833664.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	76.190	84	265
WP_162833664.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000031.1_cds_LEP1GSC021_RS04640_3324	91.667	60	265
WP_162833664.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23980_2055	91.667	60	265
WP_162833664.1	lcl|NZ_AHMF02000107.1_cds_LEP1GSC021_RS27835_1021	91.837	49	265
WP_162833664.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	73.333	60	265
WP_162833664.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	86.667	30	265
WP_162833664.1	lcl|NZ_AHMF02000129.1_cds_WP_036068928.1_228	32.530	83	265
WP_162833664.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23975_2054	89.286	28	265
WP_162833664.1	lcl|NZ_AHMF02000129.1_cds_WP_198289857.1_227	29.323	133	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27195_871	56.410	39	265
WP_162833664.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3658	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000018.1_cds_WP_196229200.1_3538	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000025.1_cds_WP_196229200.1_3459	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000038.1_cds_WP_196229200.1_2958	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000049.1_cds_WP_196229200.1_2767	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000051.1_cds_WP_196229200.1_2729	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2601	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229200.1_2579	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000064.1_cds_WP_196229200.1_2423	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000070.1_cds_WP_196229200.1_2236	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000089.1_cds_WP_196229200.1_1686	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000099.1_cds_WP_196229200.1_1289	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000100.1_cds_WP_196229200.1_1190	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000113.1_cds_WP_196229200.1_674	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000116.1_cds_WP_196229200.1_479	92.453	265	265
WP_162833664.1	lcl|NZ_AHMF02000059.1_cds_WP_196229204.1_2518	90.943	265	265
WP_162833664.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	78.022	273	265
WP_162833664.1	lcl|NZ_AHMF02000045.1_cds_LEP1GSC021_RS25865_2863	92.857	42	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	77.656	273	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	52.632	76	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	72.826	276	265
WP_162833664.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS26110_2307	89.231	65	265
WP_162833664.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	86.184	152	265
WP_162833664.1	lcl|NZ_AHMF02000005.1_cds_LEP1GSC021_RS25450_4154	89.167	120	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	94.079	152	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	83.654	104	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS25055_423	45.783	83	265
WP_162833664.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	72.047	254	265
WP_162833664.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	94.286	35	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	70.330	273	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	95.455	66	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	70.385	260	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	77.612	67	265
WP_162833664.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	69.935	153	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	78.846	104	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	91.667	48	265
WP_162833664.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	57.721	272	265
WP_162833664.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	84.000	25	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	63.959	197	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	76.238	101	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26290_1634	69.136	81	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	89.167	120	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	91.919	99	265
WP_162833664.1	lcl|NZ_AHMF02000095.1_cds_LEP1GSC021_RS26330_1343	91.071	56	265
WP_162833664.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	41.704	223	265
WP_162833664.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	76.190	84	265
WP_162833664.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	43.038	79	265
WP_162833664.1	lcl|NZ_AHMF02000031.1_cds_LEP1GSC021_RS04640_3324	91.667	60	265
WP_162833664.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23980_2055	91.667	60	265
WP_162833664.1	lcl|NZ_AHMF02000107.1_cds_LEP1GSC021_RS27835_1021	91.837	49	265
WP_162833664.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	73.333	60	265
WP_162833664.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	86.667	30	265
WP_162833664.1	lcl|NZ_AHMF02000129.1_cds_WP_036068928.1_228	32.530	83	265
WP_162833664.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS23975_2054	89.286	28	265
WP_162833664.1	lcl|NZ_AHMF02000129.1_cds_WP_198289857.1_227	29.323	133	265
WP_162833664.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27195_871	56.410	39	265
WP_016750902.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	73.444	241	241
WP_016750902.1	lcl|NZ_AHMF02000064.1_cds_WP_004427335.1_2434	28.358	134	241
WP_016750902.1	lcl|NZ_AHMF02000071.1_cds_WP_085989173.1_2205	28.000	75	241
WP_004758273.1	lcl|NZ_AHMF02000091.1_cds_WP_004428873.1_1610	46.966	379	376
WP_004758273.1	lcl|NZ_AHMF02000013.1_cds_WP_004431649.1_3861	25.352	284	376
WP_004758273.1	lcl|NZ_AHMF02000092.1_cds_WP_016559838.1_1543	25.248	202	376
WP_004758273.1	lcl|NZ_AHMF02000017.1_cds_WP_004434114.1_3745	26.415	106	376
WP_002733698.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	40.882	340	344
WP_002733698.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	35.926	270	344
WP_002733698.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	27.273	231	344
WP_002733698.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	27.803	223	344
WP_002733698.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	24.375	320	344
WP_002733698.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	26.667	240	344
WP_002733698.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	22.053	263	344
WP_004754203.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.870	77	368
WP_004754203.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	29.221	154	368
WP_004754203.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.870	77	368
WP_004754203.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	29.221	154	368
WP_016560372.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	22.222	396	376
WP_004754974.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	70.546	421	421
WP_004754974.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	42.778	180	421
WP_004754974.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	29.213	178	421
WP_016560442.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	91.791	402	414
WP_002101570.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	93.750	448	449
WP_004761788.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	92.652	313	313
WP_004753496.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	86.102	295	295
WP_004763622.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	90.265	339	340
WP_004755098.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	90.780	141	141
WP_004753906.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	92.011	363	363
WP_004753906.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	41.692	331	363
WP_004753906.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.638	354	363
WP_004753906.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	30.986	355	363
WP_004753906.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	24.595	370	363
WP_004753906.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.630	368	363
