WP_004753574.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	94.186	86	106
WP_004754974.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	95.724	421	421
WP_004754974.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	42.222	180	421
WP_004754974.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	28.729	181	421
WP_016560442.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	87.681	414	414
WP_002101570.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	95.302	447	449
WP_004761788.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	92.628	312	313
WP_004753496.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	86.102	295	295
WP_004763622.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	89.086	339	340
WP_004755098.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	92.029	138	141
WP_004755098.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	32.593	135	141
WP_004753906.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	92.837	363	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	36.795	337	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	33.811	349	363
WP_004753906.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	30.986	355	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	32.119	302	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	29.577	355	363
WP_004753906.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	24.599	374	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	30.488	246	363
WP_004753906.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	27.465	142	363
WP_004781756.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	90.189	265	265
WP_004781756.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	30.894	246	265
WP_004781756.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	30.894	246	265
WP_004781756.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	28.646	192	265
WP_004781756.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	32.075	106	265
WP_004781756.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	32.075	106	265
WP_004781756.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.435	92	265
WP_004763653.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	88.645	273	273
WP_004763653.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	88.645	273	273
WP_004763653.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.618	233	273
WP_004763653.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	34.375	192	273
WP_004763653.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	28.241	216	273
WP_004763653.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	28.241	216	273
WP_004763653.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	33.962	106	273
WP_004763653.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	31.250	112	273
WP_004763653.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	27.972	143	273
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	85.467	578	587
WP_004753611.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	85.467	578	587
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	28.125	224	587
WP_004753611.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	28.125	224	587
WP_004753611.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	34.959	123	587
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	29.856	278	587
WP_004753611.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.208	202	587
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	85.467	578	587
WP_004753611.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	85.467	578	587
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	28.125	224	587
WP_004753611.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	28.125	224	587
WP_004753611.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	34.959	123	587
WP_004753611.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	29.856	278	587
WP_004753611.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.208	202	587
WP_004754967.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	93.048	187	187
WP_004754967.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	93.048	187	187
WP_016560382.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	87.908	306	306
WP_016560382.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	87.908	306	306
WP_004755262.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	94.048	336	349
WP_004755262.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	94.048	336	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.045	335	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.305	331	349
WP_004755262.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	26.866	335	349
WP_004755262.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	26.380	326	349
WP_004755262.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	26.567	335	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	24.850	334	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	23.167	341	349
WP_004755262.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	24.852	338	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	28.333	240	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	23.843	281	349
WP_004755262.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	25.292	257	349
WP_004755262.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	28.276	145	349
WP_004755262.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	25.100	251	349
WP_004755262.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	26.616	263	349
WP_004755262.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	22.832	346	349
WP_004754191.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	96.259	294	294
WP_004754191.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	96.259	294	294
WP_004754191.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	30.939	181	294
WP_004754191.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	25.926	189	294
WP_004755250.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	91.049	324	324
WP_004755250.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	23.913	184	324
WP_016560498.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	90.429	303	303
WP_016560351.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	87.589	282	282
WP_016560351.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	23.967	242	282
WP_016560515.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	93.243	444	464
