WP_004753574.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	94.186	86	106
WP_004758273.1	lcl|NZ_AFLP01000300.1_cds_WP_000512784.1_701	24.662	296	376
WP_004758273.1	lcl|NZ_AFLP01000008.1_cds_WP_001222089.1_3802	27.326	172	376
WP_004758273.1	lcl|NZ_AFLP01000091.1_cds_WP_001122436.1_2737	27.523	109	376
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	94.767	344	344
WP_002733698.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	35.821	268	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.798	198	344
WP_002733698.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	27.007	274	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	27.711	249	344
WP_002733698.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	22.605	261	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	25.275	273	344
WP_004754203.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	90.437	366	368
WP_004754203.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	90.437	366	368
WP_016560372.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	96.011	376	376
WP_016560372.1	lcl|NZ_AFLP01000076.1_cds_WP_000823146.1_3072	26.829	205	376
WP_004755007.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	93.924	395	395
WP_004754974.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	95.724	421	421
WP_004754974.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	42.222	180	421
WP_004754974.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	29.282	181	421
WP_016560442.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	87.198	414	414
WP_002101570.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	95.526	447	449
WP_004761788.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	92.308	312	313
WP_004753496.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	86.780	295	295
WP_004763622.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	88.791	339	340
WP_004755098.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	93.478	138	141
WP_004755098.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	32.593	135	141
WP_004753906.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	92.287	363	363
WP_004753906.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	36.261	353	363
WP_004753906.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	33.811	349	363
WP_004753906.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	30.986	355	363
WP_004753906.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	29.577	355	363
WP_004753906.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	24.599	374	363
WP_004753906.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	30.081	246	363
WP_004753906.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	28.169	142	363
WP_004781756.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	90.566	265	265
WP_004781756.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	30.952	252	265
WP_004781756.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	28.646	192	265
WP_004781756.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	30.435	92	265
WP_004781756.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	31.132	106	265
WP_004763653.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	88.645	273	273
WP_004763653.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	32.618	233	273
WP_004763653.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	34.375	192	273
WP_004763653.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	28.241	216	273
WP_004763653.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	33.962	106	273
WP_004763653.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	31.250	112	273
WP_004763653.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	27.972	143	273
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	85.121	578	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	28.125	224	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	29.856	278	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	34.959	123	587
WP_004753611.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.208	202	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	85.121	578	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	28.125	224	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	29.856	278	587
WP_004753611.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	34.959	123	587
WP_004753611.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.208	202	587
WP_004754967.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	93.048	187	187
WP_016560382.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	88.235	306	306
WP_004755262.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	94.048	336	349
WP_004755262.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.045	335	349
WP_004755262.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.305	331	349
WP_004755262.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	27.164	335	349
WP_004755262.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	26.380	326	349
WP_004755262.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	26.567	335	349
WP_004755262.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	24.850	334	349
WP_004755262.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.167	341	349
WP_004755262.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	24.852	338	349
WP_004755262.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	28.333	240	349
WP_004755262.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.843	281	349
WP_004755262.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	25.292	257	349
WP_004755262.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	28.276	145	349
WP_004755262.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	25.498	251	349
WP_004755262.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	23.121	346	349
WP_004755262.1	lcl|NZ_AFLP01000155.1_cds_WP_001074779.1_2077	26.236	263	349
WP_004754191.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	96.259	294	294
WP_004754191.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	30.939	181	294
WP_004754191.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	25.926	189	294
WP_004755250.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	90.741	324	324
WP_004755250.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	23.913	184	324
WP_016560498.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	90.099	303	303
WP_016748654.1	lcl|NZ_AFLP01000286.1_cds_WP_000485176.1_760	45.763	59	76
WP_016748654.1	lcl|NZ_AFLP01000286.1_cds_WP_000485176.1_760	44.068	59	76
WP_016748654.1	lcl|NZ_AFLP01000286.1_cds_WP_000485176.1_760	45.652	46	76
WP_016560351.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	87.589	282	282
WP_016560351.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	23.967	242	282
WP_016560515.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	92.793	444	464
