WP_004753574.1	lcl|NZ_AHND02000066.1_cds_WP_000340713.1_445	98.837	86	106
WP_162833664.1	lcl|NZ_AHND02000018.1_cds_LEP1GSC087_RS0205775_2953	51.220	41	265
WP_162833664.1	lcl|NZ_AHND02000079.1_cds_LEP1GSC087_RS2000000230935_50	29.787	94	265
WP_162833664.1	lcl|NZ_AHND02000079.1_cds_LEP1GSC087_RS2000000230935_50	46.429	56	265
WP_016750902.1	lcl|NZ_AHND02000081.1_cds_WP_000862006.1_34	74.274	241	241
WP_004758273.1	lcl|NZ_AHND02000081.1_cds_WP_000600292.1_31	46.966	379	376
WP_004758273.1	lcl|NZ_AHND02000053.1_cds_WP_000512784.1_1222	24.662	296	376
WP_004758273.1	lcl|NZ_AHND02000048.1_cds_WP_001222089.1_1351	27.326	172	376
WP_004758273.1	lcl|NZ_AHND02000060.1_cds_WP_002102470.1_794	27.523	109	376
WP_002733698.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	40.294	340	344
WP_002733698.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	35.821	268	344
WP_002733698.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	27.273	231	344
WP_002733698.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	27.711	249	344
WP_002733698.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	26.457	223	344
WP_002733698.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	24.375	320	344
WP_002733698.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	22.605	261	344
WP_004754203.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.759	58	368
WP_004754203.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.759	58	368
WP_016560372.1	lcl|NZ_AHND02000066.1_cds_WP_000824284.1_463	25.694	144	376
WP_004754974.1	lcl|NZ_AHND02000012.1_cds_WP_000289494.1_3290	69.596	421	421
WP_004754974.1	lcl|NZ_AHND02000039.1_cds_WP_002227370.1_2163	42.222	180	421
WP_004754974.1	lcl|NZ_AHND02000007.1_cds_WP_002101477.1_3473	28.729	181	421
WP_016560442.1	lcl|NZ_AHND02000012.1_cds_WP_000133173.1_3291	97.512	402	414
WP_002101570.1	lcl|NZ_AHND02000012.1_cds_WP_002101570.1_3292	99.777	449	449
WP_004761788.1	lcl|NZ_AHND02000012.1_cds_WP_002101539.1_3293	98.722	313	313
WP_004753496.1	lcl|NZ_AHND02000012.1_cds_WP_001084690.1_3294	96.610	295	295
WP_004763622.1	lcl|NZ_AHND02000012.1_cds_WP_002101562.1_3295	98.529	340	340
WP_004755098.1	lcl|NZ_AHND02000012.1_cds_WP_002101565.1_3296	98.582	141	141
WP_004753906.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	98.623	363	363
WP_004753906.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	41.390	331	363
WP_004753906.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	31.921	354	363
WP_004753906.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	30.986	355	363
WP_004753906.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	24.866	374	363
WP_004753906.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	25.815	368	363
WP_004753906.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	30.315	254	363
WP_004753906.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	24.348	345	363
WP_004781756.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	99.245	265	265
WP_004781756.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	31.839	223	265
WP_004781756.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	30.894	246	265
WP_004781756.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.128	188	265
WP_004781756.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	33.019	106	265
WP_004781756.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	30.435	92	265
WP_004763653.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	88.278	273	273
WP_004763653.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	33.588	262	273
WP_004763653.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	34.375	192	273
WP_004763653.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	28.241	216	273
WP_004763653.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	29.245	212	273
WP_004763653.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	33.962	106	273
WP_004763653.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	31.250	112	273
WP_004763653.1	lcl|NZ_AHND02000068.1_cds_WP_000262844.1_416	27.972	143	273
WP_004763653.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	33.628	113	273
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	85.467	578	587
WP_004753611.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	587
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	30.970	268	587
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	28.125	224	587
WP_004753611.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	29.208	202	587
WP_004753611.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	28.276	145	587
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	85.467	578	587
WP_004753611.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	587
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	30.970	268	587
WP_004753611.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	28.125	224	587
WP_004753611.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	29.208	202	587
WP_004753611.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	28.276	145	587
WP_004754967.1	lcl|NZ_AHND02000012.1_cds_WP_001159758.1_3302	93.048	187	187
WP_016560382.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	87.908	306	306
WP_004755262.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	94.048	336	349
WP_004755262.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	32.432	333	349
WP_004755262.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	29.305	331	349
WP_004755262.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	25.000	356	349
WP_004755262.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	27.164	335	349
WP_004755262.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	26.380	326	349
WP_004755262.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	26.567	335	349
WP_004755262.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	22.059	340	349
WP_004755262.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	24.852	338	349
WP_004755262.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	23.239	284	349
WP_004755262.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	23.256	258	349
WP_004755262.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	28.276	145	349
WP_004755262.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	24.701	251	349
WP_004755262.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	22.832	346	349
WP_004755262.1	lcl|NZ_AHND02000005.1_cds_WP_001074785.1_3790	26.616	263	349
WP_004754191.1	lcl|NZ_AHND02000012.1_cds_WP_000842260.1_3305	96.259	294	294
WP_004754191.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	29.560	159	294
WP_004755250.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	91.049	324	324
WP_004755250.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	24.457	184	324
WP_016560498.1	lcl|NZ_AHND02000012.1_cds_WP_001114264.1_3307	90.429	303	303
WP_016748654.1	lcl|NZ_AHND02000019.1_cds_WP_157217615.1_2850	50.000	66	76
WP_016748654.1	lcl|NZ_AHND02000019.1_cds_WP_157217615.1_2850	49.206	63	76
WP_016748654.1	lcl|NZ_AHND02000019.1_cds_WP_157217615.1_2850	28.358	67	76
WP_016748654.1	lcl|NZ_AHND02000019.1_cds_WP_157217615.1_2850	26.154	65	76
WP_016560351.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	88.298	282	282
WP_016560351.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	23.967	242	282
WP_016560515.1	lcl|NZ_AHND02000012.1_cds_WP_002101569.1_3309	93.018	444	464
