WP_004753574.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	62.821	78	106
WP_004753496.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636093.1_260	36.475	244	295
WP_004763622.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636095.1_263	36.214	243	340
WP_004755098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569027.1_261	69.565	138	141
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	60.882	363	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	29.577	355	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	26.954	371	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	34.000	250	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	30.072	276	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	25.886	367	363
WP_004753906.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	22.161	361	363
WP_004781756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	44.196	224	265
WP_004781756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	28.516	256	265
WP_004781756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	26.866	201	265
WP_004781756.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	30.435	92	265
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	27.138	269	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	30.275	109	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	27.434	113	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	25.984	254	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	28.070	171	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	24.903	257	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	36.697	109	273
WP_004763653.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	33.333	96	273
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.777	103	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	33.333	129	587
WP_004753611.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	25.225	111	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	26.667	60	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	24.865	185	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.777	103	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	33.333	129	587
WP_004753611.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	25.225	111	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	26.667	60	587
WP_004753611.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	24.865	185	587
WP_004754967.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569061.1_280	59.459	185	187
WP_016560382.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	38.384	297	306
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	69.552	335	349
WP_004755262.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	28.242	347	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	25.846	325	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	25.150	334	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	29.060	234	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	26.190	336	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	22.876	306	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	21.662	337	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	24.438	356	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	25.843	178	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	24.432	352	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.311	241	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572540.1_2115	28.415	183	349
WP_004755262.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	25.418	299	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	26.786	168	349
WP_004755262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	27.807	187	349
WP_004754191.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	71.478	291	294
WP_004754191.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	35.849	106	294
WP_004754191.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	24.413	213	294
WP_004754191.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	48.571	35	294
WP_016560498.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	30.795	302	303
WP_016560351.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	30.180	222	282
WP_016560515.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636889.1_1986	36.754	419	464
