WP_004753574.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	91.860	86	106
WP_162833664.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS02210_440	44.186	43	265
WP_162833664.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	88.077	260	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	82.456	57	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	30	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	20	265
WP_162833664.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	48.485	132	265
WP_162833664.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	37.736	159	265
WP_162833664.1	lcl|NZ_JQRN01000169.1_cds_JF94_RS21310_3297	53.333	45	265
WP_162833664.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS22235_2975	44.444	54	265
WP_162833664.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS02210_440	44.186	43	265
WP_016750902.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	27.835	97	241
WP_016750902.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	27.891	147	241
WP_004758273.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	87.234	376	376
WP_004758273.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	26.042	288	376
WP_004758273.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	25.294	170	376
WP_004758273.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	34.247	73	376
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	96.221	344	344
WP_002733698.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.407	270	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.798	198	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.642	274	344
WP_002733698.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.778	252	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	27.007	274	344
WP_002733698.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.506	247	344
WP_002733698.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_004754203.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.022	368	368
WP_004754203.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.022	368	368
WP_016560372.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	93.351	376	376
WP_016560372.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	26.829	205	376
WP_004755007.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	92.152	395	395
WP_004754974.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	92.399	421	421
WP_004754974.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	42.222	180	421
WP_002101570.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	90.828	447	449
WP_004761788.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	82.392	301	313
WP_004753496.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	73.540	291	295
WP_004763622.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	85.588	340	340
WP_004755098.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	90.071	141	141
WP_004755098.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.667	120	141
WP_004753906.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.879	363	363
WP_004753906.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.989	358	363
WP_004753906.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	30.618	356	363
WP_004753906.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.242	347	363
WP_004753906.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.725	255	363
WP_004753906.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	25.066	379	363
WP_004753906.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	31.301	246	363
WP_004781756.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	79.623	265	265
WP_004781756.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.736	261	265
WP_004781756.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	30.851	94	265
WP_004781756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	29.412	119	265
WP_004763653.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.191	272	273
WP_004763653.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.461	241	273
WP_004763653.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	33.508	191	273
WP_004763653.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	29.358	218	273
WP_004763653.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	26.087	138	273
WP_004763653.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	33.333	90	273
WP_004763653.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	28.671	143	273
WP_004763653.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.571	105	273
WP_004763653.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	31.532	111	273
WP_004763653.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	26.596	94	273
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	62.245	588	587
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	29.302	215	587
WP_004753611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	35.772	123	587
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.362	235	587
WP_004753611.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	27.604	192	587
WP_004753611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.000	236	587
WP_004753611.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	26.214	103	587
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	62.245	588	587
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	29.302	215	587
WP_004753611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	35.772	123	587
WP_004753611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.362	235	587
WP_004753611.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	27.604	192	587
WP_004753611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.000	236	587
WP_004753611.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	26.214	103	587
WP_004754967.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	90.374	187	187
WP_004754967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.697	178	187
WP_016560382.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	87.255	306	306
WP_004755262.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	93.452	336	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.642	335	349
WP_004755262.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.576	330	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.499	339	349
WP_004755262.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.488	344	349
WP_004755262.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.866	335	349
WP_004755262.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	26.970	330	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.150	334	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.074	339	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	23.053	321	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.100	329	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.545	275	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.856	263	349
WP_004755262.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	25.503	298	349
WP_004755262.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.260	338	349
WP_004755262.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.064	281	349
WP_004755262.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	25.000	340	349
WP_004755262.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	22.857	245	349
WP_004754191.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	91.497	294	294
WP_004754191.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	29.834	181	294
WP_004754191.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	25.926	189	294
WP_004755250.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	84.877	324	324
WP_004755250.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	25.238	210	324
WP_016560498.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	80.872	298	303
WP_016560351.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	75.887	282	282
WP_016560351.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.263	198	282
WP_016560515.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	86.486	444	464
