WP_004753574.1	lcl|NZ_JADDWS010000022.1_cds_WP_002725873.1_980	89.535	86	106
WP_004753496.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669966.1_2389	70.790	291	295
WP_004763622.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669967.1_2390	82.090	335	340
WP_004755098.1	lcl|NZ_JADDWS010000059.1_cds_WP_002727923.1_2391	88.652	141	141
WP_004753906.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669968.1_2392	86.501	363	363
WP_004753906.1	lcl|NZ_JADDWS010000006.1_cds_WP_002753888.1_2749	30.618	356	363
WP_004753906.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669932.1_1006	28.650	363	363
WP_004753906.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669926.1_991	33.333	261	363
WP_004753906.1	lcl|NZ_JADDWS010000069.1_cds_WP_002753028.1_2671	25.134	374	363
WP_004753906.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669923.1_988	28.975	283	363
WP_004781756.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669969.1_2393	39.035	228	265
WP_004781756.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669971.1_2395	32.609	230	265
WP_004781756.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669950.1_2358	28.796	191	265
WP_004781756.1	lcl|NZ_JADDWS010000036.1_cds_WP_002759031.1_1614	25.397	189	265
WP_004763653.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669970.1_2394	70.849	271	273
WP_004763653.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669950.1_2358	34.928	209	273
WP_004763653.1	lcl|NZ_JADDWS010000036.1_cds_WP_002759031.1_1614	32.979	188	273
WP_004763653.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669971.1_2395	28.079	203	273
WP_004763653.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669919.1_983	28.755	233	273
WP_004763653.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669969.1_2393	25.000	240	273
WP_004763653.1	lcl|NZ_JADDWS010000030.1_cds_WP_011669642.1_1427	28.671	143	273
WP_004763653.1	lcl|NZ_JADDWS010000011.1_cds_WP_002723163.1_155	32.222	90	273
WP_004763653.1	lcl|NZ_JADDWS010000016.1_cds_WP_002734441.1_530	25.000	112	273
WP_004763653.1	lcl|NZ_JADDWS010000030.1_cds_WP_011669634.1_1437	34.921	63	273
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669971.1_2395	60.478	544	587
WP_004753611.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669950.1_2358	28.761	226	587
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669970.1_2394	27.650	217	587
WP_004753611.1	lcl|NZ_JADDWS010000036.1_cds_WP_002759031.1_1614	28.125	192	587
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669969.1_2393	26.809	235	587
WP_004753611.1	lcl|NZ_JADDWS010000016.1_cds_WP_002734441.1_530	26.214	103	587
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669971.1_2395	60.478	544	587
WP_004753611.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669950.1_2358	28.761	226	587
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669970.1_2394	27.650	217	587
WP_004753611.1	lcl|NZ_JADDWS010000036.1_cds_WP_002759031.1_1614	28.125	192	587
WP_004753611.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669969.1_2393	26.809	235	587
WP_004753611.1	lcl|NZ_JADDWS010000016.1_cds_WP_002734441.1_530	26.214	103	587
WP_004754967.1	lcl|NZ_JADDWS010000059.1_cds_WP_002727916.1_2396	90.374	187	187
WP_016560382.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669972.1_2397	89.542	306	306
WP_016560382.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669958.1_2350	28.358	134	306
WP_004755262.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669973.1_2398	94.940	336	349
WP_004755262.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669955.1_2353	30.904	343	349
WP_004755262.1	lcl|NZ_JADDWS010000021.1_cds_WP_011671143.1_947	27.928	333	349
WP_004755262.1	lcl|NZ_JADDWS010000090.1_cds_WP_011670813.1_3140	28.324	346	349
WP_004755262.1	lcl|NZ_JADDWS010000023.1_cds_WP_011671202.1_1023	27.463	335	349
WP_004755262.1	lcl|NZ_JADDWS010000070.1_cds_WP_002754065.1_2773	26.844	339	349
WP_004755262.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669957.1_2351	25.545	321	349
WP_004755262.1	lcl|NZ_JADDWS010000070.1_cds_WP_011670961.1_2776	24.118	340	349
WP_004755262.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669917.1_981	22.776	281	349
WP_004755262.1	lcl|NZ_JADDWS010000017.1_cds_WP_011671364.1_569	25.168	298	349
WP_004755262.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669959.1_2349	26.721	247	349
WP_004755262.1	lcl|NZ_JADDWS010000013.1_cds_WP_017859386.1_341	27.240	279	349
WP_004755262.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669930.1_1001	26.425	193	349
WP_004755262.1	lcl|NZ_JADDWS010000003.1_cds_WP_011671074.1_1783	22.449	245	349
WP_004754191.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669974.1_2399	96.939	294	294
WP_004754191.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669956.1_2352	26.061	165	294
WP_004754191.1	lcl|NZ_JADDWS010000090.1_cds_WP_011670812.1_3141	26.977	215	294
WP_004755250.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669975.1_2400	93.519	324	324
WP_004755250.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669977.1_2402	26.570	207	324
WP_016560498.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669976.1_2401	91.089	303	303
WP_016560351.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669977.1_2402	88.298	282	282
WP_016560351.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669975.1_2400	24.793	242	282
WP_016560515.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669978.1_2403	85.586	444	464
