WP_004753574.1	lcl|NZ_AKWS02000046.1_cds_WP_004462903.1_1491	93.023	86	106
WP_004781756.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	30.827	133	265
WP_004781756.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	23.297	279	265
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	70.111	271	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	33.588	262	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	27.442	215	273
WP_004763653.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	33.511	188	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	29.439	214	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	27.391	230	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	33.929	112	273
WP_004763653.1	lcl|NZ_AKWS02000023.1_cds_WP_004465531.1_2819	29.371	143	273
WP_004763653.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	31.818	110	273
WP_004763653.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	33.628	113	273
WP_004763653.1	lcl|NZ_AKWS02000023.1_cds_WP_004489473.1_2808	30.526	95	273
WP_004763653.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	26.596	94	273
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	60.217	553	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	27.570	214	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	28.235	255	587
WP_004753611.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	26.291	213	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	29.412	102	587
WP_004753611.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	25.243	103	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	60.217	553	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	27.570	214	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	28.235	255	587
WP_004753611.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	26.291	213	587
WP_004753611.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	29.412	102	587
WP_004753611.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	25.243	103	587
WP_004754967.1	lcl|NZ_AKWS02000046.1_cds_WP_004462151.1_1401	87.166	187	187
WP_016560382.1	lcl|NZ_AKWS02000046.1_cds_WP_004490056.1_1400	85.197	304	306
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	91.964	336	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	32.432	333	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	29.794	339	349
WP_004755262.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	29.091	330	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	26.629	353	349
WP_004755262.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	28.488	344	349
WP_004755262.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	27.463	335	349
WP_004755262.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	26.647	334	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	22.287	341	349
WP_004755262.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	24.484	339	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004477867.1_1490	23.239	284	349
WP_004755262.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	24.497	298	349
WP_004755262.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	23.651	241	349
WP_004755262.1	lcl|NZ_AKWS02000058.1_cds_WP_004470510.1_882	27.174	276	349
WP_004755262.1	lcl|NZ_AKWS02000063.1_cds_WP_032920079.1_536	22.449	245	349
WP_004754191.1	lcl|NZ_AKWS02000046.1_cds_WP_004476528.1_1398	92.177	294	294
WP_004754191.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	28.931	159	294
WP_004755250.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	80.864	324	324
WP_004755250.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	25.592	211	324
WP_016560498.1	lcl|NZ_AKWS02000046.1_cds_WP_004490114.1_1396	78.667	300	303
WP_016560351.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	78.723	282	282
WP_016560351.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	25.628	199	282
WP_016560515.1	lcl|NZ_AKWS02000046.1_cds_WP_032924537.1_1393	85.360	444	464
