WP_004753574.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	94.186	86	106
WP_002733698.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	95.058	344	344
WP_002733698.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.821	268	344
WP_002733698.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.703	202	344
WP_002733698.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	26.277	274	344
WP_002733698.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	27.711	249	344
WP_002733698.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.989	261	344
WP_002733698.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.244	131	344
WP_004754203.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.710	366	368
WP_004754203.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.600	250	368
WP_004754203.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.710	366	368
WP_004754203.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.600	250	368
WP_016560372.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	96.277	376	376
WP_016560372.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	26.341	205	376
WP_004755007.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	93.681	364	395
WP_004754974.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	95.724	421	421
WP_004754974.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	42.222	180	421
WP_004754974.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	28.729	181	421
WP_016560442.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	87.681	414	414
WP_002101570.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	95.526	447	449
WP_004761788.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	92.628	312	313
WP_004753496.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	86.634	202	295
WP_004753496.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	87.500	96	295
WP_004763622.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	89.086	339	340
WP_004755098.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	92.754	138	141
WP_004755098.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	32.500	120	141
WP_004753906.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	92.562	363	363
WP_004753906.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	39.385	358	363
WP_004753906.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	33.811	349	363
WP_004753906.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	30.986	355	363
WP_004753906.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	38.624	189	363
WP_004753906.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	29.577	355	363
WP_004753906.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	24.599	374	363
WP_004753906.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	30.894	246	363
WP_004753906.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	33.146	178	363
WP_004753906.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	27.465	142	363
WP_004781756.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	90.566	265	265
WP_004781756.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	28.421	190	265
WP_004781756.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	32.075	106	265
WP_004781756.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	30.435	92	265
WP_004781756.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	29.915	117	265
WP_004781756.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	41.176	51	265
WP_004763653.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	89.011	273	273
WP_004763653.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	32.609	230	273
WP_004763653.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	34.375	192	273
WP_004763653.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.962	106	273
WP_004763653.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	35.714	70	273
WP_004763653.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	27.193	114	273
WP_004763653.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.250	112	273
WP_004763653.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	27.972	143	273
WP_004753611.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	84.397	423	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	85.470	117	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.125	224	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.856	278	587
WP_004753611.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	34.167	120	587
WP_004753611.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.208	202	587
WP_004753611.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	24.686	239	587
WP_004753611.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	84.397	423	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	85.470	117	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.125	224	587
WP_004753611.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.856	278	587
WP_004753611.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	34.167	120	587
WP_004753611.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.208	202	587
WP_004753611.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	24.686	239	587
WP_004754967.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	93.048	187	187
WP_004754967.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	42.697	178	187
WP_016560382.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	87.255	306	306
WP_004755262.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	94.048	336	349
WP_004755262.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.746	335	349
WP_004755262.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.305	331	349
WP_004755262.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	26.380	326	349
WP_004755262.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.866	335	349
WP_004755262.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.567	335	349
WP_004755262.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	24.850	334	349
WP_004755262.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	24.852	338	349
WP_004755262.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.903	257	349
WP_004755262.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	24.149	323	349
WP_004755262.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.924	329	349
WP_004755262.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	28.333	240	349
WP_004755262.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.843	281	349
WP_004755262.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	25.292	257	349
WP_004755262.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	28.276	145	349
WP_004755262.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	25.100	251	349
WP_004755262.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	26.616	263	349
WP_004755262.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.121	346	349
WP_004754191.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	96.259	294	294
WP_004754191.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	30.939	181	294
WP_004754191.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	25.926	189	294
WP_004755250.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	91.049	324	324
WP_004755250.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	24.457	184	324
WP_016560498.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	90.429	303	303
WP_016748654.1	lcl|NZ_AHQN01000692.1_cds_WP_017854281.1_732	48.214	56	76
WP_016748654.1	lcl|NZ_AHQN01000692.1_cds_WP_017854281.1_732	49.020	51	76
WP_016748654.1	lcl|NZ_AHQN01000692.1_cds_WP_017854281.1_732	47.059	51	76
WP_016748654.1	lcl|NZ_AHQN01000692.1_cds_WP_017854281.1_732	25.397	63	76
WP_016560351.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	88.652	282	282
WP_016560351.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	23.967	242	282
WP_016560515.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	93.018	444	464
