WP_004753574.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	88.372	86	106
WP_016560530.1	lcl|NZ_AHNG02000018.1_cds_WP_002733600.1_1886	31.325	249	258
WP_016560530.1	lcl|NZ_AHNG02000018.1_cds_WP_002733672.1_1915	30.882	68	258
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS19035_586	91.447	152	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS19035_586	87.500	96	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_230456575.1_250	84.259	108	265
WP_162833664.1	lcl|NZ_AHNG02000036.1_cds_WP_100219964.1_6	43.678	261	265
WP_162833664.1	lcl|NZ_AHNG02000036.1_cds_WP_032855745.1_1	90.435	115	265
WP_162833664.1	lcl|NZ_AHNG02000003.1_cds_WP_170874649.1_3069	91.429	105	265
WP_162833664.1	lcl|NZ_AHNG02000034.1_cds_WP_016762595.1_185	70.115	87	265
WP_162833664.1	lcl|NZ_AHNG02000009.1_cds_WP_155118746.1_2401	98.333	60	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_002735901.1_249	86.154	65	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_002735901.1_249	88.235	17	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS0217325_573	43.363	113	265
WP_162833664.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS19700_1482	28.571	259	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS03160_574	56.818	44	265
WP_162833664.1	lcl|NZ_AHNG02000021.1_cds_LEP1GSC090_RS20555_1263	44.186	43	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS19035_586	91.447	152	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS19035_586	87.500	96	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_230456575.1_250	84.259	108	265
WP_162833664.1	lcl|NZ_AHNG02000036.1_cds_WP_100219964.1_6	43.678	261	265
WP_162833664.1	lcl|NZ_AHNG02000036.1_cds_WP_032855745.1_1	90.435	115	265
WP_162833664.1	lcl|NZ_AHNG02000003.1_cds_WP_170874649.1_3069	91.429	105	265
WP_162833664.1	lcl|NZ_AHNG02000034.1_cds_WP_016762595.1_185	70.115	87	265
WP_162833664.1	lcl|NZ_AHNG02000009.1_cds_WP_155118746.1_2401	98.333	60	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_002735901.1_249	86.154	65	265
WP_162833664.1	lcl|NZ_AHNG02000033.1_cds_WP_002735901.1_249	88.235	17	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS0217325_573	43.363	113	265
WP_162833664.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS19700_1482	28.571	259	265
WP_162833664.1	lcl|NZ_AHNG02000030.1_cds_LEP1GSC090_RS03160_574	56.818	44	265
WP_162833664.1	lcl|NZ_AHNG02000021.1_cds_LEP1GSC090_RS20555_1263	44.186	43	265
WP_016750902.1	lcl|NZ_AHNG02000018.1_cds_WP_002733580.1_1900	30.469	128	241
WP_004758273.1	lcl|NZ_AHNG02000018.1_cds_WP_002733553.1_1871	96.543	376	376
WP_004758273.1	lcl|NZ_AHNG02000024.1_cds_WP_016762513.1_1029	31.034	116	376
WP_004758273.1	lcl|NZ_AHNG02000002.1_cds_WP_002727358.1_3325	25.294	170	376
WP_004758273.1	lcl|NZ_AHNG02000006.1_cds_WP_002724488.1_2627	27.200	125	376
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	100.000	344	344
WP_002733698.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	37.407	270	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	26.277	274	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	26.908	249	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	27.437	277	344
WP_004754203.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	96.196	368	368
WP_004754203.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.400	250	368
WP_004754203.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	96.196	368	368
WP_004754203.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.400	250	368
WP_016560372.1	lcl|NZ_AHNG02000018.1_cds_WP_002721301.1_1868	98.670	376	376
WP_016560372.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	26.531	147	376
WP_004755007.1	lcl|NZ_AHNG02000018.1_cds_WP_002721297.1_1867	98.987	395	395
WP_004754974.1	lcl|NZ_AHNG02000018.1_cds_WP_002733636.1_1866	98.575	421	421
WP_004754974.1	lcl|NZ_AHNG02000019.1_cds_WP_002733844.1_1769	41.667	180	421
WP_004754974.1	lcl|NZ_AHNG02000024.1_cds_WP_002734943.1_846	32.821	195	421
WP_016560442.1	lcl|NZ_AHNG02000018.1_cds_WP_002733711.1_1865	83.333	408	414
WP_002101570.1	lcl|NZ_AHNG02000018.1_cds_WP_002740298.1_1864	91.537	449	449
WP_004761788.1	lcl|NZ_AHNG02000018.1_cds_WP_002733577.1_1863	86.288	299	313
WP_004753496.1	lcl|NZ_AHNG02000018.1_cds_WP_016749102.1_1862	71.478	291	295
WP_004763622.1	lcl|NZ_AHNG02000018.1_cds_WP_002723123.1_1861	82.687	335	340
WP_004755098.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	88.652	141	141
WP_004755098.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	30.833	120	141
WP_004753906.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	86.226	363	363
WP_004753906.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	38.268	358	363
WP_004753906.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	30.618	356	363
WP_004753906.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	29.310	348	363
WP_004753906.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	33.465	254	363
WP_004753906.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	28.571	357	363
WP_004753906.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	25.134	374	363
WP_004781756.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	39.474	228	265
WP_004781756.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	32.314	229	265
WP_004781756.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	25.397	189	265
WP_004781756.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	29.915	117	265
WP_004763653.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	70.480	271	273
WP_004763653.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	32.618	233	273
WP_004763653.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	33.511	188	273
WP_004763653.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	28.571	203	273
WP_004763653.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	24.583	240	273
WP_004763653.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	28.070	114	273
WP_004763653.1	lcl|NZ_AHNG02000015.1_cds_WP_016749129.1_2187	28.671	143	273
WP_004763653.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	32.222	90	273
WP_004763653.1	lcl|NZ_AHNG02000015.1_cds_WP_002733141.1_2177	36.508	63	273
WP_004763653.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	25.000	112	273
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	60.550	545	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	27.650	217	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	36.585	123	587
WP_004753611.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	28.646	192	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	26.809	235	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.140	242	587
WP_004753611.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	26.214	103	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	60.550	545	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	27.650	217	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	36.585	123	587
WP_004753611.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	28.646	192	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	26.809	235	587
WP_004753611.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.140	242	587
WP_004753611.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	26.214	103	587
WP_004754967.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	90.374	187	187
WP_004754967.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	41.011	178	187
WP_016560382.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	88.235	306	306
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	95.833	336	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	30.746	335	349
WP_004755262.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	27.628	333	349
WP_004755262.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	28.488	344	349
WP_004755262.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	27.463	335	349
WP_004755262.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.549	339	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	26.048	334	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	23.699	346	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	24.348	345	349
WP_004755262.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	24.706	340	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	28.750	240	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	22.741	321	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	21.515	330	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	22.776	281	349
WP_004755262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.900	249	349
WP_004755262.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	25.168	298	349
WP_004755262.1	lcl|NZ_AHNG02000032.1_cds_WP_002728462.1_295	27.240	279	349
WP_004755262.1	lcl|NZ_AHNG02000006.1_cds_WP_002732331.1_2535	22.541	244	349
WP_004755262.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	26.241	141	349
WP_004754191.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	95.578	294	294
WP_004754191.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	28.755	233	294
WP_004754191.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.513	189	294
WP_004755250.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	93.827	324	324
WP_004755250.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	26.570	207	324
WP_016560498.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	91.089	303	303
WP_016560351.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	87.589	282	282
WP_016560351.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	23.554	242	282
WP_016560515.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	85.586	444	464
