WP_004753574.1	lcl|NZ_AKWQ02000047.1_cds_WP_004753574.1_1253	100.000	86	106
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3293	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3283	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3279	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3197	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3176	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3170	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3078	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3054	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3026	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3018	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3006	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2948	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2925	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2882	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545884.1_2682	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2621	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2616	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000028.1_cds_WP_167545884.1_2545	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2501	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2488	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2305	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2195	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2147	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2144	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000033.1_cds_WP_167545884.1_2025	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1963	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1903	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1862	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000037.1_cds_WP_167545884.1_1832	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000043.1_cds_WP_167545884.1_1559	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1528	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1520	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1495	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1475	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1471	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1403	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1376	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000049.1_cds_WP_167545884.1_1188	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000051.1_cds_WP_167545884.1_1126	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000052.1_cds_WP_167545884.1_1102	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000053.1_cds_WP_167545884.1_1084	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1048	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1041	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1018	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_994	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000055.1_cds_WP_167545884.1_957	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_937	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_926	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_848	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_846	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000060.1_cds_WP_167545884.1_755	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_684	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_640	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_627	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_626	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_622	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000066.1_cds_WP_167545884.1_506	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545884.1_480	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000077.1_cds_WP_167545884.1_102	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000040.1_cds_WP_252837155.1_1689	92.830	265	265
WP_162833666.1	lcl|NZ_AKWQ02000070.1_cds_WP_252837194.1_366	92.453	265	265
WP_162833666.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778999.1_2738	92.075	265	265
WP_162833666.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	92.453	265	265
WP_162833666.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545890.1_2737	92.453	265	265
WP_162833666.1	lcl|NZ_AKWQ02000032.1_cds_WP_252837135.1_2093	92.453	265	265
WP_162833666.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	93.676	253	265
WP_162833666.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	83.019	265	265
WP_162833666.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	51.220	82	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	81.132	265	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	86.047	43	265
WP_162833666.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	89.474	152	265
WP_162833666.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	92.437	119	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	88.816	152	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	90.756	119	265
WP_162833666.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	73.723	274	265
WP_162833666.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	79.412	68	265
WP_162833666.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	81.579	152	265
WP_162833666.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	91.667	120	265
WP_162833666.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	91.304	23	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	90.909	77	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	74.138	58	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	90.909	77	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	74.138	58	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	89.610	77	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	74.138	58	265
WP_162833666.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	90.000	120	265
WP_162833666.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	89.815	108	265
WP_162833666.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	89.796	49	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	90.833	120	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	90.833	120	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	90.909	154	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	90.833	120	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	89.103	156	265
WP_162833666.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	90.833	120	265
WP_162833666.1	lcl|NZ_AKWQ02000002.1_cds_WP_004764849.1_3949	91.367	139	265
WP_162833666.1	lcl|NZ_AKWQ02000004.1_cds_WP_004764849.1_3806	91.367	139	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	93.913	115	265
WP_162833666.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	93.913	115	265
WP_162833666.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	93.913	115	265
WP_162833666.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	93.913	115	265
WP_162833666.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	93.913	115	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	91.667	120	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	88.889	99	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	73.077	78	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	91.667	120	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	88.764	89	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	76.923	78	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	91.667	120	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	88.764	89	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	76.923	78	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	91.667	120	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.517	116	265
WP_162833666.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.476	42	265
WP_162833666.1	lcl|NZ_AKWQ02000013.1_cds_WP_004778752.1_3201	89.516	124	265
WP_162833666.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	92.174	115	265
WP_162833666.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780160.1_346	94.017	117	265
WP_162833666.1	lcl|NZ_AKWQ02000076.1_cds_WP_004780255.1_260	93.069	101	265
WP_162833666.1	lcl|NZ_AKWQ02000043.1_cds_WP_004765205.1_1562	91.176	102	265
WP_162833666.1	lcl|NZ_AKWQ02000028.1_cds_WP_004779054.1_2536	94.624	93	265
WP_162833666.1	lcl|NZ_AKWQ02000075.1_cds_WP_004780216.1_263	89.216	102	265
WP_162833666.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779626.1_1160	84.762	105	265
WP_162833666.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778367.1_3950	94.382	89	265
WP_162833666.1	lcl|NZ_AKWQ02000049.1_cds_WP_004779619.1_1190	94.253	87	265
WP_162833666.1	lcl|NZ_AKWQ02000021.1_cds_WP_004778956.1_2757	89.247	93	265
WP_162833666.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778439.1_3808	95.181	83	265
WP_162833666.1	lcl|NZ_AKWQ02000028.1_cds_LEP1GSC082_RS2000000232255_2537	89.888	89	265
WP_162833666.1	lcl|NZ_AKWQ02000057.1_cds_WP_004779777.1_902	94.805	77	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778674.1_3570	93.590	78	265
WP_162833666.1	lcl|NZ_AKWQ02000039.1_cds_LEP1GSC082_RS2000000232440_1809	87.640	89	265
WP_162833666.1	lcl|NZ_AKWQ02000044.1_cds_WP_004779453.1_1535	92.857	70	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778644.1_3421	94.118	68	265
WP_162833666.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231940_345	96.875	64	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837092.1_3422	89.706	68	265
WP_162833666.1	lcl|NZ_AKWQ02000080.1_cds_WP_252837092.1_1	89.706	68	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837088.1_3274	89.552	67	265
WP_162833666.1	lcl|NZ_AKWQ02000070.1_cds_WP_004780127.1_410	92.063	63	265
WP_162833666.1	lcl|NZ_AKWQ02000043.1_cds_WP_232617395.1_1563	85.294	68	265
WP_162833666.1	lcl|NZ_AKWQ02000028.1_cds_WP_029745627.1_2538	85.294	68	265
WP_162833666.1	lcl|NZ_AKWQ02000075.1_cds_WP_252837199.1_264	83.824	68	265
WP_162833666.1	lcl|NZ_AKWQ02000039.1_cds_WP_252837151.1_1808	88.525	61	265
WP_162833666.1	lcl|NZ_AKWQ02000009.1_cds_LEP1GSC082_RS2000000232090_3264	93.878	49	265
WP_162833666.1	lcl|NZ_AKWQ02000010.1_cds_LEP1GSC082_RS2000000231735_3249	93.182	44	265
WP_162833666.1	lcl|NZ_AKWQ02000038.1_cds_WP_252837146.1_1817	82.000	50	265
WP_162833666.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778717.1_3267	95.122	41	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837078.1_3275	96.875	32	265
WP_162833666.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	96.774	31	265
WP_162833666.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	86.667	15	265
WP_162833666.1	lcl|NZ_AKWQ02000059.1_cds_LEP1GSC082_RS0207965_759	96.774	31	265
WP_162833666.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231370_338	78.788	33	265
WP_162833666.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000232760_3571	96.429	28	265
WP_162833666.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778447.1_3807	75.000	36	265
WP_162833666.1	lcl|NZ_AKWQ02000004.1_cds_LEP1GSC082_RS2000000228920_3819	57.143	42	265
WP_162833666.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS0205630_3175	100.000	16	265
WP_162833666.1	lcl|NZ_AKWQ02000044.1_cds_LEP1GSC082_RS02000000228150_1527	100.000	16	265
WP_016748629.1	lcl|NZ_AKWQ02000007.1_cds_WP_016762271.1_3557	23.120	359	682
WP_016748630.1	lcl|NZ_AKWQ02000067.1_cds_WP_004766880.1_489	29.143	175	333
WP_016748630.1	lcl|NZ_AKWQ02000067.1_cds_WP_004766880.1_489	29.143	175	333
WP_016560406.1	lcl|NZ_AKWQ02000071.1_cds_WP_025177342.1_357	23.832	214	392
WP_016560406.1	lcl|NZ_AKWQ02000003.1_cds_WP_004764436.1_3882	22.772	202	392
WP_016560406.1	lcl|NZ_AKWQ02000040.1_cds_WP_004767066.1_1669	27.273	165	392
WP_016560406.1	lcl|NZ_AKWQ02000059.1_cds_WP_004766965.1_767	23.158	190	392
WP_016560441.1	lcl|NZ_AKWQ02000019.1_cds_WP_004764093.1_2900	30.822	146	174
WP_016560449.1	lcl|NZ_AKWQ02000003.1_cds_WP_004764436.1_3882	21.801	211	405
WP_016560426.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779545.1_1226	31.081	370	362
WP_016560426.1	lcl|NZ_AKWQ02000037.1_cds_WP_004754030.1_1836	29.551	379	362
WP_016560426.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779554.1_1245	34.728	239	362
WP_016560426.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779526.1_1242	36.792	212	362
WP_016560426.1	lcl|NZ_AKWQ02000004.1_cds_WP_016761831.1_3816	25.753	365	362
WP_016560426.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766697.1_269	33.761	234	362
WP_016560426.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778370.1_3917	29.457	258	362
WP_099046747.1	lcl|NZ_AKWQ02000040.1_cds_WP_252837155.1_1689	30.290	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3983	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3978	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3969	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3820	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3793	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3788	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000006.1_cds_WP_167545884.1_3667	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3646	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3635	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3617	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3596	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3588	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3574	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3545	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3467	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3446	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3423	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3392	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3389	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3383	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3370	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3334	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3307	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3293	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3283	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3279	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3197	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3176	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3170	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3078	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3054	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3026	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3018	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3006	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2948	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2925	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2882	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545884.1_2682	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2621	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2616	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000028.1_cds_WP_167545884.1_2545	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2501	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2488	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2305	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2195	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2147	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2144	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000033.1_cds_WP_167545884.1_2025	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1963	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1903	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1862	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000037.1_cds_WP_167545884.1_1832	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000043.1_cds_WP_167545884.1_1559	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1528	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1520	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1495	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1475	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1471	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1403	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1376	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000049.1_cds_WP_167545884.1_1188	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000051.1_cds_WP_167545884.1_1126	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000052.1_cds_WP_167545884.1_1102	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000053.1_cds_WP_167545884.1_1084	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1048	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1041	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1018	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_994	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000055.1_cds_WP_167545884.1_957	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_937	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_926	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_848	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_846	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000060.1_cds_WP_167545884.1_755	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_684	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_640	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_627	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_626	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_622	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000066.1_cds_WP_167545884.1_506	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545884.1_480	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000077.1_cds_WP_167545884.1_102	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_252837135.1_2093	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778999.1_2738	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000070.1_cds_WP_252837194.1_366	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545890.1_2737	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	30.222	225	256
WP_099046747.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	29.218	243	256
