WP_004753574.1	lcl|NZ_AOVZ01000020.1_cds_WP_000340715.1_262	94.186	86	106
WP_004754974.1	lcl|NZ_AOVZ01000003.1_cds_WP_000555539.1_42	28.729	181	421
WP_016560442.1	lcl|NZ_AOVZ01000020.1_cds_WP_000103600.1_333	87.681	414	414
WP_002101570.1	lcl|NZ_AOVZ01000020.1_cds_WP_000939582.1_334	95.302	447	449
WP_004761788.1	lcl|NZ_AOVZ01000020.1_cds_WP_000050431.1_335	92.628	312	313
WP_004753496.1	lcl|NZ_AOVZ01000020.1_cds_WP_001084675.1_336	86.102	295	295
WP_004763622.1	lcl|NZ_AOVZ01000020.1_cds_WP_000876106.1_337	89.086	339	340
WP_004755098.1	lcl|NZ_AOVZ01000020.1_cds_WP_000343398.1_338	92.029	138	141
WP_004755098.1	lcl|NZ_AOVZ01000020.1_cds_WP_000799638.1_287	32.593	135	141
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	92.837	363	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	36.795	337	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	33.811	349	363
WP_004753906.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	30.986	355	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	32.119	302	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	29.577	355	363
WP_004753906.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	24.599	374	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	30.488	246	363
WP_004753906.1	lcl|NZ_AOVZ01000020.1_cds_WP_000549978.1_323	27.465	142	363
WP_004781756.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	90.189	265	265
WP_004781756.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	30.894	246	265
WP_004781756.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	28.646	192	265
WP_004781756.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	32.075	106	265
WP_004781756.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	30.435	92	265
WP_004763653.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	88.645	273	273
WP_004763653.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	32.618	233	273
WP_004763653.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	34.375	192	273
WP_004763653.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	28.241	216	273
WP_004763653.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	33.962	106	273
WP_004763653.1	lcl|NZ_AOVZ01000110.1_cds_WP_000868621.1_2688	31.250	112	273
WP_004763653.1	lcl|NZ_AOVZ01000046.1_cds_WP_000262844.1_972	27.972	143	273
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	85.467	578	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	28.125	224	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	34.959	123	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	29.856	278	587
WP_004753611.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	29.208	202	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	85.467	578	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	28.125	224	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	34.959	123	587
WP_004753611.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	29.856	278	587
WP_004753611.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	29.208	202	587
WP_004754967.1	lcl|NZ_AOVZ01000020.1_cds_WP_001159758.1_343	93.048	187	187
WP_016560382.1	lcl|NZ_AOVZ01000020.1_cds_WP_000642158.1_344	87.908	306	306
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	94.048	336	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	31.045	335	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	29.305	331	349
WP_004755262.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	26.866	335	349
WP_004755262.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	26.380	326	349
WP_004755262.1	lcl|NZ_AOVZ01000088.1_cds_WP_000709511.1_1878	26.567	335	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_001067557.1_269	24.850	334	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000487322.1_317	23.167	341	349
WP_004755262.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	24.852	338	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000475904.1_328	28.333	240	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000410273.1_263	23.843	281	349
WP_004755262.1	lcl|NZ_AOVZ01000020.1_cds_WP_000601375.1_319	25.292	257	349
WP_004755262.1	lcl|NZ_AOVZ01000138.1_cds_WP_000457972.1_3645	28.276	145	349
WP_004755262.1	lcl|NZ_AOVZ01000119.1_cds_WP_000688695.1_2953	25.100	251	349
WP_004755262.1	lcl|NZ_AOVZ01000023.1_cds_WP_001074785.1_511	26.616	263	349
WP_004755262.1	lcl|NZ_AOVZ01000108.1_cds_WP_001003555.1_2598	22.832	346	349
WP_004754191.1	lcl|NZ_AOVZ01000020.1_cds_WP_000842260.1_346	96.259	294	294
WP_004754191.1	lcl|NZ_AOVZ01000020.1_cds_WP_000800438.1_297	30.939	181	294
WP_004754191.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	25.926	189	294
WP_004755250.1	lcl|NZ_AOVZ01000020.1_cds_WP_000878673.1_347	91.049	324	324
WP_004755250.1	lcl|NZ_AOVZ01000020.1_cds_WP_000394235.1_349	23.913	184	324
WP_016560498.1	lcl|NZ_AOVZ01000020.1_cds_WP_001114267.1_348	90.429	303	303
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	46.970	66	76
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	47.619	63	76
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	46.429	56	76
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	26.866	67	76
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	26.786	56	76
WP_016748654.1	lcl|NZ_AOVZ01000091.1_cds_WP_082270864.1_1970	27.778	54	76
WP_016560351.1	lcl|NZ_AOVZ01000020.1_cds_WP_000394235.1_349	87.589	282	282
WP_016560351.1	lcl|NZ_AOVZ01000020.1_cds_WP_000878673.1_347	23.967	242	282
WP_016560515.1	lcl|NZ_AOVZ01000020.1_cds_WP_000827971.1_350	93.243	444	464
