WP_004753574.1	lcl|NZ_BOPW01000004.1_cds_WP_002733653.1_947	88.372	86	106
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10855_2176	87.500	96	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_WP_100219964.1_2457	43.678	261	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_WP_002731978.1_2452	87.500	120	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_240427006.1_3036	85.417	96	265
WP_162833664.1	lcl|NZ_BOPW01000010.1_cds_WP_016762595.1_2025	70.115	87	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_230456547.1_3038	98.333	60	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_002735901.1_3037	86.154	65	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_002735901.1_3037	88.235	17	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10790_2163	42.478	113	265
WP_162833664.1	lcl|NZ_BOPW01000028.1_cds_KI333_RS15725_3153	28.571	259	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10795_2164	56.818	44	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_KI333_RS17200_2459	68.966	29	265
WP_162833664.1	lcl|NZ_BOPW01000016.1_cds_KI333_RS17225_2600	44.186	43	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10855_2176	91.447	152	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10855_2176	87.500	96	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_WP_100219964.1_2457	43.678	261	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_WP_002731978.1_2452	87.500	120	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_240427006.1_3036	85.417	96	265
WP_162833664.1	lcl|NZ_BOPW01000010.1_cds_WP_016762595.1_2025	70.115	87	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_230456547.1_3038	98.333	60	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_002735901.1_3037	86.154	65	265
WP_162833664.1	lcl|NZ_BOPW01000024.1_cds_WP_002735901.1_3037	88.235	17	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10790_2163	42.478	113	265
WP_162833664.1	lcl|NZ_BOPW01000028.1_cds_KI333_RS15725_3153	28.571	259	265
WP_162833664.1	lcl|NZ_BOPW01000012.1_cds_KI333_RS10795_2164	56.818	44	265
WP_162833664.1	lcl|NZ_BOPW01000014.1_cds_KI333_RS17200_2459	68.966	29	265
WP_162833664.1	lcl|NZ_BOPW01000016.1_cds_KI333_RS17225_2600	44.186	43	265
WP_016750902.1	lcl|NZ_BOPW01000004.1_cds_WP_002733580.1_995	30.469	128	241
WP_004758273.1	lcl|NZ_BOPW01000004.1_cds_WP_002733553.1_1025	96.543	376	376
WP_004758273.1	lcl|NZ_BOPW01000025.1_cds_WP_016762513.1_3078	31.034	116	376
WP_004758273.1	lcl|NZ_BOPW01000009.1_cds_WP_002727358.1_1858	25.294	170	376
WP_004758273.1	lcl|NZ_BOPW01000001.1_cds_WP_002724488.1_145	27.200	125	376
WP_002733698.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	100.000	344	344
WP_002733698.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	37.407	270	344
WP_002733698.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	26.277	274	344
WP_002733698.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	26.908	249	344
WP_002733698.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	27.437	277	344
WP_004754203.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	96.196	368	368
WP_004754203.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	24.400	250	368
WP_004754203.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	96.196	368	368
WP_004754203.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	24.400	250	368
WP_016560372.1	lcl|NZ_BOPW01000004.1_cds_WP_002721301.1_1028	98.670	376	376
WP_016560372.1	lcl|NZ_BOPW01000004.1_cds_WP_002738280.1_987	26.531	147	376
WP_004755007.1	lcl|NZ_BOPW01000004.1_cds_WP_002721297.1_1029	98.987	395	395
WP_004754974.1	lcl|NZ_BOPW01000004.1_cds_WP_002733636.1_1030	98.575	421	421
WP_004754974.1	lcl|NZ_BOPW01000015.1_cds_WP_002733844.1_2528	41.667	180	421
WP_004754974.1	lcl|NZ_BOPW01000007.1_cds_WP_002734943.1_1556	32.821	195	421
WP_016560442.1	lcl|NZ_BOPW01000004.1_cds_WP_002733711.1_1031	83.333	408	414
WP_002101570.1	lcl|NZ_BOPW01000004.1_cds_WP_002740298.1_1032	91.537	449	449
WP_004761788.1	lcl|NZ_BOPW01000004.1_cds_WP_002733577.1_1033	86.288	299	313
WP_004753496.1	lcl|NZ_BOPW01000004.1_cds_WP_016749102.1_1034	71.478	291	295
WP_004763622.1	lcl|NZ_BOPW01000004.1_cds_WP_002723123.1_1035	82.687	335	340
WP_004755098.1	lcl|NZ_BOPW01000004.1_cds_WP_002727923.1_1036	88.652	141	141
WP_004755098.1	lcl|NZ_BOPW01000004.1_cds_WP_002738232.1_976	30.833	120	141
WP_004753906.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	86.226	363	363
WP_004753906.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	38.268	358	363
WP_004753906.1	lcl|NZ_BOPW01000002.1_cds_WP_002724694.1_489	30.618	356	363
WP_004753906.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	29.310	348	363
WP_004753906.1	lcl|NZ_BOPW01000004.1_cds_WP_002733587.1_965	33.465	254	363
WP_004753906.1	lcl|NZ_BOPW01000004.1_cds_WP_002733599.1_984	28.571	357	363
WP_004753906.1	lcl|NZ_BOPW01000002.1_cds_WP_002728994.1_366	25.134	374	363
WP_004781756.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	39.474	228	265
WP_004781756.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	32.314	229	265
WP_004781756.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	25.397	189	265
WP_004781756.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	29.915	117	265
WP_004763653.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	70.480	271	273
WP_004763653.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	32.618	233	273
WP_004763653.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	33.511	188	273
WP_004763653.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	28.571	203	273
WP_004763653.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	24.583	240	273
WP_004763653.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	28.070	114	273
WP_004763653.1	lcl|NZ_BOPW01000023.1_cds_WP_016749129.1_3011	28.671	143	273
WP_004763653.1	lcl|NZ_BOPW01000002.1_cds_WP_002723163.1_589	32.222	90	273
WP_004763653.1	lcl|NZ_BOPW01000023.1_cds_WP_002733141.1_3021	36.508	63	273
WP_004763653.1	lcl|NZ_BOPW01000016.1_cds_WP_002734441.1_2562	25.000	112	273
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	60.550	545	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	27.650	217	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	36.585	123	587
WP_004753611.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	28.646	192	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	26.809	235	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	23.140	242	587
WP_004753611.1	lcl|NZ_BOPW01000016.1_cds_WP_002734441.1_2562	26.214	103	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	60.550	545	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	27.650	217	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	36.585	123	587
WP_004753611.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	28.646	192	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	26.809	235	587
WP_004753611.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	23.140	242	587
WP_004753611.1	lcl|NZ_BOPW01000016.1_cds_WP_002734441.1_2562	26.214	103	587
WP_004754967.1	lcl|NZ_BOPW01000004.1_cds_WP_002727916.1_1041	90.374	187	187
WP_004754967.1	lcl|NZ_BOPW01000004.1_cds_WP_002733611.1_973	41.011	178	187
WP_016560382.1	lcl|NZ_BOPW01000004.1_cds_WP_002733754.1_1042	88.235	306	306
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	95.833	336	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	30.746	335	349
WP_004755262.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	27.628	333	349
WP_004755262.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	28.488	344	349
WP_004755262.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	27.463	335	349
WP_004755262.1	lcl|NZ_BOPW01000002.1_cds_WP_002735602.1_537	26.549	339	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_016749079.1_954	26.048	334	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	23.699	346	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733638.1_983	24.348	345	349
WP_004755262.1	lcl|NZ_BOPW01000002.1_cds_WP_002728309.1_540	24.706	340	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	28.750	240	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002744551.1_977	22.741	321	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	21.515	330	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733579.1_948	22.776	281	349
WP_004755262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	24.900	249	349
WP_004755262.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	25.168	298	349
WP_004755262.1	lcl|NZ_BOPW01000003.1_cds_WP_002728462.1_751	27.240	279	349
WP_004755262.1	lcl|NZ_BOPW01000001.1_cds_WP_002732331.1_53	22.541	244	349
WP_004755262.1	lcl|NZ_BOPW01000018.1_cds_WP_002728696.1_2717	26.241	141	349
WP_004754191.1	lcl|NZ_BOPW01000004.1_cds_WP_002727921.1_1044	95.578	294	294
WP_004754191.1	lcl|NZ_BOPW01000004.1_cds_WP_002733775.1_988	28.755	233	294
WP_004754191.1	lcl|NZ_BOPW01000004.1_cds_WP_002733627.1_952	27.513	189	294
WP_004755250.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	93.827	324	324
WP_004755250.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	26.570	207	324
WP_016560498.1	lcl|NZ_BOPW01000004.1_cds_WP_002733618.1_1046	91.089	303	303
WP_016560351.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	87.589	282	282
WP_016560351.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	23.554	242	282
WP_016560515.1	lcl|NZ_BOPW01000004.1_cds_WP_002727930.1_1048	85.586	444	464
