WP_004753574.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	94.186	86	106
WP_004754396.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	34.302	344	350
WP_004754396.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	33.681	288	350
WP_004753843.1	lcl|NZ_LIIY02000014.1_cds_WP_000230176.1_940	26.897	145	241
WP_004754697.1	lcl|NZ_LIIY02000018.1_cds_WP_001056080.1_1266	40.078	257	292
WP_004754697.1	lcl|NZ_LIIY02000008.1_cds_WP_000355766.1_3632	26.455	189	292
WP_004755403.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	33.333	102	139
WP_004755403.1	lcl|NZ_LIIY02000004.1_cds_WP_000371240.1_2699	30.000	90	139
WP_004755081.1	lcl|NZ_LIIY02000024.1_cds_WP_001089597.1_1661	35.169	236	261
WP_016560493.1	lcl|NZ_LIIY02000014.1_cds_WP_000566240.1_959	29.572	257	264
WP_016560493.1	lcl|NZ_LIIY02000004.1_cds_WP_000998676.1_2678	31.890	254	264
WP_016560493.1	lcl|NZ_LIIY02000024.1_cds_WP_000653652.1_1828	32.016	253	264
WP_016560493.1	lcl|NZ_LIIY02000011.1_cds_WP_000043153.1_428	31.200	250	264
WP_016560493.1	lcl|NZ_LIIY02000017.1_cds_WP_000351751.1_1149	29.457	258	264
WP_016560493.1	lcl|NZ_LIIY02000027.1_cds_WP_000800040.1_2016	28.643	199	264
WP_016560493.1	lcl|NZ_LIIY02000014.1_cds_WP_001968389.1_931	22.984	248	264
WP_016560493.1	lcl|NZ_LIIY02000014.1_cds_WP_000600054.1_925	24.309	181	264
WP_016560493.1	lcl|NZ_LIIY02000047.1_cds_WP_000646906.1_2961	27.068	133	264
WP_004754038.1	lcl|NZ_LIIY02000024.1_cds_WP_002115474.1_1666	27.234	235	308
WP_004754038.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	27.347	245	308
WP_004754038.1	lcl|NZ_LIIY02000021.1_cds_WP_000347676.1_1463	22.000	250	308
WP_004754038.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	21.827	197	308
WP_004754038.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	23.196	194	308
WP_004755437.1	lcl|NZ_LIIY02000004.1_cds_WP_000998676.1_2678	30.738	244	247
WP_004755437.1	lcl|NZ_LIIY02000024.1_cds_WP_000653652.1_1828	33.071	254	247
WP_004755437.1	lcl|NZ_LIIY02000014.1_cds_WP_000566240.1_959	28.740	254	247
WP_004755437.1	lcl|NZ_LIIY02000011.1_cds_WP_000043153.1_428	31.496	254	247
WP_004755437.1	lcl|NZ_LIIY02000014.1_cds_WP_000600054.1_925	32.240	183	247
WP_004755437.1	lcl|NZ_LIIY02000017.1_cds_WP_000351751.1_1149	29.478	268	247
WP_004755437.1	lcl|NZ_LIIY02000047.1_cds_WP_000841166.1_3001	28.947	190	247
WP_004755437.1	lcl|NZ_LIIY02000014.1_cds_WP_001968389.1_931	25.000	256	247
WP_004755437.1	lcl|NZ_LIIY02000017.1_cds_WP_000194179.1_1166	27.568	185	247
WP_004755437.1	lcl|NZ_LIIY02000027.1_cds_WP_000800040.1_2016	27.957	186	247
WP_004755437.1	lcl|NZ_LIIY02000006.1_cds_WP_001074690.1_3280	30.729	192	247
WP_004755437.1	lcl|NZ_LIIY02000047.1_cds_WP_000646906.1_2961	25.000	188	247
WP_004755437.1	lcl|NZ_LIIY02000021.1_cds_WP_000167663.1_1493	25.269	186	247
WP_004755437.1	lcl|NZ_LIIY02000027.1_cds_WP_000581851.1_1953	26.702	191	247
WP_004755437.1	lcl|NZ_LIIY02000027.1_cds_WP_001069863.1_2010	24.862	181	247
WP_004755437.1	lcl|NZ_LIIY02000030.1_cds_WP_001072190.1_2168	22.488	209	247
WP_016560530.1	lcl|NZ_LIIY02000024.1_cds_WP_000848236.1_1660	33.865	251	258
WP_016560530.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	32.787	244	258
WP_016560530.1	lcl|NZ_LIIY02000024.1_cds_WP_000132018.1_1679	32.836	67	258
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_WP_103739332.1_3011	45.455	253	265
WP_162833664.1	lcl|NZ_LIIY02000006.1_cds_WP_100245090.1_3329	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000004.1_cds_WP_139325164.1_2796	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000033.1_cds_WP_100221002.1_2258	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000006.1_cds_WP_176031293.1_3318	43.798	258	265
WP_162833664.1	lcl|NZ_LIIY02000001.1_cds_WP_176031292.1_39	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_WP_176031308.1_2979	43.411	258	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	40.397	151	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	51.724	58	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	47.170	53	265
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_AR546_RS20625_2902	51.376	109	265
WP_162833664.1	lcl|NZ_LIIY02000038.1_cds_AR546_RS19880_2620	50.926	108	265
WP_162833664.1	lcl|NZ_LIIY02000038.1_cds_AR546_RS19880_2620	64.286	28	265
WP_162833664.1	lcl|NZ_LIIY02000013.1_cds_WP_139325171.1_843	50.000	106	265
WP_162833664.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS20130_2854	54.945	91	265
WP_162833664.1	lcl|NZ_LIIY02000027.1_cds_WP_082278052.1_1928	57.647	85	265
WP_162833664.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS23210_2436	93.548	31	265
WP_162833664.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS23210_2436	80.000	15	265
WP_162833664.1	lcl|NZ_LIIY02000045.1_cds_AR546_RS20385_2900	35.537	121	265
WP_162833664.1	lcl|NZ_LIIY02000015.1_cds_WP_082278041.1_1100	39.394	99	265
WP_162833664.1	lcl|NZ_LIIY02000014.1_cds_WP_139325175.1_988	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000037.1_cds_WP_139325192.1_2599	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000044.1_cds_WP_139325194.1_2892	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000043.1_cds_AR546_RS20310_2886	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS01550_1341	51.220	41	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	45.000	20	265
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_WP_103739332.1_3011	45.455	253	265
WP_162833664.1	lcl|NZ_LIIY02000006.1_cds_WP_100245090.1_3329	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000004.1_cds_WP_139325164.1_2796	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000033.1_cds_WP_100221002.1_2258	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000006.1_cds_WP_176031293.1_3318	43.798	258	265
WP_162833664.1	lcl|NZ_LIIY02000001.1_cds_WP_176031292.1_39	44.186	258	265
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_WP_176031308.1_2979	43.411	258	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	40.397	151	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	51.724	58	265
WP_162833664.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	47.170	53	265
WP_162833664.1	lcl|NZ_LIIY02000047.1_cds_AR546_RS20625_2902	51.376	109	265
WP_162833664.1	lcl|NZ_LIIY02000038.1_cds_AR546_RS19880_2620	50.926	108	265
WP_162833664.1	lcl|NZ_LIIY02000038.1_cds_AR546_RS19880_2620	64.286	28	265
WP_162833664.1	lcl|NZ_LIIY02000013.1_cds_WP_139325171.1_843	50.000	106	265
WP_162833664.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS20130_2854	54.945	91	265
WP_162833664.1	lcl|NZ_LIIY02000027.1_cds_WP_082278052.1_1928	57.647	85	265
WP_162833664.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS23210_2436	93.548	31	265
WP_162833664.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS23210_2436	80.000	15	265
WP_162833664.1	lcl|NZ_LIIY02000045.1_cds_AR546_RS20385_2900	35.537	121	265
WP_162833664.1	lcl|NZ_LIIY02000015.1_cds_WP_082278041.1_1100	39.394	99	265
WP_162833664.1	lcl|NZ_LIIY02000014.1_cds_WP_139325175.1_988	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000037.1_cds_WP_139325192.1_2599	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000044.1_cds_WP_139325194.1_2892	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000043.1_cds_AR546_RS20310_2886	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS01550_1341	51.220	41	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	51.163	43	265
WP_162833664.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	45.000	20	265
WP_016750902.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	33.333	84	241
WP_016750902.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	27.835	97	241
WP_004758273.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS14410_1644	92.021	376	376
WP_004758273.1	lcl|NZ_LIIY02000006.1_cds_WP_000512784.1_3375	24.662	296	376
WP_004758273.1	lcl|NZ_LIIY02000012.1_cds_WP_001222089.1_806	27.326	172	376
WP_004758273.1	lcl|NZ_LIIY02000005.1_cds_WP_001122436.1_3146	27.523	109	376
WP_002733698.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	94.767	344	344
WP_002733698.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	35.821	268	344
WP_002733698.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	29.798	198	344
WP_002733698.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	27.007	274	344
WP_002733698.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	27.711	249	344
WP_002733698.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	22.605	261	344
WP_002733698.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	25.275	273	344
WP_004754203.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	90.437	366	368
WP_004754203.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	90.437	366	368
WP_016560372.1	lcl|NZ_LIIY02000024.1_cds_WP_000734457.1_1641	96.011	376	376
WP_016560372.1	lcl|NZ_LIIY02000024.1_cds_WP_000823146.1_1674	26.829	205	376
WP_004755007.1	lcl|NZ_LIIY02000024.1_cds_WP_000686574.1_1640	93.924	395	395
WP_004754974.1	lcl|NZ_LIIY02000024.1_cds_WP_000289502.1_1639	95.724	421	421
WP_004754974.1	lcl|NZ_LIIY02000030.1_cds_WP_000910877.1_2190	42.222	180	421
WP_004754974.1	lcl|NZ_LIIY02000010.1_cds_WP_000555530.1_343	29.282	181	421
WP_016560442.1	lcl|NZ_LIIY02000024.1_cds_WP_000103606.1_1638	87.198	414	414
WP_002101570.1	lcl|NZ_LIIY02000024.1_cds_WP_000939585.1_1637	95.526	447	449
WP_004761788.1	lcl|NZ_LIIY02000024.1_cds_WP_000050434.1_1636	92.308	312	313
WP_004753496.1	lcl|NZ_LIIY02000024.1_cds_WP_001084686.1_1635	86.780	295	295
WP_004763622.1	lcl|NZ_LIIY02000024.1_cds_WP_000876105.1_1634	88.791	339	340
WP_004755098.1	lcl|NZ_LIIY02000024.1_cds_WP_000343397.1_1633	93.478	138	141
WP_004755098.1	lcl|NZ_LIIY02000024.1_cds_WP_000799637.1_1683	32.593	135	141
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	92.287	363	363
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	36.261	353	363
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	33.811	349	363
WP_004753906.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	30.986	355	363
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	29.577	355	363
WP_004753906.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	24.599	374	363
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	30.081	246	363
WP_004753906.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	28.169	142	363
WP_004781756.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	90.566	265	265
WP_004781756.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	30.952	252	265
WP_004781756.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	28.646	192	265
WP_004781756.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	30.435	92	265
WP_004781756.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	31.132	106	265
WP_004763653.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	88.645	273	273
WP_004763653.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	32.618	233	273
WP_004763653.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	34.375	192	273
WP_004763653.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	28.241	216	273
WP_004763653.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	33.962	106	273
WP_004763653.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	31.250	112	273
WP_004763653.1	lcl|NZ_LIIY02000002.1_cds_WP_000262844.1_1371	27.972	143	273
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	85.121	578	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	28.125	224	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	29.856	278	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	34.959	123	587
WP_004753611.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.208	202	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	85.121	578	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	28.125	224	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	29.856	278	587
WP_004753611.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	34.959	123	587
WP_004753611.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.208	202	587
WP_004754967.1	lcl|NZ_LIIY02000024.1_cds_WP_001159758.1_1628	93.048	187	187
WP_016560382.1	lcl|NZ_LIIY02000024.1_cds_WP_000642147.1_1627	88.235	306	306
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	94.048	336	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.045	335	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	29.305	331	349
WP_004755262.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	27.164	335	349
WP_004755262.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	26.380	326	349
WP_004755262.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	26.567	335	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	24.850	334	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	23.167	341	349
WP_004755262.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	24.852	338	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	28.333	240	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	23.843	281	349
WP_004755262.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	25.292	257	349
WP_004755262.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	28.276	145	349
WP_004755262.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	25.498	251	349
WP_004755262.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	23.121	346	349
WP_004755262.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	26.236	263	349
WP_004754191.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	96.259	294	294
WP_004754191.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	30.939	181	294
WP_004754191.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	25.926	189	294
WP_004755250.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	90.741	324	324
WP_004755250.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	23.913	184	324
WP_016560498.1	lcl|NZ_LIIY02000024.1_cds_WP_001114262.1_1623	90.099	303	303
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	47.368	76	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	47.368	76	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	46.970	66	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	26.471	68	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	27.397	73	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	26.562	64	76
WP_016748654.1	lcl|NZ_LIIY02000001.1_cds_WP_001008285.1_34	26.786	56	76
WP_016560351.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	87.589	282	282
WP_016560351.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	23.967	242	282
WP_016560515.1	lcl|NZ_LIIY02000024.1_cds_WP_000827955.1_1621	92.793	444	464
