WP_004753574.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	64.865	74	106
WP_004763653.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	35.417	96	273
WP_004763653.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.358	109	273
WP_004763653.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	27.660	94	273
WP_004753611.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	39.167	120	587
WP_004753611.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	30.455	220	587
WP_004753611.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	30.769	130	587
WP_004753611.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.967	122	587
WP_004753611.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	34.375	96	587
WP_004753611.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	22.599	177	587
WP_004753611.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	39.167	120	587
WP_004753611.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	30.455	220	587
WP_004753611.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	30.769	130	587
WP_004753611.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.967	122	587
WP_004753611.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	34.375	96	587
WP_004753611.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	22.599	177	587
WP_004754967.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	57.297	185	187
WP_016560382.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	40.081	247	306
WP_016560382.1	lcl|NZ_RQFS01000104.1_cds_WP_135674756.1_3569	29.932	147	306
WP_004755262.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	68.060	335	349
WP_004755262.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	30.321	343	349
WP_004755262.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.242	347	349
WP_004755262.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.812	320	349
WP_004755262.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	24.850	334	349
WP_004755262.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	27.615	239	349
WP_004755262.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	27.692	325	349
WP_004755262.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	23.837	344	349
WP_004755262.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	24.716	352	349
WP_004755262.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	32.479	117	349
WP_004755262.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	23.824	340	349
WP_004755262.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	27.103	214	349
WP_004755262.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	29.054	148	349
WP_004755262.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.687	335	349
WP_004754191.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	72.165	291	294
WP_004754191.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	24.569	232	294
WP_004754191.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	26.540	211	294
WP_016560515.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	34.928	418	464
