WP_004753574.1	lcl|NZ_JAMQPS010000002.1_cds_WP_108958675.1_2277	64.865	74	106
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799042.1_2341	37.755	98	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	26.316	114	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356017.1_2315	29.730	111	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135688210.1_2349	35.417	96	273
WP_004763653.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	29.358	109	273
WP_004763653.1	lcl|NZ_JAMQPS010000004.1_cds_WP_100727529.1_3112	27.660	94	273
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	39.130	115	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	37.963	108	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	32.075	106	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	30.769	130	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	31.967	122	587
WP_004753611.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	34.375	96	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	22.599	177	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	39.130	115	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	37.963	108	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	32.075	106	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	30.769	130	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	31.967	122	587
WP_004753611.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	34.375	96	587
WP_004753611.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	22.599	177	587
WP_004754967.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604077.1_2342	56.757	185	187
WP_004754967.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356023.1_2321	42.197	173	187
WP_016560382.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592293.1_2345	40.081	247	306
WP_016560382.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356028.1_2326	24.157	178	306
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	68.358	335	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	29.448	326	349
WP_004755262.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	28.242	347	349
WP_004755262.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725525.1_1387	24.850	334	349
WP_004755262.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	28.033	239	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356025.1_2323	26.154	325	349
WP_004755262.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	27.692	325	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	23.203	306	349
WP_004755262.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	24.716	352	349
WP_004755262.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	32.479	117	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356155.1_2278	23.810	357	349
WP_004755262.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	29.054	148	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	27.103	214	349
WP_004755262.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	22.222	324	349
WP_004754191.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604079.1_2344	72.165	291	294
WP_004754191.1	lcl|NZ_JAMQPS010000005.1_cds_WP_135637818.1_3570	26.066	211	294
WP_004754191.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356015.1_2313	21.818	165	294
WP_004754191.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	26.667	180	294
WP_016560515.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653185.1_1329	35.167	418	464
