WP_004753574.1	lcl|NZ_AOGY02000051.1_cds_WP_002983174.1_1829	60.563	71	106
WP_004753906.1	lcl|NZ_AOGY02000051.1_cds_WP_002983212.1_1824	26.171	363	363
WP_004753906.1	lcl|NZ_AOGY02000051.1_cds_WP_002982954.1_1792	27.429	175	363
WP_004753906.1	lcl|NZ_AOGY02000027.1_cds_WP_002978955.1_2910	22.807	285	363
WP_004781756.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	31.416	226	265
WP_004781756.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	28.302	212	265
WP_004781756.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	28.191	188	265
WP_004781756.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	30.392	102	265
WP_004781756.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	32.609	92	265
WP_004781756.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	26.380	163	265
WP_004763653.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	27.984	243	273
WP_004763653.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	29.032	217	273
WP_004763653.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	30.189	212	273
WP_004763653.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	26.512	215	273
WP_004763653.1	lcl|NZ_AOGY02000051.1_cds_WP_002982271.1_1751	26.829	123	273
WP_004763653.1	lcl|NZ_AOGY02000062.1_cds_WP_039926902.1_1180	31.200	125	273
WP_004763653.1	lcl|NZ_AOGY02000051.1_cds_WP_002982468.1_1758	31.915	94	273
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	28.000	225	587
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	36.697	109	587
WP_004753611.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	29.545	132	587
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	25.269	186	587
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	28.000	225	587
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	36.697	109	587
WP_004753611.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	29.545	132	587
WP_004753611.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	25.269	186	587
WP_004755262.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	28.367	349	349
WP_004755262.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	28.632	234	349
WP_004755262.1	lcl|NZ_AOGY02000014.1_cds_WP_002976810.1_3399	24.036	337	349
WP_004755262.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	25.364	343	349
WP_004755262.1	lcl|NZ_AOGY02000051.1_cds_WP_002982626.1_1800	24.351	308	349
WP_004755262.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	25.816	337	349
WP_004755262.1	lcl|NZ_AOGY02000051.1_cds_WP_002982922.1_1828	25.356	351	349
WP_004755262.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	27.668	253	349
WP_004755262.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	25.753	299	349
WP_004755262.1	lcl|NZ_AOGY02000061.1_cds_WP_002985415.1_1330	27.473	182	349
WP_004755262.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	23.950	238	349
WP_004755262.1	lcl|NZ_AOGY02000051.1_cds_WP_002982783.1_1790	20.944	339	349
WP_004755262.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	27.568	185	349
WP_004754191.1	lcl|NZ_AOGY02000051.1_cds_WP_002982350.1_1788	27.273	198	294
WP_004754191.1	lcl|NZ_AOGY02000039.1_cds_WP_002980730.1_2329	25.701	214	294
WP_004755250.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	26.357	129	324
WP_016560515.1	lcl|NZ_AOGY02000014.1_cds_WP_002976992.1_3453	35.932	295	464
WP_016560515.1	lcl|NZ_AOGY02000014.1_cds_WP_002977157.1_3454	44.444	72	464
