WP_004753574.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	91.860	86	106
WP_016560372.1	lcl|NZ_JQSB01000051.1_cds_WP_061230941.1_1599	81.333	375	376
WP_004755007.1	lcl|NZ_JQSB01000051.1_cds_WP_004498756.1_1598	65.051	392	395
WP_004754974.1	lcl|NZ_JQSB01000051.1_cds_WP_004497931.1_1597	71.971	421	421
WP_004754974.1	lcl|NZ_JQSB01000121.1_cds_WP_004495965.1_2868	41.667	180	421
WP_004754974.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS02450_474	36.667	90	421
WP_002101570.1	lcl|NZ_JQSB01000158.1_cds_WP_004499123.1_3182	91.275	447	449
WP_004761788.1	lcl|NZ_JQSB01000158.1_cds_WP_004499144.1_3181	83.056	301	313
WP_004753496.1	lcl|NZ_JQSB01000158.1_cds_WP_173645350.1_3180	73.883	291	295
WP_004763622.1	lcl|NZ_JQSB01000158.1_cds_WP_004498219.1_3179	85.000	340	340
WP_004755098.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	91.489	141	141
WP_004753906.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	87.603	363	363
WP_004753906.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	30.618	356	363
WP_004753906.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	28.333	360	363
WP_004753906.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	31.690	284	363
WP_004753906.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	25.066	379	363
WP_004753906.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	30.389	283	363
WP_004781756.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	40.351	228	265
WP_004781756.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	31.739	230	265
WP_004781756.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	36.522	115	265
WP_004781756.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	29.787	94	265
WP_004763653.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	75.836	269	273
WP_004763653.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	30.566	265	273
WP_004763653.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	27.660	235	273
WP_004763653.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	32.124	193	273
WP_004763653.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	25.116	215	273
WP_004763653.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	25.417	240	273
WP_004763653.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	33.333	90	273
WP_004763653.1	lcl|NZ_JQSB01000071.1_cds_WP_004501889.1_2098	27.972	143	273
WP_004763653.1	lcl|NZ_JQSB01000127.1_cds_WP_004500250.1_2946	33.028	109	273
WP_004763653.1	lcl|NZ_JQSB01000134.1_cds_WP_004499816.1_2995	31.507	73	273
WP_004763653.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	26.596	94	273
WP_004763653.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	30.631	111	273
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	57.326	546	587
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	29.577	213	587
WP_004753611.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	25.221	226	587
WP_004753611.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	27.461	193	587
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	28.372	215	587
WP_004753611.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	26.214	103	587
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	57.326	546	587
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	29.577	213	587
WP_004753611.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	25.221	226	587
WP_004753611.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	27.461	193	587
WP_004753611.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	28.372	215	587
WP_004753611.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	26.214	103	587
WP_004754967.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	89.840	187	187
WP_016560382.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	87.908	306	306
WP_004755262.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	93.452	336	349
WP_004755262.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.904	343	349
WP_004755262.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	27.356	329	349
WP_004755262.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	28.779	344	349
WP_004755262.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	27.164	335	349
WP_004755262.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	26.946	334	349
WP_004755262.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	25.857	321	349
WP_004755262.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	23.529	340	349
WP_004755262.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	28.395	243	349
WP_004755262.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	25.503	298	349
WP_004755262.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	21.528	288	349
WP_004755262.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	25.588	340	349
WP_004755262.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	28.497	193	349
WP_004755262.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	23.265	245	349
WP_004754191.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	91.156	294	294
WP_004754191.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	24.390	246	294
WP_004754191.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	28.311	219	294
WP_004755250.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	84.568	324	324
WP_004755250.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	24.528	212	324
WP_016560498.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	78.523	298	303
WP_016560351.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	74.823	282	282
WP_016560351.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	25.758	198	282
WP_016560515.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	86.712	444	464
