WP_004753574.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	94.186	86	106
WP_016560501.1	lcl|NZ_AHNW02000018.1_cds_WP_001089498.1_3928	24.545	220	595
WP_016560501.1	lcl|NZ_AHNW02000095.1_cds_WP_000481721.1_1531	25.561	223	595
WP_016560501.1	lcl|NZ_AHNW02000095.1_cds_WP_000481721.1_1531	25.210	238	595
WP_016560501.1	lcl|NZ_AHNW02000120.1_cds_WP_000431147.1_1069	23.958	192	595
WP_016560501.1	lcl|NZ_AHNW02000010.1_cds_WP_002072224.1_4079	92.114	596	595
WP_016560501.1	lcl|NZ_AHNW02000112.1_cds_WP_000172203.1_1269	34.309	376	595
WP_016560501.1	lcl|NZ_AHNW02000064.1_cds_WP_000667646.1_2232	34.884	258	595
WP_016560501.1	lcl|NZ_AHNW02000030.1_cds_WP_000828456.1_3723	33.061	245	595
WP_016560501.1	lcl|NZ_AHNW02000048.1_cds_WP_000615263.1_2783	31.604	212	595
WP_016560501.1	lcl|NZ_AHNW02000057.1_cds_WP_000510770.1_2526	33.636	220	595
WP_016560501.1	lcl|NZ_AHNW02000112.1_cds_WP_002100161.1_1255	27.700	213	595
WP_016560501.1	lcl|NZ_AHNW02000033.1_cds_WP_000047473.1_3466	26.471	238	595
WP_016560501.1	lcl|NZ_AHNW02000030.1_cds_WP_001052496.1_3588	22.957	257	595
WP_016560501.1	lcl|NZ_AHNW02000033.1_cds_WP_001161019.1_3283	30.000	220	595
WP_016560501.1	lcl|NZ_AHNW02000091.1_cds_WP_000666552.1_1698	28.049	246	595
WP_016560501.1	lcl|NZ_AHNW02000052.1_cds_WP_000619178.1_2725	29.412	238	595
WP_016560501.1	lcl|NZ_AHNW02000108.1_cds_WP_000603361.1_1304	28.000	225	595
WP_016560501.1	lcl|NZ_AHNW02000090.1_cds_WP_000184524.1_1758	28.718	195	595
WP_016560501.1	lcl|NZ_AHNW02000152.1_cds_WP_001982953.1_262	27.570	214	595
WP_016560501.1	lcl|NZ_AHNW02000065.1_cds_WP_000052667.1_2068	26.222	225	595
WP_016560501.1	lcl|NZ_AHNW02000006.1_cds_WP_001141155.1_4180	25.225	222	595
WP_016560501.1	lcl|NZ_AHNW02000134.1_cds_WP_000590871.1_819	26.087	253	595
WP_016560501.1	lcl|NZ_AHNW02000089.1_cds_WP_001049211.1_1794	25.991	227	595
WP_016560501.1	lcl|NZ_AHNW02000089.1_cds_WP_001049211.1_1794	30.357	168	595
WP_016560501.1	lcl|NZ_AHNW02000108.1_cds_WP_000054169.1_1287	20.874	206	595
WP_016560501.1	lcl|NZ_AHNW02000018.1_cds_WP_000433117.1_3960	23.853	218	595
WP_016560501.1	lcl|NZ_AHNW02000064.1_cds_WP_000626143.1_2194	25.000	256	595
WP_016560501.1	lcl|NZ_AHNW02000141.1_cds_WP_000651462.1_564	22.780	259	595
WP_016560501.1	lcl|NZ_AHNW02000052.1_cds_WP_000218831.1_2724	23.577	246	595
WP_016560501.1	lcl|NZ_AHNW02000018.1_cds_WP_001089498.1_3928	24.545	220	595
WP_016560501.1	lcl|NZ_AHNW02000095.1_cds_WP_000481721.1_1531	25.561	223	595
WP_016560501.1	lcl|NZ_AHNW02000095.1_cds_WP_000481721.1_1531	25.210	238	595
WP_016560501.1	lcl|NZ_AHNW02000120.1_cds_WP_000431147.1_1069	23.958	192	595
WP_004777131.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	92.466	292	295
WP_004777131.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	28.713	303	295
WP_004777131.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	47.368	38	295
WP_004754985.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	96.173	392	392
WP_004754985.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	32.564	390	392
WP_004754985.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	32.824	393	392
WP_004754985.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	32.213	357	392
WP_004754985.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	32.461	382	392
WP_004754985.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	31.077	325	392
WP_004754985.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	28.954	373	392
WP_004754985.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	32.099	243	392
WP_004754985.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	25.789	380	392
WP_004754985.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	24.586	362	392
WP_004754985.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	26.409	337	392
WP_004777134.1	lcl|NZ_AHNW02000010.1_cds_WP_000643165.1_4076	92.593	297	297
WP_004755121.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	91.843	331	331
WP_004755121.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	28.309	272	331
WP_004755121.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	28.387	310	331
WP_004755121.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	30.645	186	331
WP_004755121.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	25.177	282	331
WP_004755121.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	91.843	331	331
WP_004755121.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	28.309	272	331
WP_004755121.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	28.387	310	331
WP_004755121.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	30.645	186	331
WP_004755121.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	25.177	282	331
WP_000440092.1	lcl|NZ_AHNW02000010.1_cds_WP_000440091.1_4074	99.600	250	250
WP_000440092.1	lcl|NZ_AHNW02000088.1_cds_WP_001014592.1_1822	28.205	234	250
WP_000440092.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	27.049	244	250
WP_000440092.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	27.083	240	250
WP_000440092.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	23.043	230	250
WP_004753708.1	lcl|NZ_AHNW02000010.1_cds_WP_002072235.1_4073	96.154	442	442
WP_004753708.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	28.010	407	442
WP_004753708.1	lcl|NZ_AHNW02000064.1_cds_WP_001075137.1_2278	25.152	330	442
WP_004753708.1	lcl|NZ_AHNW02000091.1_cds_WP_000638432.1_1673	22.633	433	442
WP_004753708.1	lcl|NZ_AHNW02000091.1_cds_WP_000995946.1_1661	25.424	295	442
WP_004777157.1	lcl|NZ_AHNW02000010.1_cds_WP_000684876.1_4072	93.103	261	261
WP_004777157.1	lcl|NZ_AHNW02000030.1_cds_WP_001069022.1_3663	33.462	260	261
WP_004777157.1	lcl|NZ_AHNW02000120.1_cds_WP_000626093.1_1030	24.771	218	261
WP_004754565.1	lcl|NZ_AHNW02000010.1_cds_WP_000653655.1_4071	83.988	331	331
WP_004754565.1	lcl|NZ_AHNW02000048.1_cds_WP_002099940.1_2786	25.911	247	331
WP_004758378.1	lcl|NZ_AHNW02000010.1_cds_WP_001968196.1_4070	87.097	155	155
WP_004754396.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	91.714	350	350
WP_004754396.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	33.048	351	350
WP_004754396.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	35.570	298	350
WP_004754396.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	33.681	288	350
WP_004754396.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	24.731	279	350
WP_004754396.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	91.714	350	350
WP_004754396.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	33.048	351	350
WP_004754396.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	35.570	298	350
WP_004754396.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	33.681	288	350
WP_004754396.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	24.731	279	350
WP_004753843.1	lcl|NZ_AHNW02000001.1_cds_WP_000230181.1_4391	26.897	145	241
WP_004754697.1	lcl|NZ_AHNW02000056.1_cds_WP_000802827.1_2575	98.288	292	292
WP_004754697.1	lcl|NZ_AHNW02000033.1_cds_WP_001056080.1_3469	40.078	257	292
WP_004754697.1	lcl|NZ_AHNW02000052.1_cds_WP_000355766.1_2677	26.455	189	292
WP_004755403.1	lcl|NZ_AHNW02000056.1_cds_WP_000102499.1_2576	94.964	139	139
WP_004755403.1	lcl|NZ_AHNW02000115.1_cds_WP_000371240.1_1197	30.000	90	139
WP_004777119.1	lcl|NZ_AHNW02000056.1_cds_LEP1GSC110_RS36710_2577	84.375	32	55
WP_244266171.1	lcl|NZ_AHNW02000056.1_cds_LEP1GSC110_RS36710_2577	92.857	42	218
WP_244266171.1	lcl|NZ_AHNW02000056.1_cds_LEP1GSC110_RS36710_2577	93.750	16	218
WP_244266171.1	lcl|NZ_AHNW02000048.1_cds_WP_330946583.1_2771	31.646	79	218
WP_004755081.1	lcl|NZ_AHNW02000056.1_cds_WP_001016533.1_2578	98.084	261	261
WP_004755081.1	lcl|NZ_AHNW02000048.1_cds_WP_001089597.1_2777	35.169	236	261
WP_016560493.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	96.591	264	264
WP_016560493.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	29.572	257	264
WP_016560493.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	31.890	254	264
WP_016560493.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	32.016	253	264
WP_016560493.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	31.200	250	264
WP_016560493.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	29.457	258	264
WP_016560493.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	25.573	262	264
WP_016560493.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	27.092	251	264
WP_016560493.1	lcl|NZ_AHNW02000001.1_cds_WP_000800040.1_4451	28.643	199	264
WP_016560493.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	22.764	246	264
WP_016560493.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	23.757	181	264
WP_016560493.1	lcl|NZ_AHNW02000030.1_cds_WP_000646906.1_3662	27.068	133	264
WP_004754038.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	89.474	209	308
WP_004754038.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS34470_2741	97.059	34	308
WP_004754038.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	30.573	157	308
WP_004754038.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	24.227	194	308
WP_004754038.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	22.000	250	308
WP_004754038.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	21.827	197	308
WP_016560468.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17580_2742	92.353	170	318
WP_016560468.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17580_2742	92.063	126	318
WP_016560468.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17580_2742	92.857	28	318
WP_004755437.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	94.737	247	247
WP_004755437.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	30.738	244	247
WP_004755437.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	33.071	254	247
WP_004755437.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	28.740	254	247
WP_004755437.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	31.496	254	247
WP_004755437.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	29.482	251	247
WP_004755437.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	31.694	183	247
WP_004755437.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	29.478	268	247
WP_004755437.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	24.016	254	247
WP_004755437.1	lcl|NZ_AHNW02000152.1_cds_WP_000841181.1_260	28.421	190	247
WP_004755437.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	25.000	256	247
WP_004755437.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	27.568	185	247
WP_004755437.1	lcl|NZ_AHNW02000001.1_cds_WP_000800040.1_4451	27.957	186	247
WP_004755437.1	lcl|NZ_AHNW02000003.1_cds_WP_001074690.1_4261	30.729	192	247
WP_004755437.1	lcl|NZ_AHNW02000030.1_cds_WP_000646906.1_3662	25.000	188	247
WP_004755437.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	25.269	186	247
WP_004755437.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	26.702	191	247
WP_004755437.1	lcl|NZ_AHNW02000001.1_cds_WP_025178654.1_4445	24.862	181	247
WP_004755437.1	lcl|NZ_AHNW02000077.1_cds_WP_001072192.1_1916	22.488	209	247
WP_016560530.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	91.473	258	258
WP_016560530.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	33.865	251	258
WP_016560530.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	32.377	244	258
WP_016560530.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	31.000	100	258
WP_016560530.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	33.333	69	258
WP_016560467.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17595_2745	92.647	408	528
WP_016560467.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17595_2745	89.412	85	528
WP_016750158.1	lcl|NZ_AHNW02000155.1_cds_WP_025184346.1_174	94.175	206	314
WP_162833664.1	lcl|NZ_AHNW02000038.1_cds_WP_128915916.1_3043	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000085.1_cds_WP_128915934.1_1852	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000123.1_cds_WP_100245089.1_941	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_WP_128915906.1_3897	43.846	260	265
WP_162833664.1	lcl|NZ_AHNW02000085.1_cds_WP_206730557.1_1850	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000068.1_cds_WP_128915930.1_2035	43.798	258	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_WP_100221002.1_1771	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000151.1_cds_WP_100221002.1_311	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_WP_100227647.1_2818	43.798	258	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	51.351	111	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	51.351	111	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	50.450	111	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	49.565	115	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	39.535	86	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	56.098	41	265
WP_162833664.1	lcl|NZ_AHNW02000028.1_cds_LEP1GSC110_RS31815_3757	38.854	157	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_WP_002131345.1_2393	56.579	76	265
WP_162833664.1	lcl|NZ_AHNW02000037.1_cds_LEP1GSC110_RS0206025_3176	36.957	138	265
WP_162833664.1	lcl|NZ_AHNW02000063.1_cds_LEP1GSC110_RS0206890_2383	36.957	138	265
WP_162833664.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	40.323	62	265
WP_162833664.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	93.548	31	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	80.000	15	265
WP_162833664.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS21955_1869	36.975	119	265
WP_162833664.1	lcl|NZ_AHNW02000154.1_cds_WP_228003844.1_176	76.471	34	265
WP_162833664.1	lcl|NZ_AHNW02000153.1_cds_WP_002131738.1_192	50.000	48	265
WP_162833664.1	lcl|NZ_AHNW02000133.1_cds_WP_002131625.1_846	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS0206785_2395	51.220	41	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	45.000	20	265
WP_162833664.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	29.787	94	265
WP_162833664.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	46.429	56	265
WP_162833664.1	lcl|NZ_AHNW02000038.1_cds_WP_128915916.1_3043	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000085.1_cds_WP_128915934.1_1852	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000123.1_cds_WP_100245089.1_941	44.231	260	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_WP_128915906.1_3897	43.846	260	265
WP_162833664.1	lcl|NZ_AHNW02000085.1_cds_WP_206730557.1_1850	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000068.1_cds_WP_128915930.1_2035	43.798	258	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_WP_100221002.1_1771	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000151.1_cds_WP_100221002.1_311	44.186	258	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_WP_100227647.1_2818	43.798	258	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	51.351	111	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	51.351	111	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	50.450	111	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	42.308	78	265
WP_162833664.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	49.565	115	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	39.535	86	265
WP_162833664.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	56.098	41	265
WP_162833664.1	lcl|NZ_AHNW02000028.1_cds_LEP1GSC110_RS31815_3757	38.854	157	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_WP_002131345.1_2393	56.579	76	265
WP_162833664.1	lcl|NZ_AHNW02000037.1_cds_LEP1GSC110_RS0206025_3176	36.957	138	265
WP_162833664.1	lcl|NZ_AHNW02000063.1_cds_LEP1GSC110_RS0206890_2383	36.957	138	265
WP_162833664.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	40.323	62	265
WP_162833664.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	93.548	31	265
WP_162833664.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	80.000	15	265
WP_162833664.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS21955_1869	36.975	119	265
WP_162833664.1	lcl|NZ_AHNW02000154.1_cds_WP_228003844.1_176	76.471	34	265
WP_162833664.1	lcl|NZ_AHNW02000153.1_cds_WP_002131738.1_192	50.000	48	265
WP_162833664.1	lcl|NZ_AHNW02000133.1_cds_WP_002131625.1_846	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS0206785_2395	51.220	41	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	51.163	43	265
WP_162833664.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	45.000	20	265
WP_162833664.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	29.787	94	265
WP_162833664.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	46.429	56	265
WP_016750902.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	88.785	107	241
WP_016750902.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	81.250	32	241
WP_016750902.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	27.551	98	241
WP_004758273.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	54.064	283	376
WP_004758273.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	90.909	110	376
WP_004758273.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	91.729	133	376
WP_004758273.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	24.662	296	376
WP_004758273.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36075_2755	69.565	46	376
WP_004758273.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	27.326	172	376
WP_004758273.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	27.523	109	376
WP_002733698.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	95.058	344	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	90.407	344	344
WP_002733698.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.821	268	344
WP_002733698.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	27.007	274	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	29.703	202	344
WP_002733698.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	27.711	249	344
WP_002733698.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.989	261	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.791	215	344
WP_004754203.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	92.116	241	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.516	91	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.673	49	368
WP_004754203.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	92.116	241	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.516	91	368
WP_004754203.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.673	49	368
WP_016560372.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	81.383	376	376
WP_016560372.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	96.327	245	376
WP_016560372.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	95.489	133	376
WP_004755007.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	93.924	395	395
WP_004755007.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	69.388	392	395
WP_004754974.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	95.724	421	421
WP_004754974.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	72.209	421	421
WP_004754974.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	42.222	180	421
WP_004754974.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	28.729	181	421
WP_016560442.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	84.884	172	414
WP_016560442.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	83.582	67	414
WP_002101570.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	95.526	447	449
WP_002101570.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	83.333	30	449
WP_004761788.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	91.987	312	313
WP_004753496.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	86.780	295	295
WP_004763622.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	89.086	339	340
WP_004755098.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	92.754	138	141
WP_004753906.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	92.287	363	363
WP_004753906.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.103	349	363
WP_004753906.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.811	349	363
WP_004753906.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	85.714	84	363
WP_004753906.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	30.986	355	363
WP_004753906.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	28.611	360	363
WP_004753906.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	32.394	284	363
WP_004753906.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	30.035	283	363
WP_004753906.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	24.599	374	363
