WP_004753574.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	94.186	86	106
WP_016560372.1	lcl|NZ_JQPS01000038.1_cds_WP_061233867.1_1145	26.829	205	376
WP_004755007.1	lcl|NZ_JQPS01000038.1_cds_WP_000686571.1_1189	93.671	395	395
WP_004754974.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	95.487	421	421
WP_004754974.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	42.222	180	421
WP_004754974.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	28.729	181	421
WP_016560442.1	lcl|NZ_JQPS01000038.1_cds_WP_061234298.1_1191	87.440	414	414
WP_002101570.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	94.855	447	449
WP_004761788.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	92.628	312	313
WP_004753496.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	86.102	295	295
WP_004763622.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	89.086	339	340
WP_004755098.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	92.029	138	141
WP_004755098.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	32.593	135	141
WP_004753906.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	92.837	363	363
WP_004753906.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	30.986	355	363
WP_004753906.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	32.119	302	363
WP_004753906.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	29.577	355	363
WP_004753906.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	24.599	374	363
WP_004753906.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.894	246	363
WP_004753906.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	27.465	142	363
WP_004781756.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	90.189	265	265
WP_004781756.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	30.894	246	265
WP_004781756.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	28.646	192	265
WP_004781756.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	30.435	92	265
WP_004781756.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	31.132	106	265
WP_004763653.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	88.278	273	273
WP_004763653.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	32.618	233	273
WP_004763653.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	33.854	192	273
WP_004763653.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	28.241	216	273
WP_004763653.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	33.962	106	273
WP_004763653.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	31.250	112	273
WP_004763653.1	lcl|NZ_JQPS01000146.1_cds_WP_000262844.1_2884	27.972	143	273
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	85.294	578	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	28.251	223	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	34.959	123	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.856	278	587
WP_004753611.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	29.208	202	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	85.294	578	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	28.251	223	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	34.959	123	587
WP_004753611.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.856	278	587
WP_004753611.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	29.208	202	587
WP_004754967.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	93.048	187	187
WP_016560382.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	87.582	306	306
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	94.048	336	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	31.045	335	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.305	331	349
WP_004755262.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	26.866	335	349
WP_004755262.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	26.380	326	349
WP_004755262.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	26.567	335	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	24.850	334	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	23.167	341	349
WP_004755262.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.852	338	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	28.333	240	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	24.199	281	349
WP_004755262.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	25.292	257	349
WP_004755262.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	28.276	145	349
WP_004755262.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	25.100	251	349
WP_004755262.1	lcl|NZ_JQPS01000027.1_cds_WP_001074779.1_777	26.236	263	349
WP_004755262.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	23.121	346	349
WP_004754191.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	96.259	294	294
WP_004754191.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	30.939	181	294
WP_004754191.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	25.926	189	294
WP_004755250.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	91.049	324	324
WP_004755250.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	24.457	184	324
WP_016560498.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	90.759	303	303
WP_016748654.1	lcl|NZ_JQPS01000244.1_cds_WP_236714085.1_3754	48.000	75	76
WP_016748654.1	lcl|NZ_JQPS01000244.1_cds_WP_236714085.1_3754	50.000	66	76
WP_016748654.1	lcl|NZ_JQPS01000244.1_cds_WP_236714085.1_3754	27.397	73	76
WP_016748654.1	lcl|NZ_JQPS01000244.1_cds_WP_236714085.1_3754	28.788	66	76
WP_016748654.1	lcl|NZ_JQPS01000244.1_cds_WP_236714085.1_3754	26.562	64	76
WP_016560351.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	88.298	282	282
WP_016560351.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	23.967	242	282
WP_016560515.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	93.468	444	464
