WP_004753574.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	91.860	86	106
WP_004753843.1	lcl|NZ_MSFX01000004.1_cds_WP_004496655.1_2469	27.941	136	241
WP_004754697.1	lcl|NZ_MSFX01000002.1_cds_WP_002617872.1_1520	40.711	253	292
WP_004754697.1	lcl|NZ_MSFX01000018.1_cds_WP_004504387.1_373	26.943	193	292
WP_004755403.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	32.075	106	139
WP_004755403.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	27.835	97	139
WP_016560493.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	28.405	257	264
WP_016560493.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	30.709	254	264
WP_016560493.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	31.600	250	264
WP_016560493.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	29.502	261	264
WP_016560493.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	29.880	251	264
WP_016560493.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	27.419	248	264
WP_016560493.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	29.146	199	264
WP_016560493.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	26.562	256	264
WP_016560493.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.889	135	264
WP_004754038.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	27.660	235	308
WP_004754038.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	30.935	139	308
WP_004754038.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	24.490	196	308
WP_004754038.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	22.024	168	308
WP_004755437.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	33.071	254	247
WP_004755437.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	28.689	244	247
WP_004755437.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	32.677	254	247
WP_004755437.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	28.346	254	247
WP_004755437.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	29.098	244	247
WP_004755437.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	29.289	239	247
WP_004755437.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	30.055	183	247
WP_004755437.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	27.757	263	247
WP_004755437.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	25.483	259	247
WP_004755437.1	lcl|NZ_MSFX01000045.1_cds_WP_002634795.1_1726	27.451	204	247
WP_004755437.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	27.419	186	247
WP_004755437.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	26.882	186	247
WP_004755437.1	lcl|NZ_MSFX01000026.1_cds_WP_004498317.1_917	30.319	188	247
WP_004755437.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	22.944	231	247
WP_004755437.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	26.178	191	247
WP_004755437.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	30.216	139	247
WP_004755437.1	lcl|NZ_MSFX01000061.1_cds_WP_004502084.1_2322	24.444	180	247
WP_016560530.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	32.922	243	258
WP_016560530.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	31.535	241	258
WP_016560530.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	31.343	67	258
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	91.698	265	265
WP_162833664.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	93.805	113	265
WP_162833664.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	93.333	60	265
WP_162833664.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	89.655	58	265
WP_162833664.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	86.957	23	265
WP_162833664.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	30.328	244	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	88.636	44	265
WP_162833664.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	49.451	91	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	81.081	37	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	95.833	24	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	45.055	91	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	41.667	24	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	36.913	149	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	60.656	61	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23140_3746	93.939	33	265
WP_162833664.1	lcl|NZ_MSFX01000142.1_cds_BUQ74_RS23160_30	92.857	28	265
WP_162833664.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS22270_1382	48.980	49	265
WP_162833664.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	43.137	51	265
WP_162833664.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	50.000	40	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21655_2801	43.478	46	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	69.565	23	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	91.698	265	265
WP_162833664.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	93.805	113	265
WP_162833664.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	93.333	60	265
WP_162833664.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	89.655	58	265
WP_162833664.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	86.957	23	265
WP_162833664.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	30.328	244	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	88.636	44	265
WP_162833664.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	49.451	91	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	81.081	37	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	95.833	24	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	45.055	91	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	41.667	24	265
WP_162833664.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	36.913	149	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	60.656	61	265
WP_162833664.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23140_3746	93.939	33	265
WP_162833664.1	lcl|NZ_MSFX01000142.1_cds_BUQ74_RS23160_30	92.857	28	265
WP_162833664.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS22270_1382	48.980	49	265
WP_162833664.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	43.137	51	265
WP_162833664.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	50.000	40	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21655_2801	43.478	46	265
WP_162833664.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	69.565	23	265
WP_004758273.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	88.830	376	376
WP_004758273.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	25.882	170	376
WP_004758273.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	24.653	288	376
WP_004758273.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	34.247	73	376
WP_004758273.1	lcl|NZ_MSFX01000045.1_cds_WP_004502565.1_1732	26.271	118	376
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	96.802	344	344
WP_002733698.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_002733698.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.912	274	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	27.778	252	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.577	222	344
WP_002733698.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_004754203.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_004754203.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_004754203.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_004754203.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_016560372.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.883	376	376
WP_016560372.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	26.341	205	376
WP_004755007.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	91.139	395	395
WP_004754974.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.637	421	421
WP_004754974.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	41.667	180	421
WP_004754974.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_002101570.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	91.499	447	449
WP_004761788.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	83.721	301	313
WP_004753496.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	73.883	291	295
WP_004763622.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	84.706	340	340
WP_004755098.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	91.489	141	141
WP_004755098.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.500	120	141
WP_004753906.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	86.301	219	363
WP_004753906.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.838	148	363
WP_004753906.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.430	358	363
WP_004753906.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	30.899	356	363
WP_004753906.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_004753906.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	25.066	379	363
WP_004753906.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	34.118	255	363
WP_004753906.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.841	352	363
WP_004781756.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	78.868	265	265
WP_004781756.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	31.004	229	265
WP_004781756.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.851	94	265
WP_004781756.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	29.915	117	265
WP_004763653.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	82.721	272	273
WP_004763653.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.461	241	273
WP_004763653.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.642	193	273
WP_004763653.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.907	215	273
WP_004763653.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	26.316	114	273
WP_004763653.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	33.333	90	273
WP_004763653.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	27.972	143	273
WP_004763653.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.571	105	273
WP_004763653.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	33.028	109	273
WP_004763653.1	lcl|NZ_MSFX01000086.1_cds_WP_004495240.1_2943	31.507	73	273
WP_004763653.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.596	94	273
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	63.103	580	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	27.907	215	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	34.146	123	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.362	235	587
WP_004753611.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	27.979	193	587
WP_004753611.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.210	238	587
WP_004753611.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.214	103	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	63.103	580	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	27.907	215	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	34.146	123	587
WP_004753611.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.362	235	587
WP_004753611.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	27.979	193	587
WP_004753611.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.210	238	587
WP_004753611.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.214	103	587
WP_004754967.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.840	187	187
WP_004754967.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	43.258	178	187
WP_016560382.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.908	306	306
WP_004755262.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.155	336	349
WP_004755262.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.851	335	349
WP_004755262.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.356	329	349
WP_004755262.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	28.779	344	349
WP_004755262.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	27.164	335	349
WP_004755262.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_004755262.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.150	334	349
WP_004755262.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.074	339	349
WP_004755262.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.529	340	349
WP_004755262.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	23.839	323	349
WP_004755262.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.708	329	349
WP_004755262.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.917	240	349
WP_004755262.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.475	263	349
WP_004755262.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	25.503	298	349
WP_004755262.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.588	340	349
WP_004755262.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.352	281	349
WP_004755262.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	30.952	84	349
WP_004755262.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_004754191.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.156	294	294
WP_004754191.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.926	189	294
WP_004754191.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	27.897	233	294
WP_004754191.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	28.311	219	294
WP_004755250.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	83.333	324	324
WP_004755250.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	24.528	212	324
WP_016560498.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	78.523	298	303
WP_016560351.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	74.823	282	282
WP_016560351.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	26.263	198	282
WP_016560515.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	86.486	444	464
