WP_004753574.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	89.535	86	106
WP_162833664.1	lcl|NZ_JADDUX010000062.1_cds_WP_228003619.1_2912	91.667	108	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_IQA48_RS18905_3332	88.889	90	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_WP_228003630.1_3331	96.000	75	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_WP_228003630.1_3331	94.118	17	265
WP_162833664.1	lcl|NZ_JADDUX010000011.1_cds_WP_016762595.1_114	70.115	87	265
WP_162833664.1	lcl|NZ_JADDUX010000040.1_cds_IQA48_RS14095_2164	43.363	113	265
WP_162833664.1	lcl|NZ_JADDUX010000007.1_cds_IQA48_RS04695_3176	27.132	258	265
WP_162833664.1	lcl|NZ_JADDUX010000040.1_cds_IQA48_RS14090_2163	56.818	44	265
WP_162833664.1	lcl|NZ_JADDUX010000009.1_cds_IQA48_RS18500_3401	44.186	43	265
WP_162833664.1	lcl|NZ_JADDUX010000001.1_cds_WP_139363593.1_819	44.141	256	265
WP_162833664.1	lcl|NZ_JADDUX010000062.1_cds_WP_134771539.1_2906	43.750	256	265
WP_162833664.1	lcl|NZ_JADDUX010000062.1_cds_WP_228003619.1_2912	91.667	108	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_IQA48_RS18905_3332	88.889	90	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_WP_228003630.1_3331	96.000	75	265
WP_162833664.1	lcl|NZ_JADDUX010000095.1_cds_WP_228003630.1_3331	94.118	17	265
WP_162833664.1	lcl|NZ_JADDUX010000011.1_cds_WP_016762595.1_114	70.115	87	265
WP_162833664.1	lcl|NZ_JADDUX010000040.1_cds_IQA48_RS14095_2164	43.363	113	265
WP_162833664.1	lcl|NZ_JADDUX010000007.1_cds_IQA48_RS04695_3176	27.132	258	265
WP_162833664.1	lcl|NZ_JADDUX010000040.1_cds_IQA48_RS14090_2163	56.818	44	265
WP_162833664.1	lcl|NZ_JADDUX010000009.1_cds_IQA48_RS18500_3401	44.186	43	265
WP_016750902.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	30.097	103	241
WP_016750902.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740041.1_818	28.723	94	241
WP_004758273.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733553.1_793	96.543	376	376
WP_004758273.1	lcl|NZ_JADDUX010000006.1_cds_WP_032854471.1_3012	30.172	116	376
WP_004758273.1	lcl|NZ_JADDUX010000016.1_cds_WP_002727358.1_518	25.294	170	376
WP_004758273.1	lcl|NZ_JADDUX010000069.1_cds_WP_002724488.1_2973	27.200	125	376
WP_002733698.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	100.000	344	344
WP_002733698.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	37.407	270	344
WP_002733698.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	26.277	274	344
WP_002733698.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	26.908	249	344
WP_002733698.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	27.437	277	344
WP_004754203.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	96.196	368	368
WP_004754203.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	24.400	250	368
WP_004754203.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	96.196	368	368
WP_004754203.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	24.400	250	368
WP_016560372.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721301.1_790	98.670	376	376
WP_016560372.1	lcl|NZ_JADDUX010000001.1_cds_WP_032853440.1_825	26.531	147	376
WP_004755007.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721297.1_789	98.987	395	395
WP_004754974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	98.575	421	421
WP_004754974.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	41.667	180	421
WP_004754974.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	32.821	195	421
WP_016560442.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	83.333	408	414
WP_002101570.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	91.435	432	449
WP_004761788.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	86.288	299	313
WP_004753496.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	71.134	291	295
WP_004763622.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	82.687	335	340
WP_004755098.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	88.652	141	141
WP_004755098.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	30.833	120	141
WP_004753906.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	85.950	363	363
WP_004753906.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	38.268	358	363
WP_004753906.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	35.440	364	363
WP_004753906.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	34.670	349	363
WP_004753906.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	30.899	356	363
WP_004753906.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	28.571	357	363
WP_004753906.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	25.134	374	363
WP_004781756.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	39.474	228	265
WP_004781756.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	32.751	229	265
WP_004781756.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	23.316	193	265
WP_004781756.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	29.915	117	265
WP_004763653.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	70.480	271	273
WP_004763653.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	32.618	233	273
WP_004763653.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	28.571	203	273
WP_004763653.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	33.155	187	273
WP_004763653.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	24.583	240	273
WP_004763653.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	28.070	114	273
WP_004763653.1	lcl|NZ_JADDUX010000017.1_cds_WP_016749129.1_582	28.671	143	273
WP_004763653.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	32.222	90	273
WP_004763653.1	lcl|NZ_JADDUX010000055.1_cds_WP_002740714.1_2663	36.508	63	273
WP_004763653.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	25.000	112	273
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	60.478	544	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.650	217	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	36.585	123	587
WP_004753611.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	28.646	192	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.554	242	587
WP_004753611.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	26.214	103	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	60.478	544	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.650	217	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	36.585	123	587
WP_004753611.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	28.646	192	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	587
WP_004753611.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.554	242	587
WP_004753611.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	26.214	103	587
WP_004754967.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	90.374	187	187
WP_004754967.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	41.011	178	187
WP_016560382.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	88.889	306	306
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	95.238	336	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	30.746	335	349
WP_004755262.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	27.545	334	349
WP_004755262.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.324	346	349
WP_004755262.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	27.463	335	349
WP_004755262.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	26.549	339	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	25.749	334	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	23.699	346	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	24.348	345	349
WP_004755262.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	24.852	338	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	28.750	240	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	22.741	321	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	21.515	330	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	22.776	281	349
WP_004755262.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	24.900	249	349
WP_004755262.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	25.168	298	349
WP_004755262.1	lcl|NZ_JADDUX010000056.1_cds_WP_002740236.1_2678	27.240	279	349
WP_004755262.1	lcl|NZ_JADDUX010000008.1_cds_WP_002732331.1_3316	22.541	244	349
WP_004755262.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	26.241	141	349
WP_004754191.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	95.578	294	294
WP_004754191.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	27.513	189	294
WP_004754191.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	28.755	233	294
WP_004755250.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	93.827	324	324
WP_004755250.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	24.051	237	324
WP_016560498.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	91.089	303	303
WP_016560351.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	86.879	282	282
WP_016560351.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	23.554	242	282
WP_016560515.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	84.524	252	464
WP_016560515.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	34.921	63	464
WP_016560515.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	87.047	193	464
WP_016560515.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	27.273	99	464
