WP_004753574.1	lcl|NZ_JQQK01000061.1_cds_WP_000340715.1_1843	94.186	86	106
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	25.664	226	587
WP_004753611.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	29.208	202	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	587
WP_004754967.1	lcl|NZ_JQQK01000061.1_cds_WP_001159758.1_1911	93.048	187	187
WP_016560382.1	lcl|NZ_JQQK01000061.1_cds_WP_061243615.1_1912	87.582	306	306
WP_016560382.1	lcl|NZ_JQQK01000061.1_cds_WP_000952159.1_1896	29.104	134	306
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	94.048	336	349
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	30.904	343	349
WP_004755262.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	26.866	335	349
WP_004755262.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	26.380	326	349
WP_004755262.1	lcl|NZ_JQQK01000142.1_cds_WP_000709513.1_3373	26.567	335	349
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	25.545	321	349
WP_004755262.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	24.852	338	349
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_000410274.1_1844	23.958	288	349
WP_004755262.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	28.276	145	349
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	27.092	251	349
WP_004755262.1	lcl|NZ_JQQK01000047.1_cds_WP_000688696.1_1446	25.100	251	349
WP_004755262.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	27.461	193	349
WP_004755262.1	lcl|NZ_JQQK01000049.1_cds_WP_001074784.1_1510	26.894	264	349
WP_004755262.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	23.121	346	349
WP_004754191.1	lcl|NZ_JQQK01000061.1_cds_WP_000842260.1_1914	96.259	294	294
WP_004754191.1	lcl|NZ_JQQK01000061.1_cds_WP_061243593.1_1894	24.390	246	294
WP_004755250.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	91.049	324	324
WP_004755250.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	24.457	184	324
WP_004755250.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	30.275	109	324
WP_016560498.1	lcl|NZ_JQQK01000061.1_cds_WP_001114264.1_1916	90.429	303	303
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_061244025.1_3522	46.269	67	76
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_061244025.1_3522	45.455	66	76
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_061244025.1_3522	26.761	71	76
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_173645247.1_3523	46.667	45	76
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_173645247.1_3523	44.444	45	76
WP_016748654.1	lcl|NZ_JQQK01000155.1_cds_WP_173645247.1_3523	44.444	45	76
WP_016560351.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	88.652	282	282
WP_016560351.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	23.967	242	282
WP_016560515.1	lcl|NZ_JQQK01000061.1_cds_WP_061243617.1_1918	92.568	444	464
