WP_004753574.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	89.535	86	106
WP_016560530.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	36.000	250	258
WP_016560530.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	33.197	244	258
WP_016560530.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	30.882	68	258
WP_162833664.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	46.154	91	265
WP_162833664.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	42.105	76	265
WP_162833664.1	lcl|NZ_JQGW01000041.1_cds_JF87_RS20525_1657	95.000	40	265
WP_162833664.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	66.667	33	265
WP_162833664.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	35.593	59	265
WP_162833664.1	lcl|NZ_JQGW01000014.1_cds_WP_078128248.1_546	54.545	44	265
WP_162833664.1	lcl|NZ_JQGW01000049.1_cds_JF87_RS20570_1923	58.333	36	265
WP_162833664.1	lcl|NZ_JQGW01000134.1_cds_WP_078130501.1_3438	54.762	42	265
WP_162833664.1	lcl|NZ_JQGW01000007.1_cds_JF87_RS01935_367	51.220	41	265
WP_162833664.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS20325_610	50.000	42	265
WP_162833664.1	lcl|NZ_JQGW01000084.1_cds_JF87_RS15380_2864	47.500	40	265
WP_162833664.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	46.154	91	265
WP_162833664.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	42.105	76	265
WP_162833664.1	lcl|NZ_JQGW01000041.1_cds_JF87_RS20525_1657	95.000	40	265
WP_162833664.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	66.667	33	265
WP_162833664.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	35.593	59	265
WP_162833664.1	lcl|NZ_JQGW01000014.1_cds_WP_078128248.1_546	54.545	44	265
WP_162833664.1	lcl|NZ_JQGW01000049.1_cds_JF87_RS20570_1923	58.333	36	265
WP_162833664.1	lcl|NZ_JQGW01000134.1_cds_WP_078130501.1_3438	54.762	42	265
WP_162833664.1	lcl|NZ_JQGW01000007.1_cds_JF87_RS01935_367	51.220	41	265
WP_162833664.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS20325_610	50.000	42	265
WP_162833664.1	lcl|NZ_JQGW01000084.1_cds_JF87_RS15380_2864	47.500	40	265
WP_016750902.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	27.711	166	241
WP_016750902.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	27.835	97	241
WP_016750902.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	29.787	94	241
WP_004758273.1	lcl|NZ_JQGW01000050.1_cds_WP_078129385.1_1975	85.867	375	376
WP_004758273.1	lcl|NZ_JQGW01000002.1_cds_WP_078127879.1_90	25.882	170	376
WP_004758273.1	lcl|NZ_JQGW01000084.1_cds_WP_078130038.1_2844	24.648	284	376
WP_004758273.1	lcl|NZ_JQGW01000083.1_cds_WP_078129998.1_2795	26.271	118	376
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	94.767	344	344
WP_002733698.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	37.407	270	344
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.778	252	344
WP_002733698.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	25.912	274	344
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	26.950	282	344
WP_002733698.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.571	126	344
WP_002733698.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	22.308	260	344
WP_004754203.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	84.511	368	368
WP_004754203.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	84.511	368	368
WP_016560372.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	91.223	376	376
WP_016560372.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.454	383	376
WP_004755007.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	81.772	395	395
WP_004754974.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.124	421	421
WP_004754974.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	42.222	180	421
WP_002101570.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	91.499	447	449
WP_004761788.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	82.609	299	313
WP_004753496.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	72.509	291	295
WP_004763622.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	83.735	332	340
WP_004755098.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	90.071	141	141
WP_004755098.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	31.667	120	141
WP_004753906.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	89.256	363	363
WP_004753906.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	38.547	358	363
WP_004753906.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.685	337	363
WP_004753906.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.238	349	363
WP_004753906.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	30.618	356	363
WP_004753906.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	28.448	348	363
WP_004753906.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	24.868	378	363
WP_004753906.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.746	236	363
WP_004753906.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	28.125	352	363
WP_004781756.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	78.868	265	265
WP_004781756.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	28.462	260	265
WP_004781756.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	29.787	94	265
WP_004781756.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.915	117	265
WP_004763653.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	83.456	272	273
WP_004763653.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	30.901	233	273
WP_004763653.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	29.032	217	273
WP_004763653.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	32.124	193	273
WP_004763653.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.060	117	273
WP_004763653.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	33.333	90	273
WP_004763653.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	27.972	143	273
WP_004763653.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.126	103	273
WP_004763653.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	26.596	94	273
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	64.594	579	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.302	215	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	37.398	123	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	25.271	277	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	24.686	239	587
WP_004753611.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.461	193	587
WP_004753611.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	26.214	103	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	64.594	579	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.302	215	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	37.398	123	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	25.271	277	587
WP_004753611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	24.686	239	587
WP_004753611.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.461	193	587
WP_004753611.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	26.214	103	587
WP_004754967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	89.305	187	187
WP_004754967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	41.011	178	187
WP_016560382.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	85.621	306	306
WP_016560382.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	29.282	181	306
WP_016560382.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	25.000	124	306
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.750	336	349
WP_004755262.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.552	335	349
WP_004755262.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	26.970	330	349
WP_004755262.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.488	344	349
WP_004755262.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	27.164	335	349
WP_004755262.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.946	334	349
WP_004755262.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.749	334	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.069	349	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	24.138	348	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	23.676	321	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.795	332	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.475	263	349
WP_004755262.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.556	338	349
WP_004755262.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	25.503	298	349
WP_004755262.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.588	340	349
WP_004755262.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.939	279	349
WP_004755262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.498	251	349
WP_004755262.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	23.265	245	349
WP_004754191.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	92.177	294	294
WP_004754191.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	28.326	233	294
WP_004754191.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.000	232	294
WP_004754191.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.523	218	294
WP_004755250.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	84.877	324	324
WP_004755250.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.415	212	324
WP_016560498.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	79.530	298	303
WP_016560351.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	76.950	282	282
WP_016560351.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	25.373	201	282
WP_016560515.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	86.261	444	464
