WP_004753574.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	94.186	86	106
WP_004753708.1	lcl|NZ_MCLU01000074.1_cds_WP_000638440.1_3473	22.864	433	442
WP_004753708.1	lcl|NZ_MCLU01000074.1_cds_WP_000995947.1_3460	25.085	295	442
WP_004777157.1	lcl|NZ_MCLU01000068.1_cds_WP_001069022.1_3284	33.462	260	261
WP_004777157.1	lcl|NZ_MCLU01000004.1_cds_WP_000626093.1_2541	24.771	218	261
WP_004754396.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.451	328	350
WP_004754396.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	34.302	344	350
WP_004754396.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	33.681	288	350
WP_004754396.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.451	328	350
WP_004754396.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	34.302	344	350
WP_004754396.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	33.681	288	350
WP_004753843.1	lcl|NZ_MCLU01000024.1_cds_WP_000230176.1_1800	26.897	145	241
WP_004754697.1	lcl|NZ_MCLU01000003.1_cds_WP_001056080.1_2109	40.078	257	292
WP_004754697.1	lcl|NZ_MCLU01000025.1_cds_WP_000355766.1_1876	26.455	189	292
WP_004755403.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	33.333	102	139
WP_004755403.1	lcl|NZ_MCLU01000089.1_cds_WP_000371240.1_3778	30.000	90	139
WP_004755081.1	lcl|NZ_MCLU01000008.1_cds_WP_001089597.1_3593	35.169	236	261
WP_016560493.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	29.572	257	264
WP_016560493.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	31.890	254	264
WP_016560493.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	32.016	253	264
WP_016560493.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	31.200	250	264
WP_016560493.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	29.457	258	264
WP_016560493.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	28.643	199	264
WP_016560493.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	22.984	248	264
WP_016560493.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	24.309	181	264
WP_016560493.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	27.068	133	264
WP_004754038.1	lcl|NZ_MCLU01000008.1_cds_WP_002115474.1_3598	27.234	235	308
WP_004754038.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	27.347	245	308
WP_004754038.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	22.000	250	308
WP_004754038.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	21.827	197	308
WP_004754038.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	23.196	194	308
WP_004755437.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	30.738	244	247
WP_004755437.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	33.071	254	247
WP_004755437.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	28.740	254	247
WP_004755437.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	31.496	254	247
WP_004755437.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	32.240	183	247
WP_004755437.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	29.478	268	247
WP_004755437.1	lcl|NZ_MCLU01000019.1_cds_WP_000841166.1_1331	28.947	190	247
WP_004755437.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	25.000	256	247
WP_004755437.1	lcl|NZ_MCLU01000030.1_cds_WP_000194183.1_2170	27.568	185	247
WP_004755437.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	27.957	186	247
WP_004755437.1	lcl|NZ_MCLU01000002.1_cds_WP_001074690.1_1439	30.729	192	247
WP_004755437.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	25.000	188	247
WP_004755437.1	lcl|NZ_MCLU01000001.1_cds_WP_000167663.1_24	25.269	186	247
WP_004755437.1	lcl|NZ_MCLU01000050.1_cds_WP_000581851.1_2852	26.702	191	247
WP_004755437.1	lcl|NZ_MCLU01000132.1_cds_WP_001069863.1_689	24.862	181	247
WP_004755437.1	lcl|NZ_MCLU01000198.1_cds_WP_001072190.1_1392	22.488	209	247
WP_016560530.1	lcl|NZ_MCLU01000008.1_cds_WP_000848236.1_3592	33.865	251	258
WP_016560530.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	32.787	244	258
WP_016560530.1	lcl|NZ_MCLU01000008.1_cds_WP_000132018.1_3611	32.836	67	258
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	50.450	111	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	42.308	78	265
WP_162833664.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	50.926	108	265
WP_162833664.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	43.590	78	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	50.459	109	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	56.757	37	265
WP_162833664.1	lcl|NZ_MCLU01000012.1_cds_BEN42_RS03165_500	52.294	109	265
WP_162833664.1	lcl|NZ_MCLU01000091.1_cds_BEN42_RS12840_3850	50.450	111	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	41.722	151	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	47.170	53	265
WP_162833664.1	lcl|NZ_MCLU01000092.1_cds_BEN42_RS12980_3879	33.796	216	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	51.724	58	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	47.170	53	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	60.000	35	265
WP_162833664.1	lcl|NZ_MCLU01000283.1_cds_WP_258205192.1_2048	53.125	64	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12545_3747	53.125	64	265
WP_162833664.1	lcl|NZ_MCLU01000318.1_cds_WP_258205099.1_2246	54.237	59	265
WP_162833664.1	lcl|NZ_MCLU01000039.1_cds_WP_258205099.1_2498	53.448	58	265
WP_162833664.1	lcl|NZ_MCLU01000127.1_cds_WP_146047740.1_593	52.632	57	265
WP_162833664.1	lcl|NZ_MCLU01000051.1_cds_BEN42_RS08985_2878	93.548	31	265
WP_162833664.1	lcl|NZ_MCLU01000051.1_cds_BEN42_RS08985_2878	80.000	15	265
WP_162833664.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02380_3620	35.537	121	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04485_1341	56.098	41	265
WP_162833664.1	lcl|NZ_MCLU01000129.1_cds_BEN42_RS15575_616	56.098	41	265
WP_162833664.1	lcl|NZ_MCLU01000236.1_cds_WP_146108963.1_1787	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000243.1_cds_WP_258205148.1_1839	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000138.1_cds_WP_258205148.1_735	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000068.1_cds_WP_258205115.1_3303	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_WP_258205123.1_3758	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000049.1_cds_WP_057140000.1_2782	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000295.1_cds_WP_258205196.1_2090	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000128.1_cds_WP_258205144.1_606	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02375_3619	53.659	41	265
WP_162833664.1	lcl|NZ_MCLU01000234.1_cds_BEN42_RS18965_1781	53.659	41	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19430_1957	51.220	41	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	45.000	20	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	50.450	111	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	42.308	78	265
WP_162833664.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	50.926	108	265
WP_162833664.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	43.590	78	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	50.459	109	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	56.757	37	265
WP_162833664.1	lcl|NZ_MCLU01000012.1_cds_BEN42_RS03165_500	52.294	109	265
WP_162833664.1	lcl|NZ_MCLU01000091.1_cds_BEN42_RS12840_3850	50.450	111	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	41.722	151	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	47.170	53	265
WP_162833664.1	lcl|NZ_MCLU01000092.1_cds_BEN42_RS12980_3879	33.796	216	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	51.724	58	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	47.170	53	265
WP_162833664.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	60.000	35	265
WP_162833664.1	lcl|NZ_MCLU01000283.1_cds_WP_258205192.1_2048	53.125	64	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12545_3747	53.125	64	265
WP_162833664.1	lcl|NZ_MCLU01000318.1_cds_WP_258205099.1_2246	54.237	59	265
WP_162833664.1	lcl|NZ_MCLU01000039.1_cds_WP_258205099.1_2498	53.448	58	265
WP_162833664.1	lcl|NZ_MCLU01000127.1_cds_WP_146047740.1_593	52.632	57	265
WP_162833664.1	lcl|NZ_MCLU01000051.1_cds_BEN42_RS08985_2878	93.548	31	265
WP_162833664.1	lcl|NZ_MCLU01000051.1_cds_BEN42_RS08985_2878	80.000	15	265
WP_162833664.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02380_3620	35.537	121	265
WP_162833664.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04485_1341	56.098	41	265
WP_162833664.1	lcl|NZ_MCLU01000129.1_cds_BEN42_RS15575_616	56.098	41	265
WP_162833664.1	lcl|NZ_MCLU01000236.1_cds_WP_146108963.1_1787	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000243.1_cds_WP_258205148.1_1839	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000138.1_cds_WP_258205148.1_735	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000068.1_cds_WP_258205115.1_3303	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000087.1_cds_WP_258205123.1_3758	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000049.1_cds_WP_057140000.1_2782	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000295.1_cds_WP_258205196.1_2090	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000128.1_cds_WP_258205144.1_606	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02375_3619	53.659	41	265
WP_162833664.1	lcl|NZ_MCLU01000234.1_cds_BEN42_RS18965_1781	53.659	41	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19430_1957	51.220	41	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	51.163	43	265
WP_162833664.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	45.000	20	265
WP_016750902.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	33.333	84	241
WP_016750902.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	27.835	97	241
WP_004758273.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02155_3576	92.021	376	376
WP_004758273.1	lcl|NZ_MCLU01000034.1_cds_WP_000512784.1_2336	24.662	296	376
WP_004758273.1	lcl|NZ_MCLU01000096.1_cds_WP_001222089.1_3915	27.326	172	376
WP_004758273.1	lcl|NZ_MCLU01000054.1_cds_WP_001122436.1_2927	27.523	109	376
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	94.767	344	344
WP_002733698.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.821	268	344
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.798	198	344
WP_002733698.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.007	274	344
WP_002733698.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	27.711	249	344
WP_002733698.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.605	261	344
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	25.275	273	344
WP_004754203.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.437	366	368
WP_004754203.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.437	366	368
WP_016560372.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	96.011	376	376
WP_016560372.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	26.829	205	376
WP_004755007.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	93.924	395	395
WP_004754974.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	95.724	421	421
WP_004754974.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.222	180	421
WP_004754974.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	29.282	181	421
WP_016560442.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	87.198	414	414
WP_002101570.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	95.526	447	449
WP_004761788.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	92.308	312	313
WP_004753496.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	86.780	295	295
WP_004763622.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	88.791	339	340
WP_004755098.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	93.478	138	141
WP_004755098.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	32.593	135	141
WP_004753906.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	95.317	363	363
WP_004753906.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	36.261	353	363
WP_004753906.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	33.811	349	363
WP_004753906.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	30.986	355	363
WP_004753906.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	29.577	355	363
WP_004753906.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	24.599	374	363
WP_004753906.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	30.081	246	363
WP_004753906.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	28.169	142	363
WP_004781756.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	90.943	265	265
WP_004781756.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	30.952	252	265
WP_004781756.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	28.646	192	265
WP_004781756.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	30.435	92	265
WP_004781756.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	31.132	106	265
WP_004763653.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	88.645	273	273
WP_004763653.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	32.618	233	273
WP_004763653.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	34.375	192	273
WP_004763653.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	28.241	216	273
WP_004763653.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	33.962	106	273
WP_004763653.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	31.250	112	273
WP_004763653.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	27.972	143	273
WP_004763653.1	lcl|NZ_MCLU01000117.1_cds_WP_258205139.1_420	30.556	72	273
WP_004753611.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	85.121	578	587
WP_004753611.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	28.125	224	587
WP_004753611.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	29.856	278	587
WP_004753611.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	34.959	123	587
WP_004753611.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.208	202	587
WP_004753611.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	85.121	578	587
WP_004753611.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	28.125	224	587
WP_004753611.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	29.856	278	587
WP_004753611.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	34.959	123	587
WP_004753611.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.208	202	587
WP_004754967.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	93.048	187	187
WP_016560382.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	88.235	306	306
WP_004755262.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	94.048	336	349
WP_004755262.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.045	335	349
WP_004755262.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.305	331	349
WP_004755262.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	27.164	335	349
WP_004755262.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	26.380	326	349
WP_004755262.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	26.567	335	349
WP_004755262.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	24.850	334	349
WP_004755262.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.167	341	349
WP_004755262.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	24.852	338	349
WP_004755262.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	28.333	240	349
WP_004755262.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.843	281	349
WP_004755262.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	25.292	257	349
WP_004755262.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	28.276	145	349
WP_004755262.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	25.498	251	349
WP_004755262.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.121	346	349
WP_004755262.1	lcl|NZ_MCLU01000030.1_cds_WP_001074779.1_2189	26.236	263	349
WP_004754191.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	96.259	294	294
WP_004754191.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	30.939	181	294
WP_004754191.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	25.926	189	294
WP_004755250.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	90.741	324	324
WP_004755250.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	23.913	184	324
WP_016560498.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	90.099	303	303
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	47.368	76	76
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	48.000	75	76
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	27.397	73	76
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	28.571	63	76
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	26.562	64	76
WP_016748654.1	lcl|NZ_MCLU01000012.1_cds_WP_258205079.1_495	29.412	51	76
WP_016560351.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	87.589	282	282
WP_016560351.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.967	242	282
WP_016560515.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	92.793	444	464
