WP_004753574.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	88.372	86	106
WP_162833664.1	lcl|NZ_AHRA01000173.1_cds_LEP2GSC175_RS01000000121930_11	56.818	44	265
WP_162833664.1	lcl|NZ_AHRA01000101.1_cds_LEP2GSC175_RS1000000125095_1271	44.186	43	265
WP_162833664.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	86.111	108	265
WP_162833664.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	90.625	96	265
WP_162833664.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	91.667	60	265
WP_162833664.1	lcl|NZ_AHRA01000008.1_cds_WP_100219964.1_3320	43.678	261	265
WP_162833664.1	lcl|NZ_AHRA01000086.1_cds_WP_016762595.1_1709	70.115	87	265
WP_162833664.1	lcl|NZ_AHRA01000173.1_cds_LEP2GSC175_RS0121020_12	43.363	113	265
WP_162833664.1	lcl|NZ_AHRA01000020.1_cds_LEP2GSC175_RS1000000123600_3277	28.571	259	265
WP_162833664.1	lcl|NZ_AHRA01000173.1_cds_LEP2GSC175_RS01000000121930_11	56.818	44	265
WP_162833664.1	lcl|NZ_AHRA01000101.1_cds_LEP2GSC175_RS1000000125095_1271	44.186	43	265
WP_016750902.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	30.469	128	241
WP_004758273.1	lcl|NZ_AHRA01000113.1_cds_WP_002733553.1_891	96.543	376	376
WP_004758273.1	lcl|NZ_AHRA01000004.1_cds_WP_016762513.1_3347	31.034	116	376
WP_004758273.1	lcl|NZ_AHRA01000085.1_cds_WP_002727358.1_1761	25.294	170	376
WP_004758273.1	lcl|NZ_AHRA01000026.1_cds_WP_002724488.1_2955	27.200	125	376
WP_002733698.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	100.000	344	344
WP_002733698.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	37.407	270	344
WP_002733698.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	26.277	274	344
WP_002733698.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	26.908	249	344
WP_002733698.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	27.437	277	344
WP_004754203.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	96.196	368	368
WP_004754203.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	24.400	250	368
WP_004754203.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	96.196	368	368
WP_004754203.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	24.400	250	368
WP_016560372.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	98.670	376	376
WP_016560372.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	26.531	147	376
WP_004755007.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	98.987	395	395
WP_004754974.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	98.575	421	421
WP_004754974.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	41.667	180	421
WP_004754974.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	32.821	195	421
WP_016560442.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	83.333	408	414
WP_002101570.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	91.537	449	449
WP_004761788.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	86.288	299	313
WP_004753496.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	71.478	291	295
WP_004763622.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	82.687	335	340
WP_004755098.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	88.652	141	141
WP_004755098.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	30.833	120	141
WP_004753906.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	86.226	363	363
WP_004753906.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.268	358	363
WP_004753906.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	30.618	356	363
WP_004753906.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	29.310	348	363
WP_004753906.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	33.465	254	363
WP_004753906.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	28.571	357	363
WP_004753906.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	25.134	374	363
WP_004781756.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	39.474	228	265
WP_004781756.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	32.314	229	265
WP_004781756.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.397	189	265
WP_004781756.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	29.915	117	265
WP_004763653.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	70.480	271	273
WP_004763653.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	32.618	233	273
WP_004763653.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	33.511	188	273
WP_004763653.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	28.571	203	273
WP_004763653.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	24.583	240	273
WP_004763653.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	28.070	114	273
WP_004763653.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	28.671	143	273
WP_004763653.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	32.222	90	273
WP_004763653.1	lcl|NZ_AHRA01000119.1_cds_WP_002733141.1_696	36.508	63	273
WP_004763653.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	25.000	112	273
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	60.550	545	587
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.650	217	587
WP_004753611.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	36.585	123	587
WP_004753611.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	28.646	192	587
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	587
WP_004753611.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.140	242	587
WP_004753611.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	26.214	103	587
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	60.550	545	587
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.650	217	587
WP_004753611.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	36.585	123	587
WP_004753611.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	28.646	192	587
WP_004753611.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	587
WP_004753611.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.140	242	587
WP_004753611.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	26.214	103	587
WP_004754967.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	90.374	187	187
WP_004754967.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	41.011	178	187
WP_016560382.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	88.235	306	306
WP_004755262.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	95.833	336	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	30.746	335	349
WP_004755262.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.628	333	349
WP_004755262.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.488	344	349
WP_004755262.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	27.463	335	349
WP_004755262.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.549	339	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	26.048	334	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	23.699	346	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	24.348	345	349
WP_004755262.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	24.706	340	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	28.750	240	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	22.741	321	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	21.515	330	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	22.776	281	349
WP_004755262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.900	249	349
WP_004755262.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	25.168	298	349
WP_004755262.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	27.240	279	349
WP_004755262.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	22.541	244	349
WP_004755262.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	26.241	141	349
WP_004754191.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.578	294	294
WP_004754191.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	28.755	233	294
WP_004754191.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.513	189	294
WP_004755250.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	93.827	324	324
WP_004755250.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	26.570	207	324
WP_016560498.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	91.089	303	303
WP_016560351.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	87.589	282	282
WP_016560351.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	23.554	242	282
WP_016560515.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	85.586	444	464
