WP_004753574.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	94.186	86	106
WP_004755098.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	31.667	120	141
WP_004753906.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	92.562	363	363
WP_004753906.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	39.385	358	363
WP_004753906.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	30.986	355	363
WP_004753906.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	29.577	355	363
WP_004753906.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	24.599	374	363
WP_004753906.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	30.894	246	363
WP_004753906.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	27.465	142	363
WP_004781756.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	90.189	265	265
WP_004781756.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	30.894	246	265
WP_004781756.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	28.646	192	265
WP_004781756.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	32.075	106	265
WP_004781756.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	30.435	92	265
WP_004781756.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	29.915	117	265
WP_004763653.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	89.011	273	273
WP_004763653.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	32.618	233	273
WP_004763653.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	34.375	192	273
WP_004763653.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	28.241	216	273
WP_004763653.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	33.636	110	273
WP_004763653.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	27.193	114	273
WP_004763653.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	31.250	112	273
WP_004763653.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	27.972	143	273
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	85.294	578	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	28.125	224	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	34.959	123	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	29.856	278	587
WP_004753611.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.208	202	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	24.686	239	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	85.294	578	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	28.125	224	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	34.959	123	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	29.856	278	587
WP_004753611.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.208	202	587
WP_004753611.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	24.686	239	587
WP_004754967.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	93.048	187	187
WP_004754967.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	42.697	178	187
WP_016560382.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	88.235	306	306
WP_016560382.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.724	116	306
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	94.048	336	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.045	335	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	29.305	331	349
WP_004755262.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	26.380	326	349
WP_004755262.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.866	335	349
WP_004755262.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.567	335	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	24.850	334	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	23.167	341	349
WP_004755262.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	24.852	338	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	24.149	323	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	28.333	240	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.843	281	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	23.547	327	349
WP_004755262.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	25.292	257	349
WP_004755262.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	28.276	145	349
WP_004755262.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	25.100	251	349
WP_004755262.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	26.616	263	349
WP_004755262.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	22.832	346	349
WP_004754191.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	96.259	294	294
WP_004754191.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	30.939	181	294
WP_004754191.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	25.926	189	294
WP_004755250.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	91.049	324	324
WP_004755250.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	24.457	184	324
WP_016560498.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	90.759	303	303
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	46.667	75	76
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	46.053	76	76
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	45.455	66	76
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	27.778	72	76
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	26.761	71	76
WP_016748654.1	lcl|NZ_JQQE01000166.1_cds_WP_061256991.1_3388	26.389	72	76
WP_016560351.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	87.943	282	282
WP_016560351.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	23.967	242	282
WP_016560515.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	92.793	444	464
