WP_004753574.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	64.865	74	106
WP_004763653.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	29.358	109	273
WP_004763653.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	27.660	94	273
WP_004753611.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	39.167	120	587
WP_004753611.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.455	220	587
WP_004753611.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	30.769	130	587
WP_004753611.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.967	122	587
WP_004753611.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	33.684	95	587
WP_004753611.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	22.599	177	587
WP_004753611.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	39.167	120	587
WP_004753611.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.455	220	587
WP_004753611.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	30.769	130	587
WP_004753611.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.967	122	587
WP_004753611.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	33.684	95	587
WP_004753611.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	22.599	177	587
WP_004754967.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	57.297	185	187
WP_016560382.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	40.081	247	306
WP_016560382.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	29.252	147	306
WP_004755262.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	68.657	335	349
WP_004755262.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	30.321	343	349
WP_004755262.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.242	347	349
WP_004755262.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.812	320	349
WP_004755262.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	24.850	334	349
WP_004755262.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	27.615	239	349
WP_004755262.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	27.692	325	349
WP_004755262.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.547	344	349
WP_004755262.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	27.668	253	349
WP_004755262.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	32.479	117	349
WP_004755262.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	23.824	340	349
WP_004755262.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	27.103	214	349
WP_004755262.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	29.054	148	349
WP_004755262.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.647	340	349
WP_004754191.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	72.165	291	294
WP_004754191.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	24.569	232	294
WP_004754191.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	26.066	211	294
WP_016560515.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	35.407	418	464
