WP_004753574.1	lcl|NZ_MVIU01000017.1_cds_WP_002725873.1_1005	89.535	86	106
WP_016560501.1	lcl|NZ_MVIU01000009.1_cds_WP_002725984.1_3358	28.889	225	595
WP_016560501.1	lcl|NZ_MVIU01000002.1_cds_WP_002738485.1_1397	30.097	206	595
WP_016560501.1	lcl|NZ_MVIU01000001.1_cds_WP_002734207.1_153	28.169	213	595
WP_016560501.1	lcl|NZ_MVIU01000003.1_cds_WP_002729296.1_2180	28.571	245	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002724285.1_453	26.721	247	595
WP_016560501.1	lcl|NZ_MVIU01000012.1_cds_WP_032853264.1_574	26.577	222	595
WP_016560501.1	lcl|NZ_MVIU01000012.1_cds_WP_032853264.1_574	25.806	155	595
WP_016560501.1	lcl|NZ_MVIU01000010.1_cds_WP_032854486.1_350	28.774	212	595
WP_016560501.1	lcl|NZ_MVIU01000005.1_cds_WP_002735056.1_2717	27.111	225	595
WP_016560501.1	lcl|NZ_MVIU01000002.1_cds_WP_002733837.1_1337	30.198	202	595
WP_016560501.1	lcl|NZ_MVIU01000002.1_cds_WP_002733837.1_1337	27.149	221	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002730493.1_471	24.074	216	595
WP_016560501.1	lcl|NZ_MVIU01000003.1_cds_WP_002721914.1_2231	25.229	218	595
WP_016560501.1	lcl|NZ_MVIU01000025.1_cds_WP_002733736.1_1849	24.696	247	595
WP_016560501.1	lcl|NZ_MVIU01000003.1_cds_WP_002721827.1_2199	26.050	238	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002739909.1_409	24.806	258	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002724311.1_452	25.000	240	595
WP_016560501.1	lcl|NZ_MVIU01000015.1_cds_WP_002725125.1_825	23.958	192	595
WP_016560501.1	lcl|NZ_MVIU01000019.1_cds_WP_002739367.1_1192	22.115	208	595
WP_016560501.1	lcl|NZ_MVIU01000015.1_cds_WP_002729758.1_828	24.336	226	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002734915.1_400	24.444	225	595
WP_016560501.1	lcl|NZ_MVIU01000011.1_cds_WP_002734915.1_400	24.268	239	595
WP_004777131.1	lcl|NZ_MVIU01000017.1_cds_WP_002740692.1_987	26.351	296	295
WP_004777131.1	lcl|NZ_MVIU01000029.1_cds_WP_002740063.1_2065	28.716	296	295
WP_004777131.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	25.301	166	295
WP_004777131.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	47.368	38	295
WP_004754985.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	34.103	390	392
WP_004754985.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	31.233	365	392
WP_004754985.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	31.733	375	392
WP_004754985.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	28.827	392	392
WP_004754985.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	32.199	382	392
WP_004754985.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	25.789	380	392
WP_004754985.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	25.000	364	392
WP_004754985.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	30.263	228	392
WP_004755121.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	29.430	316	331
WP_004755121.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	30.942	223	331
WP_004755121.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	25.872	344	331
WP_004755121.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	29.430	316	331
WP_004755121.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	30.942	223	331
WP_004755121.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	25.872	344	331
WP_000440092.1	lcl|NZ_MVIU01000006.1_cds_WP_002738760.1_2892	29.362	235	250
WP_004753708.1	lcl|NZ_MVIU01000020.1_cds_WP_002733406.1_1548	24.149	323	442
WP_004753708.1	lcl|NZ_MVIU01000003.1_cds_WP_002731775.1_2155	20.698	430	442
WP_004753708.1	lcl|NZ_MVIU01000003.1_cds_WP_002741417.1_2145	26.019	319	442
WP_004777157.1	lcl|NZ_MVIU01000012.1_cds_WP_002741303.1_524	34.749	259	261
WP_004777157.1	lcl|NZ_MVIU01000008.1_cds_WP_002722064.1_3252	26.728	217	261
WP_004754396.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	34.675	323	350
WP_004754396.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	33.430	344	350
WP_004754396.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	34.146	287	350
WP_004754396.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	34.675	323	350
WP_004754396.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	33.430	344	350
WP_004754396.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	34.146	287	350
WP_004754697.1	lcl|NZ_MVIU01000010.1_cds_WP_002740105.1_337	39.921	253	292
WP_004754697.1	lcl|NZ_MVIU01000016.1_cds_WP_002727738.1_903	26.984	189	292
WP_004755403.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	50.000	40	139
WP_016560493.1	lcl|NZ_MVIU01000002.1_cds_WP_002728745.1_1428	30.522	249	264
WP_016560493.1	lcl|NZ_MVIU01000013.1_cds_WP_002739054.1_656	30.315	254	264
WP_016560493.1	lcl|NZ_MVIU01000006.1_cds_WP_002735533.1_2977	31.200	250	264
WP_016560493.1	lcl|NZ_MVIU01000004.1_cds_WP_002728460.1_2447	28.794	257	264
WP_016560493.1	lcl|NZ_MVIU01000009.1_cds_WP_002722691.1_3368	30.279	251	264
WP_016560493.1	lcl|NZ_MVIU01000029.1_cds_WP_002733582.1_2035	26.829	246	264
WP_016560493.1	lcl|NZ_MVIU01000020.1_cds_WP_002728891.1_1562	29.412	187	264
WP_016560493.1	lcl|NZ_MVIU01000001.1_cds_WP_002722237.1_235	25.490	255	264
WP_016560493.1	lcl|NZ_MVIU01000001.1_cds_WP_002722184.1_230	25.414	181	264
WP_004754038.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	29.630	243	308
WP_004754038.1	lcl|NZ_MVIU01000014.1_cds_WP_002740458.1_763	23.980	196	308
WP_004754038.1	lcl|NZ_MVIU01000029.1_cds_WP_002740041.1_2023	28.977	176	308
WP_004754038.1	lcl|NZ_MVIU01000002.1_cds_WP_016749152.1_1511	24.312	218	308
WP_004755437.1	lcl|NZ_MVIU01000009.1_cds_WP_002722691.1_3368	32.677	254	247
WP_004755437.1	lcl|NZ_MVIU01000013.1_cds_WP_002739054.1_656	28.279	244	247
WP_004755437.1	lcl|NZ_MVIU01000002.1_cds_WP_002728745.1_1428	28.740	254	247
WP_004755437.1	lcl|NZ_MVIU01000006.1_cds_WP_002735533.1_2977	32.283	254	247
WP_004755437.1	lcl|NZ_MVIU01000029.1_cds_WP_002733582.1_2035	31.020	245	247
WP_004755437.1	lcl|NZ_MVIU01000001.1_cds_WP_002722184.1_230	31.148	183	247
WP_004755437.1	lcl|NZ_MVIU01000004.1_cds_WP_002728460.1_2447	28.517	263	247
WP_004755437.1	lcl|NZ_MVIU01000001.1_cds_WP_002722237.1_235	25.391	256	247
WP_004755437.1	lcl|NZ_MVIU01000020.1_cds_WP_002728891.1_1562	28.495	186	247
WP_004755437.1	lcl|NZ_MVIU01000012.1_cds_WP_002741131.1_525	27.094	203	247
WP_004755437.1	lcl|NZ_MVIU01000003.1_cds_WP_002741431.1_2284	30.052	193	247
WP_004755437.1	lcl|NZ_MVIU01000002.1_cds_WP_002727447.1_1290	23.830	235	247
WP_004755437.1	lcl|NZ_MVIU01000004.1_cds_WP_032853349.1_2568	25.131	191	247
WP_004755437.1	lcl|NZ_MVIU01000015.1_cds_WP_002743803.1_839	25.185	135	247
WP_004755437.1	lcl|NZ_MVIU01000020.1_cds_WP_032853204.1_1567	23.889	180	247
WP_016560530.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	32.922	243	258
WP_016560530.1	lcl|NZ_MVIU01000029.1_cds_WP_002733600.1_2033	31.325	249	258
WP_016560530.1	lcl|NZ_MVIU01000017.1_cds_WP_002733672.1_967	30.882	68	258
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	85.185	108	265
WP_162833664.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	87.500	96	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	87.500	96	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	87.368	95	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	87.368	95	265
WP_162833664.1	lcl|NZ_MVIU01000028.1_cds_WP_139363592.1_2020	92.414	145	265
WP_162833664.1	lcl|NZ_MVIU01000032.1_cds_WP_139363595.1_2405	91.791	134	265
WP_162833664.1	lcl|NZ_MVIU01000025.1_cds_WP_139363588.1_1808	92.481	133	265
WP_162833664.1	lcl|NZ_MVIU01000003.1_cds_WP_002724411.1_2330	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000029.1_cds_WP_002724411.1_2072	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_002724411.1_1935	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_139363565.1_1253	91.200	125	265
WP_162833664.1	lcl|NZ_MVIU01000010.1_cds_WP_139363580.1_270	85.321	109	265
WP_162833664.1	lcl|NZ_MVIU01000001.1_cds_WP_230456799.1_1	86.111	108	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_249262361.1_2519	85.185	108	265
WP_162833664.1	lcl|NZ_MVIU01000029.1_cds_WP_139363593.1_2022	44.141	256	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_134771539.1_1517	43.750	256	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1523	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1508	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_283160374.1_2442	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000020.1_cds_WP_249262365.1_1524	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000003.1_cds_WP_170874649.1_2329	91.429	105	265
WP_162833664.1	lcl|NZ_MVIU01000015.1_cds_WP_170874649.1_859	91.429	105	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_WP_249262364.1_1675	84.444	90	265
WP_162833664.1	lcl|NZ_MVIU01000016.1_cds_WP_249262364.1_860	84.444	90	265
WP_162833664.1	lcl|NZ_MVIU01000008.1_cds_WP_249262363.1_3165	85.542	83	265
WP_162833664.1	lcl|NZ_MVIU01000027.1_cds_WP_249262367.1_1937	84.146	82	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	91.781	73	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	94.118	17	265
WP_162833664.1	lcl|NZ_MVIU01000015.1_cds_WP_016762595.1_775	70.115	87	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_230456547.1_2517	98.333	60	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	86.154	65	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	88.235	17	265
WP_162833664.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10065_3410	43.363	113	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS19820_1761	27.132	258	265
WP_162833664.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10055_3409	56.818	44	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740751.1_1514	100.000	25	265
WP_162833664.1	lcl|NZ_MVIU01000018.1_cds_B1H38_RS20715_1141	44.186	43	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	85.185	108	265
WP_162833664.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	87.500	96	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	87.500	96	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	87.368	95	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	89.241	158	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	87.368	95	265
WP_162833664.1	lcl|NZ_MVIU01000028.1_cds_WP_139363592.1_2020	92.414	145	265
WP_162833664.1	lcl|NZ_MVIU01000032.1_cds_WP_139363595.1_2405	91.791	134	265
WP_162833664.1	lcl|NZ_MVIU01000025.1_cds_WP_139363588.1_1808	92.481	133	265
WP_162833664.1	lcl|NZ_MVIU01000003.1_cds_WP_002724411.1_2330	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000029.1_cds_WP_002724411.1_2072	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_002724411.1_1935	86.087	115	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_139363565.1_1253	91.200	125	265
WP_162833664.1	lcl|NZ_MVIU01000010.1_cds_WP_139363580.1_270	85.321	109	265
WP_162833664.1	lcl|NZ_MVIU01000001.1_cds_WP_230456799.1_1	86.111	108	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_249262361.1_2519	85.185	108	265
WP_162833664.1	lcl|NZ_MVIU01000029.1_cds_WP_139363593.1_2022	44.141	256	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_134771539.1_1517	43.750	256	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1523	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1508	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_283160374.1_2442	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000020.1_cds_WP_249262365.1_1524	90.741	108	265
WP_162833664.1	lcl|NZ_MVIU01000003.1_cds_WP_170874649.1_2329	91.429	105	265
WP_162833664.1	lcl|NZ_MVIU01000015.1_cds_WP_170874649.1_859	91.429	105	265
WP_162833664.1	lcl|NZ_MVIU01000023.1_cds_WP_249262364.1_1675	84.444	90	265
WP_162833664.1	lcl|NZ_MVIU01000016.1_cds_WP_249262364.1_860	84.444	90	265
WP_162833664.1	lcl|NZ_MVIU01000008.1_cds_WP_249262363.1_3165	85.542	83	265
WP_162833664.1	lcl|NZ_MVIU01000027.1_cds_WP_249262367.1_1937	84.146	82	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	91.781	73	265
WP_162833664.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	94.118	17	265
WP_162833664.1	lcl|NZ_MVIU01000015.1_cds_WP_016762595.1_775	70.115	87	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_230456547.1_2517	98.333	60	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	86.154	65	265
WP_162833664.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	88.235	17	265
WP_162833664.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10065_3410	43.363	113	265
WP_162833664.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS19820_1761	27.132	258	265
WP_162833664.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10055_3409	56.818	44	265
WP_162833664.1	lcl|NZ_MVIU01000002.1_cds_WP_002740751.1_1514	100.000	25	265
WP_162833664.1	lcl|NZ_MVIU01000018.1_cds_B1H38_RS20715_1141	44.186	43	265
WP_016750902.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	30.097	103	241
WP_016750902.1	lcl|NZ_MVIU01000029.1_cds_WP_002740041.1_2023	28.723	94	241
WP_004758273.1	lcl|NZ_MVIU01000029.1_cds_WP_002733553.1_2048	96.543	376	376
WP_004758273.1	lcl|NZ_MVIU01000011.1_cds_WP_032854471.1_481	30.172	116	376
WP_004758273.1	lcl|NZ_MVIU01000003.1_cds_WP_002727358.1_2131	25.294	170	376
WP_004758273.1	lcl|NZ_MVIU01000004.1_cds_WP_002724488.1_2623	27.200	125	376
WP_002733698.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	100.000	344	344
WP_002733698.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	37.407	270	344
WP_002733698.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	26.277	274	344
WP_002733698.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	26.908	249	344
WP_002733698.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	27.437	277	344
WP_004754203.1	lcl|NZ_MVIU01000029.1_cds_WP_002733572.1_2050	96.196	368	368
WP_004754203.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	24.400	250	368
WP_004754203.1	lcl|NZ_MVIU01000029.1_cds_WP_002733572.1_2050	96.196	368	368
WP_004754203.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	24.400	250	368
WP_016560372.1	lcl|NZ_MVIU01000029.1_cds_WP_002721301.1_2051	98.670	376	376
WP_016560372.1	lcl|NZ_MVIU01000017.1_cds_WP_032853440.1_960	26.531	147	376
WP_004755007.1	lcl|NZ_MVIU01000029.1_cds_WP_002721297.1_2052	98.987	395	395
WP_004754974.1	lcl|NZ_MVIU01000029.1_cds_WP_002733636.1_2053	98.575	421	421
WP_004754974.1	lcl|NZ_MVIU01000002.1_cds_WP_002733844.1_1317	41.667	180	421
WP_004754974.1	lcl|NZ_MVIU01000005.1_cds_WP_002734943.1_2725	32.821	195	421
WP_016560442.1	lcl|NZ_MVIU01000029.1_cds_WP_002733711.1_2054	83.333	408	414
WP_002101570.1	lcl|NZ_MVIU01000029.1_cds_WP_002740298.1_2055	91.537	449	449
WP_004761788.1	lcl|NZ_MVIU01000029.1_cds_WP_002733577.1_2056	86.288	299	313
WP_004753496.1	lcl|NZ_MVIU01000029.1_cds_WP_050547976.1_2057	71.134	291	295
WP_004763622.1	lcl|NZ_MVIU01000029.1_cds_WP_002723123.1_2058	82.687	335	340
WP_004755098.1	lcl|NZ_MVIU01000029.1_cds_WP_002727923.1_2059	88.652	141	141
WP_004755098.1	lcl|NZ_MVIU01000017.1_cds_WP_002738232.1_971	30.833	120	141
WP_004753906.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	85.950	363	363
WP_004753906.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	38.268	358	363
WP_004753906.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	35.440	364	363
WP_004753906.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	34.670	349	363
WP_004753906.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	30.899	356	363
WP_004753906.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	28.571	357	363
WP_004753906.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	25.134	374	363
WP_004781756.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	39.474	228	265
WP_004781756.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	32.751	229	265
WP_004781756.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	23.316	193	265
WP_004781756.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	29.915	117	265
WP_004763653.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	70.480	271	273
WP_004763653.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	32.618	233	273
WP_004763653.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	28.571	203	273
WP_004763653.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	33.155	187	273
WP_004763653.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	24.583	240	273
WP_004763653.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	28.070	114	273
WP_004763653.1	lcl|NZ_MVIU01000008.1_cds_WP_016749129.1_3249	28.671	143	273
WP_004763653.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	32.222	90	273
WP_004763653.1	lcl|NZ_MVIU01000008.1_cds_WP_002740714.1_3258	36.508	63	273
WP_004763653.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	25.000	112	273
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	60.478	544	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	27.650	217	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	36.585	123	587
WP_004753611.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	28.646	192	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	26.809	235	587
WP_004753611.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	23.554	242	587
WP_004753611.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	26.214	103	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	60.478	544	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	27.650	217	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	36.585	123	587
WP_004753611.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	28.646	192	587
WP_004753611.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	26.809	235	587
WP_004753611.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	23.554	242	587
WP_004753611.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	26.214	103	587
WP_004754967.1	lcl|NZ_MVIU01000029.1_cds_WP_002727916.1_2064	90.374	187	187
WP_004754967.1	lcl|NZ_MVIU01000017.1_cds_WP_002733611.1_974	41.011	178	187
WP_016560382.1	lcl|NZ_MVIU01000029.1_cds_WP_002740063.1_2065	88.889	306	306
WP_004755262.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	95.238	336	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	30.746	335	349
WP_004755262.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	27.545	334	349
WP_004755262.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	28.324	346	349
WP_004755262.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	27.463	335	349
WP_004755262.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	26.549	339	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	25.749	334	349
WP_004755262.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	23.699	346	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	24.348	345	349
WP_004755262.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	24.706	340	349
WP_004755262.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	28.750	240	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	22.741	321	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	21.515	330	349
WP_004755262.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	22.776	281	349
WP_004755262.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	24.900	249	349
WP_004755262.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	25.168	298	349
WP_004755262.1	lcl|NZ_MVIU01000004.1_cds_WP_002740236.1_2445	27.240	279	349
WP_004755262.1	lcl|NZ_MVIU01000004.1_cds_WP_002732331.1_2531	22.541	244	349
WP_004755262.1	lcl|NZ_MVIU01000011.1_cds_WP_002739935.1_414	26.241	141	349
WP_004754191.1	lcl|NZ_MVIU01000029.1_cds_WP_002727921.1_2067	95.578	294	294
WP_004754191.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	27.513	189	294
WP_004754191.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	28.755	233	294
WP_004755250.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	93.827	324	324
WP_004755250.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	24.051	237	324
WP_016560498.1	lcl|NZ_MVIU01000029.1_cds_WP_002733618.1_2069	91.089	303	303
WP_016560351.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	86.879	282	282
WP_016560351.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	23.554	242	282
WP_016560515.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18690_2071	84.524	252	464
WP_016560515.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18690_2071	34.921	63	464
WP_016560515.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	87.047	193	464
WP_016560515.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	27.273	99	464
