WP_004753574.1	lcl|NZ_MCLV01000109.1_cds_WP_000340715.1_418	94.186	86	106
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	83.091	550	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	28.767	219	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	25.664	226	587
WP_004753611.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.208	202	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	28.085	235	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	83.091	550	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	28.767	219	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	25.664	226	587
WP_004753611.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.208	202	587
WP_004753611.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	28.085	235	587
WP_004754967.1	lcl|NZ_MCLV01000010.1_cds_WP_001159758.1_253	93.048	187	187
WP_016560382.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	87.582	306	306
WP_016560382.1	lcl|NZ_MCLV01000010.1_cds_WP_000952159.1_268	29.104	134	306
WP_004755262.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	94.048	336	349
WP_004755262.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	30.904	343	349
WP_004755262.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	26.866	335	349
WP_004755262.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	26.380	326	349
WP_004755262.1	lcl|NZ_MCLV01000065.1_cds_WP_000709511.1_3339	26.567	335	349
WP_004755262.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	25.545	321	349
WP_004755262.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	24.852	338	349
WP_004755262.1	lcl|NZ_MCLV01000109.1_cds_WP_000410274.1_417	23.958	288	349
WP_004755262.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	28.276	145	349
WP_004755262.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	27.092	251	349
WP_004755262.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	25.100	251	349
WP_004755262.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	27.461	193	349
WP_004755262.1	lcl|NZ_MCLV01000039.1_cds_WP_001074784.1_2366	26.894	264	349
WP_004755262.1	lcl|NZ_MCLV01000005.1_cds_WP_001003556.1_2792	23.824	340	349
WP_004754191.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	96.259	294	294
WP_004754191.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	24.390	246	294
WP_004755250.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	90.741	324	324
WP_004755250.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	24.457	184	324
WP_004755250.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	30.275	109	324
WP_016560498.1	lcl|NZ_MCLV01000010.1_cds_WP_001114267.1_248	90.429	303	303
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218868.1_4125	47.368	57	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218868.1_4125	48.077	52	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218868.1_4125	47.059	51	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218868.1_4125	26.786	56	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218868.1_4125	25.397	63	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218869.1_4126	46.667	45	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218869.1_4126	44.444	45	76
WP_016748654.1	lcl|NZ_MCLV01000098.1_cds_WP_258218869.1_4126	44.444	45	76
WP_016560351.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	88.652	282	282
WP_016560351.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	23.967	242	282
WP_016560515.1	lcl|NZ_MCLV01000010.1_cds_WP_258218560.1_246	93.018	444	464
