WP_004753574.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	91.860	86	106
WP_004754697.1	lcl|NZ_JQQB01000120.1_cds_WP_002617872.1_3047	40.711	253	292
WP_004754697.1	lcl|NZ_JQQB01000043.1_cds_WP_061235539.1_1367	26.425	193	292
WP_004755403.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	32.353	102	139
WP_004755403.1	lcl|NZ_JQQB01000008.1_cds_WP_061235181.1_289	27.835	97	139
WP_016560493.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	28.405	257	264
WP_016560493.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	31.102	254	264
WP_016560493.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	31.200	250	264
WP_016560493.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	29.502	261	264
WP_016560493.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	29.880	251	264
WP_016560493.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	27.419	248	264
WP_016560493.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	29.146	199	264
WP_016560493.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	26.562	256	264
WP_016560493.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	28.889	135	264
WP_004754038.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	28.511	235	308
WP_004754038.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	27.711	249	308
WP_004754038.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	24.490	196	308
WP_004754038.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	22.727	198	308
WP_004755437.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	33.071	254	247
WP_004755437.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	28.689	244	247
WP_004755437.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	32.283	254	247
WP_004755437.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	28.346	254	247
WP_004755437.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	29.098	244	247
WP_004755437.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	29.289	239	247
WP_004755437.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	30.055	183	247
WP_004755437.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	27.757	263	247
WP_004755437.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	25.483	259	247
WP_004755437.1	lcl|NZ_JQQB01000078.1_cds_WP_002634795.1_2176	27.451	204	247
WP_004755437.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	27.419	186	247
WP_004755437.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	26.738	187	247
WP_004755437.1	lcl|NZ_JQQB01000066.1_cds_WP_004498317.1_1901	30.319	188	247
WP_004755437.1	lcl|NZ_JQQB01000113.1_cds_WP_020782422.1_2915	22.511	231	247
WP_004755437.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	26.178	191	247
WP_004755437.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	30.216	139	247
WP_004755437.1	lcl|NZ_JQQB01000068.1_cds_WP_061218080.1_1946	24.444	180	247
WP_016560530.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	32.922	243	258
WP_016560530.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	31.535	241	258
WP_016560530.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	31.343	67	258
WP_162833664.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	43.609	266	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	89.655	58	265
WP_162833664.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	49.541	109	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_004503542.1_1213	90.909	55	265
WP_162833664.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	46.789	109	265
WP_162833664.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	36.913	149	265
WP_162833664.1	lcl|NZ_JQQB01000114.1_cds_JF92_RS21195_2936	89.362	47	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	88.636	44	265
WP_162833664.1	lcl|NZ_JQQB01000022.1_cds_JF92_RS22925_680	90.476	42	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	81.081	37	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	95.833	24	265
WP_162833664.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	33.058	121	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	63.415	41	265
WP_162833664.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23705_3568	88.889	27	265
WP_162833664.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23700_3556	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000107.1_cds_JF92_RS23665_2838	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000106.1_cds_JF92_RS23660_2808	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23585_1223	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000037.1_cds_JF92_RS23575_1155	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000008.1_cds_JF92_RS23520_265	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	69.565	23	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	59.259	27	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	30.233	43	265
WP_162833664.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23340_3613	47.368	38	265
WP_162833664.1	lcl|NZ_JQQB01000110.1_cds_WP_061235816.1_2905	94.737	19	265
WP_162833664.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	43.609	266	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	89.655	58	265
WP_162833664.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	49.541	109	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_004503542.1_1213	90.909	55	265
WP_162833664.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	46.789	109	265
WP_162833664.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	36.913	149	265
WP_162833664.1	lcl|NZ_JQQB01000114.1_cds_JF92_RS21195_2936	89.362	47	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	88.636	44	265
WP_162833664.1	lcl|NZ_JQQB01000022.1_cds_JF92_RS22925_680	90.476	42	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	81.081	37	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	95.833	24	265
WP_162833664.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	33.058	121	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	63.415	41	265
WP_162833664.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23705_3568	88.889	27	265
WP_162833664.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23700_3556	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000107.1_cds_JF92_RS23665_2838	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000106.1_cds_JF92_RS23660_2808	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23585_1223	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000037.1_cds_JF92_RS23575_1155	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000008.1_cds_JF92_RS23520_265	88.462	26	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	69.565	23	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	59.259	27	265
WP_162833664.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	30.233	43	265
WP_162833664.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23340_3613	47.368	38	265
WP_162833664.1	lcl|NZ_JQQB01000110.1_cds_WP_061235816.1_2905	94.737	19	265
WP_016750902.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	33.010	103	241
WP_016750902.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	28.571	147	241
WP_004758273.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS06205_1195	88.564	376	376
WP_004758273.1	lcl|NZ_JQQB01000042.1_cds_WP_002556288.1_1353	25.882	170	376
WP_004758273.1	lcl|NZ_JQQB01000019.1_cds_WP_061235265.1_526	24.653	288	376
WP_004758273.1	lcl|NZ_JQQB01000147.1_cds_WP_004502489.1_3371	34.247	73	376
WP_002733698.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	97.093	344	344
WP_002733698.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	37.407	270	344
WP_002733698.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.912	274	344
WP_002733698.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	28.175	252	344
WP_002733698.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.577	222	344
WP_002733698.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.308	260	344
WP_004754203.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	94.022	368	368
WP_004754203.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	26.295	251	368
WP_004754203.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	94.022	368	368
WP_004754203.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	26.295	251	368
WP_016560372.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	94.149	376	376
WP_016560372.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.057	386	376
WP_004755007.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	90.633	395	395
WP_004754974.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	92.399	421	421
WP_004754974.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	42.222	180	421
WP_004754974.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	31.461	178	421
WP_002101570.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	91.499	447	449
WP_004761788.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	83.721	301	313
WP_004753496.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	74.227	291	295
WP_004763622.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	84.412	340	340
WP_004755098.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	91.489	141	141
WP_004755098.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	32.500	120	141
WP_004753906.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	87.603	363	363
WP_004753906.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.709	358	363
WP_004753906.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	36.499	337	363
WP_004753906.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.524	349	363
WP_004753906.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	30.899	356	363
WP_004753906.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	29.577	355	363
WP_004753906.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	25.330	379	363
WP_004753906.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	31.727	249	363
WP_004781756.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	79.245	265	265
WP_004781756.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	31.004	229	265
WP_004781756.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	30.851	94	265
WP_004781756.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	29.915	117	265
WP_004763653.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	82.721	272	273
WP_004763653.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	29.461	241	273
WP_004763653.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	32.642	193	273
WP_004763653.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	27.907	215	273
WP_004763653.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	27.193	114	273
WP_004763653.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	33.333	90	273
WP_004763653.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	27.972	143	273
WP_004763653.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.571	105	273
WP_004763653.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	33.028	109	273
WP_004763653.1	lcl|NZ_JQQB01000151.1_cds_WP_004495240.1_3391	31.507	73	273
WP_004763653.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	26.596	94	273
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	63.103	580	587
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.907	215	587
WP_004753611.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	34.146	123	587
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.787	235	587
WP_004753611.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	27.979	193	587
WP_004753611.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	25.630	238	587
WP_004753611.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	26.214	103	587
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	63.103	580	587
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.907	215	587
WP_004753611.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	34.146	123	587
WP_004753611.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.787	235	587
WP_004753611.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	27.979	193	587
WP_004753611.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	25.630	238	587
WP_004753611.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	26.214	103	587
WP_004754967.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.305	187	187
WP_004754967.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	43.258	178	187
WP_016560382.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	87.582	306	306
WP_004755262.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	92.857	336	349
WP_004755262.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.851	335	349
WP_004755262.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.356	329	349
WP_004755262.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.779	344	349
WP_004755262.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	27.164	335	349
WP_004755262.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.946	334	349
WP_004755262.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.150	334	349
WP_004755262.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.074	339	349
WP_004755262.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	24.138	348	349
WP_004755262.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.529	340	349
WP_004755262.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	23.839	323	349
WP_004755262.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.924	329	349
WP_004755262.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.917	240	349
WP_004755262.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.475	263	349
WP_004755262.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	25.503	298	349
WP_004755262.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.588	340	349
WP_004755262.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.352	281	349
WP_004755262.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.265	245	349
WP_004754191.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.156	294	294
WP_004754191.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.282	181	294
WP_004754191.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	25.926	189	294
WP_004754191.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	28.311	219	294
WP_004755250.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	83.951	324	324
WP_004755250.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	24.528	212	324
WP_016560498.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	78.859	298	303
WP_016560351.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	75.532	282	282
WP_016560351.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.758	198	282
WP_016560515.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	86.712	444	464
