WP_004753574.1	lcl|NZ_AKWR02000053.1_cds_WP_000340715.1_3624	94.186	86	106
WP_004754985.1	lcl|NZ_AKWR02000053.1_cds_WP_002099944.1_3650	32.824	393	392
WP_004754985.1	lcl|NZ_AKWR02000053.1_cds_WP_000041234.1_3635	32.000	325	392
WP_004754985.1	lcl|NZ_AKWR02000161.1_cds_WP_000331752.1_1554	29.670	364	392
WP_004754985.1	lcl|NZ_AKWR02000053.1_cds_WP_001117631.1_3632	32.099	243	392
WP_004754985.1	lcl|NZ_AKWR02000169.1_cds_WP_002183909.1_1407	25.526	380	392
WP_004754985.1	lcl|NZ_AKWR02000053.1_cds_WP_000575181.1_3692	24.586	362	392
WP_004754985.1	lcl|NZ_AKWR02000146.1_cds_WP_000538758.1_1784	26.549	339	392
WP_004777134.1	lcl|NZ_AKWR02000173.1_cds_WP_002183940.1_1315	48.691	191	297
WP_004777134.1	lcl|NZ_AKWR02000173.1_cds_WP_002186958.1_1314	38.889	90	297
WP_004755121.1	lcl|NZ_AKWR02000053.1_cds_WP_002099946.1_3647	28.309	272	331
WP_004755121.1	lcl|NZ_AKWR02000053.1_cds_WP_001136119.1_3628	28.387	310	331
WP_004755121.1	lcl|NZ_AKWR02000120.1_cds_WP_001011666.1_2373	30.645	186	331
WP_004755121.1	lcl|NZ_AKWR02000046.1_cds_WP_001033783.1_3721	25.726	241	331
WP_004755121.1	lcl|NZ_AKWR02000053.1_cds_WP_002099946.1_3647	28.309	272	331
WP_004755121.1	lcl|NZ_AKWR02000053.1_cds_WP_001136119.1_3628	28.387	310	331
WP_004755121.1	lcl|NZ_AKWR02000120.1_cds_WP_001011666.1_2373	30.645	186	331
WP_004755121.1	lcl|NZ_AKWR02000046.1_cds_WP_001033783.1_3721	25.726	241	331
WP_000440092.1	lcl|NZ_AKWR02000101.1_cds_WP_001014587.1_2750	28.205	234	250
WP_000440092.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	26.721	247	250
WP_000440092.1	lcl|NZ_AKWR02000053.1_cds_WP_000535865.1_3629	23.043	230	250
WP_000440092.1	lcl|NZ_AKWR02000173.1_cds_LEP1GSC079_RS24320_1313	28.947	152	250
WP_004753708.1	lcl|NZ_AKWR02000046.1_cds_WP_002183296.1_3718	27.095	358	442
WP_004753708.1	lcl|NZ_AKWR02000091.1_cds_WP_001075135.1_2947	25.152	330	442
WP_004753708.1	lcl|NZ_AKWR02000244.1_cds_WP_000638440.1_232	22.864	433	442
WP_004753708.1	lcl|NZ_AKWR02000244.1_cds_WP_000995946.1_221	25.424	295	442
WP_004777157.1	lcl|NZ_AKWR02000188.1_cds_WP_001069022.1_1055	33.462	260	261
WP_004777157.1	lcl|NZ_AKWR02000125.1_cds_WP_000625288.1_2185	24.771	218	261
WP_004754565.1	lcl|NZ_AKWR02000046.1_cds_LEP1GSC079_RS12660_3719	74.618	327	331
WP_004754565.1	lcl|NZ_AKWR02000053.1_cds_WP_002099940.1_3648	25.911	247	331
WP_004758378.1	lcl|NZ_AKWR02000046.1_cds_WP_001968196.1_3720	87.097	155	155
WP_004754396.1	lcl|NZ_AKWR02000046.1_cds_WP_001033783.1_3721	93.696	349	350
WP_004754396.1	lcl|NZ_AKWR02000053.1_cds_WP_001136119.1_3628	33.048	351	350
WP_004754396.1	lcl|NZ_AKWR02000053.1_cds_WP_002099946.1_3647	35.570	298	350
WP_004754396.1	lcl|NZ_AKWR02000120.1_cds_WP_001011666.1_2373	33.681	288	350
WP_004754396.1	lcl|NZ_AKWR02000046.1_cds_WP_001033783.1_3721	93.696	349	350
WP_004754396.1	lcl|NZ_AKWR02000053.1_cds_WP_001136119.1_3628	33.048	351	350
WP_004754396.1	lcl|NZ_AKWR02000053.1_cds_WP_002099946.1_3647	35.570	298	350
WP_004754396.1	lcl|NZ_AKWR02000120.1_cds_WP_001011666.1_2373	33.681	288	350
WP_004753843.1	lcl|NZ_AKWR02000190.1_cds_WP_000230176.1_982	26.897	145	241
WP_004754697.1	lcl|NZ_AKWR02000046.1_cds_WP_000802826.1_3724	98.973	292	292
WP_004754697.1	lcl|NZ_AKWR02000028.1_cds_WP_001056080.1_4004	40.078	257	292
WP_004754697.1	lcl|NZ_AKWR02000079.1_cds_WP_000355766.1_3280	26.455	189	292
WP_004755403.1	lcl|NZ_AKWR02000046.1_cds_WP_000102499.1_3725	94.964	139	139
WP_004755403.1	lcl|NZ_AKWR02000221.1_cds_WP_000371240.1_625	30.000	90	139
WP_004777119.1	lcl|NZ_AKWR02000046.1_cds_LEP1GSC079_RS36105_3726	97.619	42	55
WP_244266171.1	lcl|NZ_AKWR02000046.1_cds_LEP1GSC079_RS36105_3726	94.737	57	218
WP_004755081.1	lcl|NZ_AKWR02000046.1_cds_WP_002183297.1_3727	97.447	235	261
WP_004755081.1	lcl|NZ_AKWR02000053.1_cds_WP_001089597.1_3657	35.169	236	261
WP_016560493.1	lcl|NZ_AKWR02000222.1_cds_WP_000642078.1_579	96.552	261	264
WP_016560493.1	lcl|NZ_AKWR02000190.1_cds_WP_000566240.1_963	29.572	257	264
WP_016560493.1	lcl|NZ_AKWR02000221.1_cds_WP_000998678.1_603	31.496	254	264
WP_016560493.1	lcl|NZ_AKWR02000006.1_cds_WP_000653652.1_4282	32.016	253	264
WP_016560493.1	lcl|NZ_AKWR02000125.1_cds_WP_000043153.1_2168	31.200	250	264
WP_016560493.1	lcl|NZ_AKWR02000028.1_cds_WP_000351751.1_4078	29.457	258	264
WP_016560493.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	25.651	269	264
WP_016560493.1	lcl|NZ_AKWR02000241.1_cds_WP_000800040.1_431	28.643	199	264
WP_016560493.1	lcl|NZ_AKWR02000190.1_cds_WP_002100448.1_991	22.764	246	264
WP_016560493.1	lcl|NZ_AKWR02000190.1_cds_WP_000600054.1_997	24.309	181	264
WP_016560493.1	lcl|NZ_AKWR02000188.1_cds_WP_000646906.1_1056	27.068	133	264
WP_004754038.1	lcl|NZ_AKWR02000222.1_cds_WP_002097509.1_577	88.961	308	308
WP_004754038.1	lcl|NZ_AKWR02000053.1_cds_WP_000661927.1_3668	24.227	194	308
WP_004754038.1	lcl|NZ_AKWR02000120.1_cds_WP_000347685.1_2312	22.000	250	308
WP_004754038.1	lcl|NZ_AKWR02000213.1_cds_WP_000402849.1_789	21.827	197	308
WP_004754038.1	lcl|NZ_AKWR02000161.1_cds_WP_330948418.1_1570	26.357	129	308
WP_016560468.1	lcl|NZ_AKWR02000222.1_cds_WP_001259775.1_576	94.025	318	318
WP_004755437.1	lcl|NZ_AKWR02000222.1_cds_WP_002184107.1_575	93.548	93	247
WP_004755437.1	lcl|NZ_AKWR02000013.1_cds_WP_002183162.1_4225	95.775	71	247
WP_004755437.1	lcl|NZ_AKWR02000221.1_cds_WP_000998678.1_603	30.328	244	247
WP_004755437.1	lcl|NZ_AKWR02000006.1_cds_WP_000653652.1_4282	33.071	254	247
WP_004755437.1	lcl|NZ_AKWR02000190.1_cds_WP_000566240.1_963	28.740	254	247
WP_004755437.1	lcl|NZ_AKWR02000125.1_cds_WP_000043153.1_2168	31.496	254	247
WP_004755437.1	lcl|NZ_AKWR02000222.1_cds_WP_000642078.1_579	29.482	251	247
WP_004755437.1	lcl|NZ_AKWR02000190.1_cds_WP_000600054.1_997	32.240	183	247
WP_004755437.1	lcl|NZ_AKWR02000028.1_cds_WP_000351751.1_4078	29.478	268	247
WP_004755437.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	24.016	254	247
WP_004755437.1	lcl|NZ_AKWR02000170.1_cds_WP_000841181.1_1393	28.421	190	247
WP_004755437.1	lcl|NZ_AKWR02000190.1_cds_WP_002100448.1_991	25.000	256	247
WP_004755437.1	lcl|NZ_AKWR02000028.1_cds_WP_000194183.1_4095	27.568	185	247
WP_004755437.1	lcl|NZ_AKWR02000241.1_cds_WP_000800040.1_431	27.957	186	247
WP_004755437.1	lcl|NZ_AKWR02000244.1_cds_WP_001074690.1_381	30.729	192	247
WP_004755437.1	lcl|NZ_AKWR02000188.1_cds_WP_000646906.1_1056	25.000	188	247
WP_004755437.1	lcl|NZ_AKWR02000120.1_cds_WP_000167663.1_2340	25.269	186	247
WP_004755437.1	lcl|NZ_AKWR02000070.1_cds_WP_000581851.1_3388	26.702	191	247
WP_004755437.1	lcl|NZ_AKWR02000241.1_cds_WP_001069863.1_437	24.862	181	247
WP_004755437.1	lcl|NZ_AKWR02000136.1_cds_WP_001072192.1_1961	22.488	209	247
WP_016560530.1	lcl|NZ_AKWR02000013.1_cds_WP_000611679.1_4224	91.633	251	258
WP_016560530.1	lcl|NZ_AKWR02000053.1_cds_WP_000848236.1_3658	33.865	251	258
WP_016560530.1	lcl|NZ_AKWR02000177.1_cds_WP_000721855.1_1222	32.787	244	258
WP_016560530.1	lcl|NZ_AKWR02000173.1_cds_LEP1GSC079_RS24320_1313	43.137	51	258
WP_016560530.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	33.333	69	258
WP_016560467.1	lcl|NZ_AKWR02000013.1_cds_WP_000348407.1_4223	92.045	528	528
WP_016748641.1	lcl|NZ_AKWR02000013.1_cds_WP_000506116.1_4222	90.957	188	188
WP_016750158.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS30320_103	96.000	125	314
WP_016750158.1	lcl|NZ_AKWR02000013.1_cds_WP_002183165.1_4221	92.105	76	314
WP_162833664.1	lcl|NZ_AKWR02000017.1_cds_WP_100245090.1_4187	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000118.1_cds_WP_100245090.1_2423	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000256.1_cds_WP_100245090.1_67	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_139325164.1_2430	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000109.1_cds_WP_100225693.1_2647	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000258.1_cds_WP_198290437.1_43	43.846	260	265
WP_162833664.1	lcl|NZ_AKWR02000108.1_cds_WP_157211577.1_2718	44.664	253	265
WP_162833664.1	lcl|NZ_AKWR02000059.1_cds_WP_198290426.1_3515	43.902	246	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	51.351	111	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	42.308	78	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	51.163	43	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_269147348.1_2426	41.781	146	265
WP_162833664.1	lcl|NZ_AKWR02000020.1_cds_LEP1GSC079_RS31415_4182	38.816	152	265
WP_162833664.1	lcl|NZ_AKWR02000069.1_cds_WP_002183404.1_3407	55.882	68	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_269147347.1_2425	50.000	82	265
WP_162833664.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	93.548	31	265
WP_162833664.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	80.000	15	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_002183602.1_2424	60.976	41	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_002183602.1_2424	56.000	25	265
WP_162833664.1	lcl|NZ_AKWR02000207.1_cds_WP_002184061.1_814	56.098	41	265
WP_162833664.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS34600_1566	56.098	41	265
WP_162833664.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	46.429	56	265
WP_162833664.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	30.612	98	265
WP_162833664.1	lcl|NZ_AKWR02000148.1_cds_LEP1GSC079_RS35685_1774	37.634	93	265
WP_162833664.1	lcl|NZ_AKWR02000232.1_cds_LEP1GSC079_RS34740_528	44.444	36	265
WP_162833664.1	lcl|NZ_AKWR02000220.1_cds_LEP1GSC079_RS34735_629	45.714	35	265
WP_162833664.1	lcl|NZ_AKWR02000017.1_cds_WP_100245090.1_4187	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000118.1_cds_WP_100245090.1_2423	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000256.1_cds_WP_100245090.1_67	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_139325164.1_2430	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000109.1_cds_WP_100225693.1_2647	44.186	258	265
WP_162833664.1	lcl|NZ_AKWR02000258.1_cds_WP_198290437.1_43	43.846	260	265
WP_162833664.1	lcl|NZ_AKWR02000108.1_cds_WP_157211577.1_2718	44.664	253	265
WP_162833664.1	lcl|NZ_AKWR02000059.1_cds_WP_198290426.1_3515	43.902	246	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	51.351	111	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	42.308	78	265
WP_162833664.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	51.163	43	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_269147348.1_2426	41.781	146	265
WP_162833664.1	lcl|NZ_AKWR02000020.1_cds_LEP1GSC079_RS31415_4182	38.816	152	265
WP_162833664.1	lcl|NZ_AKWR02000069.1_cds_WP_002183404.1_3407	55.882	68	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_269147347.1_2425	50.000	82	265
WP_162833664.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	93.548	31	265
WP_162833664.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	80.000	15	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_002183602.1_2424	60.976	41	265
WP_162833664.1	lcl|NZ_AKWR02000117.1_cds_WP_002183602.1_2424	56.000	25	265
WP_162833664.1	lcl|NZ_AKWR02000207.1_cds_WP_002184061.1_814	56.098	41	265
WP_162833664.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS34600_1566	56.098	41	265
WP_162833664.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	46.429	56	265
WP_162833664.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	30.612	98	265
WP_162833664.1	lcl|NZ_AKWR02000148.1_cds_LEP1GSC079_RS35685_1774	37.634	93	265
WP_162833664.1	lcl|NZ_AKWR02000232.1_cds_LEP1GSC079_RS34740_528	44.444	36	265
WP_162833664.1	lcl|NZ_AKWR02000220.1_cds_LEP1GSC079_RS34735_629	45.714	35	265
WP_016750902.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS30315_102	90.141	142	241
WP_016750902.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS30315_102	88.785	107	241
WP_016750902.1	lcl|NZ_AKWR02000053.1_cds_WP_000661927.1_3668	27.551	98	241
WP_004758273.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS31225_99	91.371	197	376
WP_004758273.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS31225_99	90.374	187	376
WP_004758273.1	lcl|NZ_AKWR02000067.1_cds_WP_002183398.1_3413	27.966	236	376
WP_004758273.1	lcl|NZ_AKWR02000133.1_cds_WP_002183689.1_2089	24.662	296	376
WP_004758273.1	lcl|NZ_AKWR02000053.1_cds_LEP1GSC079_RS35480_3680	69.565	46	376
WP_004758273.1	lcl|NZ_AKWR02000244.1_cds_WP_001222089.1_204	27.326	172	376
WP_004758273.1	lcl|NZ_AKWR02000138.1_cds_WP_001122447.1_1945	27.523	109	376
WP_002733698.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	95.058	344	344
WP_002733698.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	90.698	344	344
WP_002733698.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	35.821	268	344
WP_002733698.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	29.703	202	344
WP_002733698.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	26.642	274	344
WP_002733698.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	27.711	249	344
WP_002733698.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	22.989	261	344
WP_002733698.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	22.791	215	344
WP_004754203.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	80.654	367	368
WP_004754203.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	90.852	317	368
WP_004754203.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	86.957	46	368
WP_004754203.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	80.654	367	368
WP_004754203.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	90.852	317	368
WP_004754203.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	86.957	46	368
WP_016560372.1	lcl|NZ_AKWR02000104.1_cds_LEP1GSC079_RS17305_2741	95.427	328	376
WP_016560372.1	lcl|NZ_AKWR02000053.1_cds_WP_000734459.1_3683	81.383	376	376
WP_004755007.1	lcl|NZ_AKWR02000104.1_cds_WP_000686578.1_2740	93.671	395	395
WP_004755007.1	lcl|NZ_AKWR02000053.1_cds_WP_000686566.1_3684	69.388	392	395
WP_004754974.1	lcl|NZ_AKWR02000104.1_cds_WP_002183535.1_2739	94.627	335	421
WP_004754974.1	lcl|NZ_AKWR02000053.1_cds_WP_000275928.1_3685	72.209	421	421
WP_004754974.1	lcl|NZ_AKWR02000003.1_cds_WP_002183126.1_4357	42.222	180	421
WP_004754974.1	lcl|NZ_AKWR02000048.1_cds_WP_002183304.1_3705	100.000	36	421
WP_004754974.1	lcl|NZ_AKWR02000115.1_cds_WP_000555539.1_2529	28.729	181	421
WP_016560442.1	lcl|NZ_AKWR02000048.1_cds_LEP1GSC079_RS12745_3706	87.606	355	414
WP_016560442.1	lcl|NZ_AKWR02000048.1_cds_LEP1GSC079_RS12745_3706	84.483	58	414
WP_002101570.1	lcl|NZ_AKWR02000053.1_cds_WP_000939585.1_3687	95.526	447	449
WP_002101570.1	lcl|NZ_AKWR02000067.1_cds_WP_042798901.1_3415	90.476	63	449
WP_004761788.1	lcl|NZ_AKWR02000053.1_cds_WP_000050436.1_3688	91.987	312	313
WP_004761788.1	lcl|NZ_AKWR02000067.1_cds_WP_000867904.1_3412	25.926	243	313
WP_004753496.1	lcl|NZ_AKWR02000053.1_cds_WP_002183328.1_3689	86.441	295	295
WP_004763622.1	lcl|NZ_AKWR02000053.1_cds_WP_000876100.1_3690	89.086	339	340
WP_004755098.1	lcl|NZ_AKWR02000053.1_cds_WP_000343395.1_3691	92.754	138	141
WP_004753906.1	lcl|NZ_AKWR02000053.1_cds_WP_000575181.1_3692	92.287	363	363
WP_004753906.1	lcl|NZ_AKWR02000146.1_cds_WP_000538758.1_1784	30.986	355	363
WP_004753906.1	lcl|NZ_AKWR02000053.1_cds_WP_002099944.1_3650	28.611	360	363
WP_004753906.1	lcl|NZ_AKWR02000161.1_cds_WP_000331752.1_1554	32.450	302	363
WP_004753906.1	lcl|NZ_AKWR02000053.1_cds_WP_000041234.1_3635	32.042	284	363
WP_004753906.1	lcl|NZ_AKWR02000053.1_cds_WP_001117631.1_3632	30.035	283	363
WP_004753906.1	lcl|NZ_AKWR02000082.1_cds_WP_001281953.1_3152	24.599	374	363
WP_004753906.1	lcl|NZ_AKWR02000173.1_cds_WP_000172653.1_1316	25.956	366	363
WP_004753906.1	lcl|NZ_AKWR02000060.1_cds_LEP1GSC079_RS31840_3509	82.143	28	363
WP_004781756.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	90.566	265	265
WP_004781756.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	38.596	228	265
WP_004781756.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	30.864	243	265
WP_004781756.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	36.522	115	265
WP_004781756.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	32.075	106	265
WP_004781756.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	30.435	92	265
WP_004763653.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	89.011	273	273
WP_004763653.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	71.269	268	273
WP_004763653.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	32.727	220	273
WP_004763653.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	34.375	192	273
WP_004763653.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	29.767	215	273
WP_004763653.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	29.565	230	273
WP_004763653.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	33.962	106	273
WP_004763653.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	25.424	236	273
WP_004763653.1	lcl|NZ_AKWR02000044.1_cds_WP_000868621.1_3758	31.250	112	273
WP_004763653.1	lcl|NZ_AKWR02000101.1_cds_WP_000262844.1_2790	27.972	143	273
WP_004763653.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	33.333	93	273
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	83.978	543	587
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	29.032	217	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	28.125	224	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	29.856	278	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	25.664	226	587
WP_004753611.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	29.208	202	587
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	25.431	232	587
WP_004753611.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	30.108	93	587
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	83.978	543	587
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	29.032	217	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	28.125	224	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	29.856	278	587
WP_004753611.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	25.664	226	587
WP_004753611.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	29.208	202	587
WP_004753611.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	25.431	232	587
WP_004753611.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	30.108	93	587
WP_004754967.1	lcl|NZ_AKWR02000060.1_cds_WP_002183370.1_3505	93.583	187	187
WP_016560382.1	lcl|NZ_AKWR02000060.1_cds_WP_000642162.1_3504	88.562	306	306
WP_016560382.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	26.275	255	306
WP_004755262.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	93.750	336	349
WP_004755262.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	30.904	343	349
WP_004755262.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	32.540	252	349
WP_004755262.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	26.380	326	349
WP_004755262.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	26.866	335	349
WP_004755262.1	lcl|NZ_AKWR02000079.1_cds_WP_000709511.1_3286	26.567	335	349
WP_004755262.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS23130_1569	35.165	182	349
WP_004755262.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	25.545	321	349
WP_004755262.1	lcl|NZ_AKWR02000016.1_cds_WP_001067558.1_4192	25.150	334	349
WP_004755262.1	lcl|NZ_AKWR02000079.1_cds_WP_002072074.1_3276	25.148	338	349
WP_004755262.1	lcl|NZ_AKWR02000053.1_cds_WP_000410268.1_3625	24.306	288	349
WP_004755262.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	28.333	240	349
WP_004755262.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	28.395	243	349
WP_004755262.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	28.276	145	349
WP_004755262.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	26.316	171	349
WP_004755262.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	28.497	193	349
WP_004755262.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	24.701	251	349
WP_004755262.1	lcl|NZ_AKWR02000161.1_cds_WP_029764217.1_1559	21.256	207	349
WP_004755262.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	22.832	346	349
WP_004755262.1	lcl|NZ_AKWR02000028.1_cds_WP_001074779.1_4076	26.236	263	349
WP_004754191.1	lcl|NZ_AKWR02000060.1_cds_WP_000842260.1_3502	96.259	294	294
WP_004754191.1	lcl|NZ_AKWR02000053.1_cds_WP_000043899.1_3677	27.600	250	294
WP_004754191.1	lcl|NZ_AKWR02000016.1_cds_WP_000774261.1_4194	25.926	189	294
WP_004755250.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	91.049	324	324
WP_004755250.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	23.913	184	324
WP_004755250.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	29.358	109	324
WP_016560498.1	lcl|NZ_AKWR02000060.1_cds_WP_001114264.1_3500	90.429	303	303
WP_016560351.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	87.943	282	282
WP_016560351.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	23.967	242	282
WP_016560515.1	lcl|NZ_AKWR02000060.1_cds_WP_000827955.1_3498	92.793	444	464
