WP_004753574.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	100.000	86	106
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_232410861.1_1883	36.765	68	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004775044.1_2810	75.362	69	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004775044.1_2810	46.512	43	265
WP_162833664.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225945_1419	90.909	44	265
WP_162833664.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225950_1420	92.308	39	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	92.000	25	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	85.185	27	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004757356.1_2811	90.909	33	265
WP_162833664.1	lcl|NZ_AHMW02000014.1_cds_WP_198289356.1_3234	96.226	265	265
WP_162833664.1	lcl|NZ_AHMW02000055.1_cds_WP_157195972.1_192	93.962	265	265
WP_162833664.1	lcl|NZ_AHMW02000054.1_cds_LEP1GSC065_RS2000000228295_248	83.396	265	265
WP_162833664.1	lcl|NZ_AHMW02000054.1_cds_LEP1GSC065_RS2000000228295_248	84.000	50	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_LEP1GSC065_RS2000000228090_1885	89.041	73	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_LEP1GSC065_RS2000000228095_1886	98.333	60	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_LEP1GSC065_RS0205035_2813	79.545	88	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_232410861.1_1883	94.340	53	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_232410861.1_1883	36.765	68	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004775044.1_2810	75.362	69	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004775044.1_2810	46.512	43	265
WP_162833664.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225945_1419	90.909	44	265
WP_162833664.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225950_1420	92.308	39	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	92.000	25	265
WP_162833664.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	85.185	27	265
WP_162833664.1	lcl|NZ_AHMW02000028.1_cds_WP_004757356.1_2811	90.909	33	265
WP_016750902.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	28.313	166	241
WP_016750902.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	27.835	97	241
WP_004758273.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	45.352	355	376
WP_004758273.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	25.676	296	376
WP_004758273.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	25.743	202	376
WP_004758273.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	27.358	106	376
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	100.000	344	344
WP_002733698.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	36.194	268	344
WP_002733698.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	26.642	274	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.949	197	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	28.333	240	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	25.275	273	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.839	261	344
WP_004754203.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	100.000	368	368
WP_004754203.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	32.468	154	368
WP_004754203.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	100.000	368	368
WP_004754203.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	32.468	154	368
WP_016560372.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	99.468	376	376
WP_016560372.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	26.699	206	376
WP_004755007.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	99.747	395	395
WP_004754974.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	100.000	421	421
WP_004754974.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	41.667	180	421
WP_004754974.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	32.335	167	421
WP_016560442.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	97.343	414	414
WP_002101570.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	99.109	449	449
WP_004761788.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	96.805	313	313
WP_004753496.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	99.322	295	295
WP_004763622.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	100.000	340	340
WP_004755098.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	99.291	141	141
WP_004755098.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	31.852	135	141
WP_004753906.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	100.000	363	363
WP_004753906.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	30.141	355	363
WP_004753906.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	29.598	348	363
WP_004753906.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	33.465	254	363
WP_004753906.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	25.135	370	363
WP_004753906.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	28.137	263	363
WP_004781756.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	99.245	265	265
WP_004781756.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	30.597	268	265
WP_004781756.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	28.125	192	265
WP_004781756.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	33.962	106	265
WP_004781756.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.348	92	265
WP_004763653.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	100.000	273	273
WP_004763653.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	31.760	233	273
WP_004763653.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	36.181	199	273
WP_004763653.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	29.167	216	273
WP_004763653.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	31.818	132	273
WP_004763653.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	27.972	143	273
WP_004763653.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	31.111	90	273
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	99.830	587	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.717	212	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.597	268	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	34.146	123	587
WP_004753611.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.738	187	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	99.830	587	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.717	212	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.597	268	587
WP_004753611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	34.146	123	587
WP_004753611.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.738	187	587
WP_004754967.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	100.000	187	187
WP_016560382.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	99.346	306	306
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	99.405	336	349
WP_004755262.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	30.861	337	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.829	333	349
WP_004755262.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	26.911	327	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	27.164	335	349
WP_004755262.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	26.567	335	349
WP_004755262.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.048	334	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.684	342	349
WP_004755262.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.926	337	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	28.750	240	349
WP_004755262.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.132	281	349
WP_004755262.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	28.966	145	349
WP_004755262.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	25.610	246	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	24.294	354	349
WP_004755262.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.247	271	349
WP_004755262.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	25.806	341	349
WP_004754191.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	100.000	294	294
WP_004754191.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	28.755	233	294
WP_004754191.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.455	189	294
WP_004755250.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	100.000	324	324
WP_004755250.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	23.140	242	324
WP_016560498.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	99.670	303	303
WP_016560351.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	99.291	282	282
WP_016560351.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	23.140	242	282
WP_016560515.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	97.748	444	464
