WP_004753574.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	89.535	86	106
WP_004755437.1	lcl|NZ_JQGT01000138.1_cds_WP_010577584.1_2847	28.079	203	247
WP_004755437.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	27.957	186	247
WP_004755437.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	26.882	186	247
WP_004755437.1	lcl|NZ_JQGT01000101.1_cds_WP_039941429.1_2317	30.851	188	247
WP_004755437.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	28.862	246	247
WP_004755437.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	22.511	231	247
WP_004755437.1	lcl|NZ_JQGT01000022.1_cds_WP_078127315.1_584	30.935	139	247
WP_004755437.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	25.131	191	247
WP_004755437.1	lcl|NZ_JQGT01000024.1_cds_WP_010576370.1_655	23.889	180	247
WP_016560530.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	34.800	250	258
WP_016560530.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	31.967	244	258
WP_016560530.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	30.882	68	258
WP_162833664.1	lcl|NZ_JQGT01000218.1_cds_WP_249262353.1_3469	86.585	82	265
WP_162833664.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	36.071	280	265
WP_162833664.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	37.500	72	265
WP_162833664.1	lcl|NZ_JQGT01000115.1_cds_JF88_RS13600_2524	94.915	59	265
WP_162833664.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	51.389	72	265
WP_162833664.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	55.556	36	265
WP_162833664.1	lcl|NZ_JQGT01000163.1_cds_JF88_RS21935_3100	83.333	30	265
WP_162833664.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	70.588	34	265
WP_162833664.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	55.319	47	265
WP_162833664.1	lcl|NZ_JQGT01000119.1_cds_JF88_RS13970_2594	32.520	123	265
WP_162833664.1	lcl|NZ_JQGT01000064.1_cds_JF88_RS08715_1615	52.273	44	265
WP_162833664.1	lcl|NZ_JQGT01000164.1_cds_JF88_RS16740_3101	54.286	35	265
WP_162833664.1	lcl|NZ_JQGT01000010.1_cds_JF88_RS21065_284	47.619	42	265
WP_162833664.1	lcl|NZ_JQGT01000102.1_cds_JF88_RS20715_2348	61.290	31	265
WP_162833664.1	lcl|NZ_JQGT01000111.1_cds_WP_078131946.1_2466	90.476	21	265
WP_162833664.1	lcl|NZ_JQGT01000320.1_cds_WP_303047256.1_3725	90.000	20	265
WP_162833664.1	lcl|NZ_JQGT01000218.1_cds_WP_249262353.1_3469	86.585	82	265
WP_162833664.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	36.071	280	265
WP_162833664.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	37.500	72	265
WP_162833664.1	lcl|NZ_JQGT01000115.1_cds_JF88_RS13600_2524	94.915	59	265
WP_162833664.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	51.389	72	265
WP_162833664.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	55.556	36	265
WP_162833664.1	lcl|NZ_JQGT01000163.1_cds_JF88_RS21935_3100	83.333	30	265
WP_162833664.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	70.588	34	265
WP_162833664.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	55.319	47	265
WP_162833664.1	lcl|NZ_JQGT01000119.1_cds_JF88_RS13970_2594	32.520	123	265
WP_162833664.1	lcl|NZ_JQGT01000064.1_cds_JF88_RS08715_1615	52.273	44	265
WP_162833664.1	lcl|NZ_JQGT01000164.1_cds_JF88_RS16740_3101	54.286	35	265
WP_162833664.1	lcl|NZ_JQGT01000010.1_cds_JF88_RS21065_284	47.619	42	265
WP_162833664.1	lcl|NZ_JQGT01000102.1_cds_JF88_RS20715_2348	61.290	31	265
WP_162833664.1	lcl|NZ_JQGT01000111.1_cds_WP_078131946.1_2466	90.476	21	265
WP_162833664.1	lcl|NZ_JQGT01000320.1_cds_WP_303047256.1_3725	90.000	20	265
WP_016750902.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	27.835	97	241
WP_016750902.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	27.108	166	241
WP_016750902.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	29.787	94	241
WP_004758273.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	85.600	375	376
WP_004758273.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	25.882	170	376
WP_004758273.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	24.825	286	376
WP_004758273.1	lcl|NZ_JQGT01000138.1_cds_WP_020983741.1_2841	26.271	118	376
WP_002733698.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	94.477	344	344
WP_002733698.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.407	270	344
WP_002733698.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.778	252	344
WP_002733698.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.277	274	344
WP_002733698.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.852	135	344
WP_002733698.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	126	344
WP_004754203.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.696	368	368
WP_004754203.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.696	368	368
WP_016560372.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	90.957	376	376
WP_016560372.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	21.932	383	376
WP_004755007.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	80.759	395	395
WP_004754974.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.648	421	421
WP_004754974.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	42.222	180	421
WP_002101570.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	90.828	447	449
WP_004761788.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	83.612	299	313
WP_004753496.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	73.196	291	295
WP_004763622.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	83.434	332	340
WP_004755098.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	88.652	141	141
WP_004755098.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.667	120	141
WP_004753906.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	88.981	363	363
WP_004753906.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	37.845	362	363
WP_004753906.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	38.416	341	363
WP_004753906.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.238	349	363
WP_004753906.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	30.618	356	363
WP_004753906.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.818	347	363
WP_004753906.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	24.868	378	363
WP_004753906.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	27.841	352	363
WP_004781756.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	78.491	265	265
WP_004781756.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	27.692	260	265
WP_004781756.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	29.787	94	265
WP_004763653.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	83.824	272	273
WP_004763653.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	30.901	233	273
WP_004763653.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	29.493	217	273
WP_004763653.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	32.124	193	273
WP_004763653.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	33.333	90	273
WP_004763653.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	27.972	143	273
WP_004763653.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	29.126	103	273
WP_004763653.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	29.630	108	273
WP_004763653.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	26.596	94	273
WP_004753611.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	63.339	581	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	29.302	215	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	36.585	123	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	26.718	262	587
WP_004753611.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	27.979	193	587
WP_004753611.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	26.214	103	587
WP_004753611.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	63.339	581	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	29.302	215	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	36.585	123	587
WP_004753611.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	26.718	262	587
WP_004753611.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	27.979	193	587
WP_004753611.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	26.214	103	587
WP_004754967.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	90.374	187	187
WP_004754967.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	41.573	178	187
WP_016560382.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	84.967	306	306
WP_016560382.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	29.282	181	306
WP_016560382.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	25.000	124	306
WP_004755262.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	93.750	336	349
WP_004755262.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	30.149	335	349
WP_004755262.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	26.970	330	349
WP_004755262.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.488	344	349
WP_004755262.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	27.164	335	349
WP_004755262.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.946	334	349
WP_004755262.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.749	334	349
WP_004755262.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	24.138	348	349
WP_004755262.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	24.069	349	349
WP_004755262.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.653	334	349
WP_004755262.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	25.475	263	349
WP_004755262.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.795	332	349
WP_004755262.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.556	338	349
WP_004755262.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	25.503	298	349
WP_004755262.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	25.588	340	349
WP_004755262.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	22.939	279	349
WP_004755262.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	24.701	251	349
WP_004755262.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	23.265	245	349
WP_004754191.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	91.837	294	294
WP_004754191.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	28.326	233	294
WP_004754191.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.000	232	294
WP_004755250.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	85.185	324	324
WP_004755250.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	26.887	212	324
WP_016560498.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	79.866	298	303
WP_016560351.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	77.660	282	282
WP_016560351.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	25.373	201	282
WP_016560515.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	86.486	444	464
